Frame,Distance,Obj1_Dir_X,Obj1_Dir_Y,Obj1_Dir_Z,Obj2_Dir_X,Obj2_Dir_Y,Obj2_Dir_Z,Mode,Room
45281,7.038887,0,0,1,0,0,0,0,3
45282,7.044101,0,0,1,0,0,0,0,3
45283,7.049328,0,0,1,0,0,0,0,3
45284,7.054756,0,0,1,0,0,0,0,3
45285,7.060083,0,0,1,0,0,0,0,3
45286,7.065267,0,0,1,0,0,0,0,3
45287,7.070588,0,0,1,0,0,0,0,3
45288,7.076083,0,0,1,0,0,0,0,3
45289,7.0817,0,0,1,0,0,0,0,3
45290,7.087297,0,0,1,0,0,0,0,3
45291,7.092803,0,0,1,0,0,0,0,3
45292,7.098238,0,0,1,0,0,0,0,3
45293,7.103744,0,0,1,0,0,0,0,3
45294,7.109481,0,0,1,0,0,0,0,3
45295,7.11519,0,0,1,0,0,0,0,3
45296,7.120866,0,0,1,0,0,0,0,3
45297,7.12666,0,0,1,0,0,0,0,3
45298,7.132495,0,0,1,0,0,0,0,3
45299,7.13863,0,0,1,0,0,0,0,3
45300,7.112929,0,0,1,-0.9985631,0,0.05358929,0,3
45301,7.092481,0,0,1,-0.9985607,0,0.05363354,0,3
45302,7.069767,0,0,1,-0.9985607,0,0.05363335,0,3
45303,7.046476,0,0,1,-0.9985564,0,0.05371256,0,3
45304,7.024498,0,0,1,-0.9985623,0,0.05360316,0,3
45305,7.001179,0,0,1,-0.9985662,0,0.05353148,0,3
45306,6.979533,-1.380605E-05,0,1,-0.9985602,0,0.05364277,0,3
45307,6.957001,0,0,1,-0.9985574,0,0.0536925,0,3
45308,6.93486,0,0,1,-0.99856,0,0.05364643,0,3
45309,6.912401,0,0,1,-0.9985616,0,0.05361607,0,3
45310,6.88969,-0.005852062,0,0.9999829,-0.9985651,0,0.05354995,0,3
45311,6.868851,-0.004047221,0,0.9999918,-0.9986117,0,0.05267417,0,3
45312,6.847011,-0.001930241,0,0.9999982,-0.9987077,0,0.05082196,0,3
45313,6.825033,-0.005792519,0,0.9999832,-0.9987619,0,0.04974717,0,3
45314,6.804057,0.001364864,0,0.999999,-0.9988113,0,0.04874379,0,3
45315,6.781629,0.01744047,0,0.9998479,-0.9988542,0,0.04785714,0,3
45316,6.760459,0.04122961,0,0.9991497,-0.9989031,0,0.04682605,0,3
45317,6.738944,0.07020908,0,0.9975323,-0.9989909,0,0.04491393,0,3
45318,6.715174,0.1083337,0,0.9941146,-0.9989849,0,0.04504753,0,3
45319,6.692723,0.1447863,0,0.9894629,-0.9989897,0,0.04494037,0,3
45320,6.668619,0.1740542,0,0.9847361,-0.9989437,0,0.04595217,0,3
45321,6.644832,0.1969578,0,0.9804119,-0.9989472,0,0.04587503,0,3
45322,6.62184,0.2164935,0,0.976284,-0.9988987,0,0.04691813,0,3
45323,6.598526,0.2349769,0,0.9720009,-0.9989016,0,0.04685672,0,3
45324,6.572645,0.2550605,0,0.9669251,-0.9988977,0,0.04694184,0,3
45325,6.549007,0.2796871,0,0.9600912,-0.9988999,0,0.04689312,0,3
45326,6.524515,0.3080816,0,0.9513599,-0.998905,0,0.04678383,0,3
45327,6.498827,0.3437402,0,0.9390647,-0.9988996,0,0.04689912,0,3
45328,6.47276,0.3849862,0,0.9229224,-0.9988984,0,0.04692626,0,3
45329,6.446074,0.4179634,0,0.9084639,-0.9988993,0,0.04690526,0,3
45330,6.418964,0.4428786,0,0.8965816,-0.9989012,0,0.04686606,0,3
45331,6.392611,0.4622722,0,0.8867381,-0.9989033,0,0.04682028,0,3
45332,6.39252,0.4767243,0,0.8790529,0,0,0,0,3
45333,6.392265,0.4878912,0,0.8729044,0,0,0,0,3
45334,6.391826,0.4987559,0,0.8667426,0,0,0,0,3
45335,6.391214,0.50982,0,0.8602811,0,0,0,0,3
45336,6.390426,0.5211333,0,0.8534753,0,0,0,0,3
45337,6.389419,0.5335613,0,0.8457614,0,0,0,0,3
45338,6.388246,0.5436262,0,0.8393273,0,0,0,0,3
45339,6.386922,0.5517578,0,0.8340044,0,0,0,0,3
45340,6.385513,0.558229,0,0.8296869,0,0,0,0,3
45341,6.384064,0.5636254,0,0.8260305,0,0,0,0,3
45342,6.382617,0.5680003,0,0.8230283,0,0,0,0,3
45343,6.381103,0.5720304,0,0.8202324,0,0,0,0,3
45344,6.379484,0.575918,0,0.8175074,0,0,0,0,3
45345,6.377933,0.5793346,0,0.8150898,0,0,0,0,3
45346,6.376288,0.582864,0,0.8125697,0,0,0,0,3
45347,6.356543,0.6800884,0,0.7331302,0.04004055,0,0.9991981,0,3
45348,6.338552,0.765811,0,0.6430656,0.04004632,0,0.9991978,0,3
45349,6.316587,0.8213582,0,0.5704128,0.04004493,0,0.9991978,0,3
45350,6.294635,0.856095,0,0.5168185,0.04004204,0,0.999198,0,3
45351,6.271987,0.878548,0,0.4776541,0.04004232,0,0.999198,0,3
45352,6.247822,0.8941887,0,0.4476902,0.04003788,0,0.9991982,0,3
45353,6.222379,0.904727,0,0.4259919,0.04109338,0,0.9991553,0,3
45354,6.19893,0.9119847,0,0.4102243,0.04293215,0,0.999078,0,3
45355,6.17439,0.9180081,0,0.3965615,0.04586631,0,0.9989476,0,3
45356,6.150046,0.9245871,0,0.3809707,0.0468178,0,0.9989035,0,3
45357,6.12533,0.9323052,0,0.3616724,0.04681964,0,0.9989033,0,3
45358,6.09902,0.9397718,0,0.3418025,0.04784681,0,0.9988547,0,3
45359,6.073539,0.9471832,0,0.3206929,0.04879934,0,0.9988086,0,3
45360,6.047603,0.9536186,0,0.3010174,0.04880608,0,0.9988083,0,3
45361,6.022848,0.9588352,0,0.2839629,0.04880058,0,0.9988085,0,3
45362,5.996222,0.9631307,0,0.2690337,0.04880377,0,0.9988084,0,3
45363,5.969631,0.9673223,0,0.2535497,0.04879732,0,0.9988087,0,3
45364,5.941474,0.9712628,0,0.2380096,0.04982197,0,0.9987581,0,3
45365,5.914265,0.9742048,0,0.2256657,0.05082379,0,0.9987076,0,3
45366,5.888227,0.976163,0,0.2170386,0.05174352,0,0.9986604,0,3
45367,5.860956,0.9775887,0,0.210524,0.05271408,0,0.9986096,0,3
45368,5.833755,0.9786599,0,0.2054867,0.05371082,0,0.9985565,0,3
45369,5.807272,0.9801202,0,0.1984047,0.05371248,0,0.9985564,0,3
45370,5.779514,0.9830417,0,0.1833818,0.05370948,0,0.9985566,0,3
45371,5.75297,0.9865761,0,0.1633021,0.05370373,0,0.9985569,0,3
45372,5.725011,0.9900802,0,0.140503,0.05370556,0,0.9985568,0,3
45373,5.696034,0.9999993,0,-0.001154317,0.05370843,0,0.9985567,0,3
45374,5.66581,0.989854,0,-0.1420889,0.05370923,0,0.9985566,0,3
45375,5.635221,0.9708472,0,-0.2396993,0.05371137,0,0.9985565,0,3
45376,5.605171,0.9523089,0,-0.3051357,0.05370294,0,0.998557,0,3
45377,5.574094,0.9365283,0,-0.350592,0.05370732,0,0.9985567,0,3
45378,5.542818,0.9241798,0,-0.3819577,0.0537089,0,0.9985567,0,3
45379,5.511293,0.9133527,0,-0.4071695,0.05370729,0,0.9985567,0,3
45380,5.479882,0.9013481,0,-0.4330954,0.05370792,0,0.9985567,0,3
45381,5.448854,0.885842,0,-0.463987,0.05371043,0,0.9985566,0,3
45382,5.416918,0.8699018,0,-0.4932251,0.05370514,0,0.9985569,0,3
45383,5.385328,0.8558576,0,-0.5172114,0.05371038,0,0.9985566,0,3
45384,5.353172,0.8430799,0,-0.5377884,0.05370647,0,0.9985568,0,3
45385,5.321054,0.8337842,0,-0.5520906,0.05472814,0,0.9985013,0,3
45386,5.290443,0.8252708,0,-0.5647371,0.05471599,0,0.998502,0,3
45387,5.258774,0.8163755,0,-0.5775214,0.05471786,0,0.9985019,0,3
45388,5.227433,0.8058079,0,-0.592177,0.05472544,0,0.9985015,0,3
45389,5.195758,0.7911764,0,-0.611588,0.05472402,0,0.9985015,0,3
45390,5.164002,0.7737316,0,-0.6335136,0.05472036,0,0.9985017,0,3
45391,5.130686,0.7486945,0,-0.6629152,0.05472257,0,0.9985016,0,3
45392,5.08564,0.7064975,0,-0.7077155,0.05472228,0,0.9985016,0,3
45393,5.03671,0.6633598,0,-0.7483006,0.0547218,0,0.9985016,0,3
45394,5.005641,0.6312629,0,-0.7755689,0.05471525,0,0.9985021,0,3
45395,4.976552,0.607294,0,-0.7944772,0.05472117,0,0.9985017,0,3
45396,4.945322,0.5844083,0,-0.8114598,0.05472367,0,0.9985015,0,3
45397,4.914917,0.5640395,0,-0.8257478,0.05472512,0,0.9985014,0,3
45398,4.886872,0.5459591,0,-0.8378118,0.05472199,0,0.9985016,0,3
45399,4.857554,0.524268,0,-0.8515533,0.05472264,0,0.9985016,0,3
45400,4.829344,0.5006717,0,-0.8656372,0.05471788,0,0.9985019,0,3
45401,4.802202,0.481368,0,-0.8765187,0.05472556,0,0.9985014,0,3
45402,4.775654,0.4661708,0,-0.8846948,0.0547229,0,0.9985016,0,3
45403,4.751353,0.4494018,0,-0.8933297,0.05471868,0,0.9985018,0,3
45404,4.727171,0.4305663,0,-0.9025589,0.05472344,0,0.9985015,0,3
45405,4.704013,0.4080764,0,-0.9129478,0.0547241,0,0.9985015,0,3
45406,4.681164,0.3803391,0,-0.9248471,0.05471927,0,0.9985018,0,3
45407,4.660882,0.3476085,0,-0.9376398,0.05472137,0,0.9985016,0,3
45408,4.64292,0.3044712,0,-0.9525216,0.0547185,0,0.9985018,0,3
45409,4.626906,0.2574551,0,-0.9662903,0.05472281,0,0.9985016,0,3
45410,4.614275,0.2157511,0,-0.9764484,0.05472452,0,0.9985015,0,3
45411,4.602522,0.1839396,0,-0.9829376,0.05471796,0,0.9985019,0,3
45412,4.592716,0.1607855,0,-0.9869893,0.0547259,0,0.9985015,0,3
45413,4.584621,0.1439217,0,-0.9895891,0.05471493,0,0.998502,0,3
45414,4.577441,0.1300907,0,-0.9915021,0.05472684,0,0.9985014,0,3
45415,4.571825,0.1157056,0,-0.9932836,0,0,0,0,3
45416,4.567102,0.09942514,0,-0.9950451,0,0,0,0,3
45417,4.562994,0.08601163,0,-0.9962941,0,0,0,0,3
45418,4.559419,0.07390214,0,-0.9972656,0,0,0,0,3
45419,4.556507,0.06124724,0,-0.9981226,0,0,0,0,3
45420,4.554334,0.04555816,0,-0.9989617,0,0,0,0,3
45421,4.552996,0.0263392,0,-0.9996531,0,0,0,0,3
45422,4.552449,0.007239727,0,-0.9999738,0,0,0,0,3
45423,4.552679,-0.01206502,0,-0.9999272,0,0,0,0,3
45424,4.550446,0.08189119,0,-0.9966413,0,0,0,0,3
45425,4.546064,0.1705268,0,-0.9853531,0,0,0,0,3
45426,4.540541,0.2235715,0,-0.9746875,0,0,0,0,3
45427,4.534356,0.2567403,0,-0.9664804,0,0,0,0,3
45428,4.527823,0.2755865,0,-0.9612762,0,0,0,0,3
45429,4.521437,0.2831665,0,-0.9590708,0,0,0,0,3
45430,4.515258,0.2844838,0,-0.9586809,0,0,0,0,3
45431,4.50936,0.2815412,0,-0.9595491,0,0,0,0,3
45432,4.503732,0.2783588,0,-0.9604771,0,0,0,0,3
45433,4.498289,0.2756124,0,-0.9612688,0,0,0,0,3
45434,4.493116,0.2735035,0,-0.961871,0,0,0,0,3
45435,4.488216,0.2716594,0,-0.9623935,0,0,0,0,3
45436,4.483524,0.2703073,0,-0.9627742,0,0,0,0,3
45437,4.478988,0.2694429,0,-0.9630164,0,0,0,0,3
45438,4.474545,0.2689755,0,-0.963147,0,0,0,0,3
45439,4.470298,0.2687347,0,-0.9632142,0,0,0,0,3
45440,4.466217,0.2688529,0,-0.9631813,0,0,0,0,3
45441,4.462304,0.2691408,0,-0.9631009,0,0,0,0,3
45442,4.458545,0.2695704,0,-0.9629807,0,0,0,0,3
45443,4.454842,0.2701708,0,-0.9628124,0,0,0,0,3
45444,4.451334,0.2709221,0,-0.9626013,0,0,0,0,3
45445,4.447969,0.2716603,0,-0.9623932,0,0,0,0,3
45446,4.444731,0.2725429,0,-0.9621437,0,0,0,0,3
45447,4.441641,0.2735041,0,-0.9618708,0,0,0,0,3
45448,4.438597,0.2745594,0,-0.9615701,0,0,0,0,3
45449,4.435738,0.2757251,0,-0.9612365,0,0,0,0,3
45450,4.432998,0.2770182,0,-0.9608647,0,0,0,0,3
45451,4.430352,0.2783966,0,-0.9604662,0,0,0,0,3
45452,4.427878,0.279921,0,-0.960023,0,0,0,0,3
45453,4.425464,0.2814621,0,-0.9595723,0,0,0,0,3
45454,4.42319,0.2825114,0,-0.9592639,0,0,0,0,3
45455,4.421076,0.282947,0,-0.9591355,0,0,0,0,3
45456,4.419132,0.2821835,0,-0.9593605,0,0,0,0,3
45457,4.417421,0.2802421,0,-0.9599293,0,0,0,0,3
45458,4.415904,0.2777418,0,-0.9606558,0,0,0,0,3
45459,4.414589,0.2762575,0,-0.9610837,0,0,0,0,3
45460,4.413452,0.2753937,0,-0.9613315,0,0,0,0,3
45461,4.412513,0.2737507,0,-0.9618007,0,0,0,0,3
45462,4.411856,0.2689123,0,-0.9631647,0,0,0,0,3
45463,4.411536,0.2608537,0,-0.9653783,0,0,0,0,3
45464,4.411594,0.2516422,0,-0.9678203,0,0,0,0,3
45465,4.41198,0.2438542,0,-0.9698119,0,0,0,0,3
45466,4.412687,0.2364857,0,-0.971635,0,0,0,0,3
45467,4.413706,0.2282605,0,-0.9736001,0,0,0,0,3
45468,4.415123,0.2173353,0,-0.976097,0,0,0,0,3
45469,4.416928,0.2047868,0,-0.9788066,0,0,0,0,3
45470,4.41916,0.1908237,0,-0.9816244,0,0,0,0,3
45471,4.421787,0.1776076,0,-0.9841014,0,0,0,0,3
45472,4.424742,0.1645823,0,-0.9863634,0,0,0,0,3
45473,4.428135,0.1511118,0,-0.9885167,0,0,0,0,3
45474,4.431899,0.1372007,0,-0.9905433,0,0,0,0,3
45475,4.435957,0.1252743,0,-0.9921222,0,0,0,0,3
45476,4.440194,0.1180469,0,-0.993008,0,0,0,0,3
45477,4.444671,0.1143302,0,-0.9934428,0,0,0,0,3
45478,4.449275,0.1130565,0,-0.9935886,0,0,0,0,3
45479,4.453815,0.1136299,0,-0.9935231,0,0,0,0,3
45480,4.458482,0.1143743,0,-0.9934377,0,0,0,0,3
45481,4.463232,0.1139307,0,-0.9934887,0,0,0,0,3
45482,4.468194,0.1060697,0,-0.9943587,0,0,0,0,3
45483,4.473501,0.09075571,0,-0.9958732,0,0,0,0,3
45484,4.479023,0.07531547,0,-0.9971598,0,0,0,0,3
45485,4.484825,0.06286415,0,-0.9980221,0,0,0,0,3
45486,4.490851,0.05397542,0,-0.9985423,0,0,0,0,3
45487,4.496938,0.05023861,0,-0.9987373,0,0,0,0,3
45488,4.503073,0.0517549,0,-0.9986598,0,0,0,0,3
45489,4.509055,0.05821428,0,-0.9983041,0,0,0,0,3
45490,4.514905,0.06844543,0,-0.9976549,0,0,0,0,3
45491,4.520678,0.0807621,0,-0.9967334,0,0,0,0,3
45492,4.526269,0.09466766,0,-0.9955089,0,0,0,0,3
45493,4.531757,0.1099404,0,-0.9939382,0,0,0,0,3
45494,4.536952,0.1254627,0,-0.9920983,0,0,0,0,3
45495,4.541929,0.1406284,0,-0.9900625,0,0,0,0,3
45496,4.54681,0.155356,0,-0.9878585,0,0,0,0,3
45497,4.55144,0.1689306,0,-0.9856279,0,0,0,0,3
45498,4.555866,0.184212,0,-0.9828865,0,0,0,0,3
45499,4.560128,0.2090488,0,-0.9779052,0,0,0,0,3
45500,4.549498,0.2390293,0,-0.9710124,-0.03503702,0,-0.999386,0,3
45501,4.538402,0.3831026,0,-0.9237058,-0.02883932,0,-0.999584,0,3
45502,4.523099,0.5217332,0,-0.8531087,-0.02585986,0,-0.9996655,0,3
45503,4.505877,0.6120498,0,-0.7908192,-0.01879749,0,-0.9998233,0,3
45504,4.488427,0.6686395,0,-0.7435867,-0.01311054,0,-0.9999141,0,3
45505,4.47032,0.7055765,0,-0.7086337,-0.002679569,0,-0.9999964,0,3
45506,4.451753,0.7302844,0,-0.6831433,0.01440231,0,-0.9998963,0,3
45507,4.432307,0.7466146,0,-0.6652569,0.02355807,0,-0.9997224,0,3
45508,4.413905,0.7579672,0,-0.6522927,0.03278441,0,-0.9994624,0,3
45509,4.394802,0.7661061,0,-0.6427141,0.05276521,0,-0.9986069,0,3
45510,4.376167,0.7735526,0,-0.6337321,0.06342344,0,-0.9979867,0,3
45511,4.357933,0.7825078,0,-0.6226408,0.08593547,0,-0.9963006,0,3
45512,4.340131,0.7924236,0,-0.6099712,0.09803911,0,-0.9951826,0,3
45513,4.321811,0.8012725,0,-0.5982996,0.1108083,0,-0.9938418,0,3
45514,4.304334,0.8082601,0,-0.5888256,0.1372146,0,-0.9905413,0,3
45515,4.28677,0.813408,0,-0.5816936,0.148903,0,-0.9888518,0,3
45516,4.270031,0.8163877,0,-0.5775042,0.1723012,0,-0.9850443,0,3
45517,4.252987,0.8174698,0,-0.5759715,0.1809756,0,-0.9834875,0,3
45518,4.236314,0.8173003,0,-0.5762119,0.1898533,0,-0.9818125,0,3
45519,4.220546,0.8164795,0,-0.5773743,0.2019624,0,-0.9793933,0,3
45520,4.204486,0.8148172,0,-0.5797181,0.2047997,0,-0.9788039,0,3
45521,4.188406,0.8129534,0,-0.5823287,0.2107969,0,-0.9775299,0,3
45522,4.173327,0.8107148,0,-0.5854413,0.2117405,0,-0.9773259,0,3
45523,4.158462,0.8084515,0,-0.5885628,0.2126308,0,-0.9771326,0,3
45524,4.143312,0.8028365,0,-0.5961993,0.212645,0,-0.9771295,0,3
45525,4.128903,0.7827367,0,-0.622353,0.2135968,0,-0.976922,0,3
45526,4.11656,0.7339504,0,-0.679203,0.2136078,0,-0.9769195,0,3
45527,4.106313,0.6559869,0,-0.7547723,0.213629,0,-0.9769148,0,3
45528,4.098197,0.555264,0,-0.8316741,0.2145914,0,-0.9767039,0,3
45529,4.092717,0.4394172,0,-0.8982831,0.2145952,0,-0.9767031,0,3
45530,4.087389,0.4341271,0,-0.9008515,0.2145924,0,-0.9767037,0,3
45531,4.082029,0.4320783,0,-0.9018361,0.2145825,0,-0.9767058,0,3
45532,4.077735,0.3777873,0,-0.9258924,0.2145777,0,-0.976707,0,3
45533,4.075223,0.2735804,0,-0.9618491,0.2146,0,-0.976702,0,3
45534,4.07445,0.1626753,0,-0.9866797,0.2146083,0,-0.9767002,0,3
45535,4.075618,0.04894884,0,-0.9988013,0.2145763,0,-0.9767072,0,3
45536,4.078402,-0.06937421,0,-0.9975907,0.2145916,0,-0.9767039,0,3
45537,4.082994,-0.1903424,0,-0.9817178,0.2145994,0,-0.9767022,0,3
45538,4.089046,-0.2816096,0,-0.9595291,0.2145823,0,-0.9767059,0,3
45539,4.095902,-0.3483383,0,-0.9373689,0.2145966,0,-0.9767028,0,3
45540,4.103714,-0.4073052,0,-0.9132921,0.2146001,0,-0.976702,0,3
45541,4.113283,-0.4727541,0,-0.8811944,0.2145918,0,-0.9767038,0,3
45542,4.12578,-0.5393818,0,-0.8420613,0,0,0,0,3
45543,4.13841,-0.6188106,0,-0.7855402,0,0,0,0,3
45544,4.15222,-0.7105712,0,-0.7036253,0,0,0,0,3
45545,4.166844,-0.7829965,0,-0.6220262,0,0,0,0,3
45546,4.182268,-0.8352019,0,-0.5499434,0,0,0,0,3
45547,4.197926,-0.8705501,0,-0.4920799,0,0,0,0,3
45548,4.213564,-0.8935409,0,-0.4489818,0,0,0,0,3
45549,4.229461,-0.9091221,0,-0.4165298,0,0,0,0,3
45550,4.245774,-0.9198638,0,-0.3922378,0,0,0,0,3
45551,4.261681,-0.9290509,0,-0.3699521,0,0,0,0,3
45552,4.277634,-0.9406058,0,-0.3395007,0,0,0,0,3
45553,4.294405,-0.9491355,0,-0.3148676,0,0,0,0,3
45554,4.310936,-0.9555218,0,-0.2949205,0,0,0,0,3
45555,4.326764,-0.9618649,0,-0.2735249,0,0,0,0,3
45556,4.34327,-0.9693651,0,-0.2456245,0,0,0,0,3
45557,4.359847,-0.9761687,0,-0.2170132,0,0,0,0,3
45558,4.376122,-0.9820099,0,-0.1888297,0,0,0,0,3
45559,4.392223,-0.98725,0,-0.1591777,0,0,0,0,3
45560,4.408273,-0.9914002,0,-0.130865,0,0,0,0,3
45561,4.424568,-0.9944543,0,-0.10517,0,0,0,0,3
45562,4.440398,-0.9969801,0,-0.07765815,0,0,0,0,3
45563,4.456466,-0.9994315,0,-0.03371416,0,0,0,0,3
45564,4.472173,-0.9999703,0,0.00771733,0,0,0,0,3
45565,4.486969,-0.9988335,0,0.04828572,0,0,0,0,3
45566,4.50205,-0.9961441,0,0.08773239,0,0,0,0,3
45567,4.517127,-0.9923649,0,0.1233363,0,0,0,0,3
45568,4.531867,-0.9874572,0,0.1578875,0,0,0,0,3
45569,4.546307,-0.9822884,0,0.1873752,0,0,0,0,3
45570,4.560601,-0.9769093,0,0.2136545,0,0,0,0,3
45571,4.57479,-0.971245,0,0.2380822,0,0,0,0,3
45572,4.588771,-0.9652796,0,0.2612187,0,0,0,0,3
45573,4.602773,-0.9582579,0,0.2859054,0,0,0,0,3
45574,4.616244,-0.9495507,0,0.3136136,0,0,0,0,3
45575,4.62935,-0.938217,0,0.3460475,0,0,0,0,3
45576,4.642291,-0.9245865,0,0.3809722,0,0,0,0,3
45577,4.654994,-0.9119412,0,0.4103208,0,0,0,0,3
45578,4.667501,-0.900624,0,0.434599,0,0,0,0,3
45579,4.679465,-0.8912649,0,0.453483,0,0,0,0,3
45580,4.691335,-0.8831366,0,0.4691158,0,0,0,0,3
45581,4.703266,-0.8752056,0,0.4837513,0,0,0,0,3
45582,4.714993,-0.8683769,0,0.4959047,0,0,0,0,3
45583,4.726706,-0.861925,0,0.5070359,0,0,0,0,3
45584,4.738156,-0.8555146,0,0.5177787,0,0,0,0,3
45585,4.74949,-0.8466635,0,0.5321287,0,0,0,0,3
45586,4.760845,-0.8340657,0,0.5516651,0,0,0,0,3
45587,4.771738,-0.8194565,0,0.5731415,0,0,0,0,3
45588,4.782408,-0.8050439,0,0.5932153,0,0,0,0,3
45589,4.7927,-0.7920167,0,0.6104994,0,0,0,0,3
45590,4.80262,-0.7803518,0,0.6253408,0,0,0,0,3
45591,4.812662,-0.769649,0,0.6384671,0,0,0,0,3
45592,4.822395,-0.7605419,0,0.6492888,0,0,0,0,3
45593,4.831996,-0.7527965,0,0.6582534,0,0,0,0,3
45594,4.841595,-0.7456273,0,0.6663632,0,0,0,0,3
45595,4.850841,-0.7396165,0,0.6730285,0,0,0,0,3
45596,4.860421,-0.7337103,0,0.6794624,0,0,0,0,3
45597,4.869778,-0.7287096,0,0.6848227,0,0,0,0,3
45598,4.879068,-0.7236336,0,0.6901844,0,0,0,0,3
45599,4.888247,-0.7189143,0,0.6950987,0,0,0,0,3
45600,4.897069,-0.7144476,0,0.6996889,0,0,0,0,3
45601,4.906293,-0.7100378,0,0.7041636,0,0,0,0,3
45602,4.915401,-0.7057554,0,0.7084556,0,0,0,0,3
45603,4.92456,-0.7015291,0,0.7126408,0,0,0,0,3
45604,4.93364,-0.6974458,0,0.7166376,0,0,0,0,3
45605,4.942642,-0.6932538,0,0.7206936,0,0,0,0,3
45606,4.949682,-0.5966696,0,0.802487,0,0,0,0,3
45607,4.954713,-0.4882041,0,0.8727295,0,0,0,0,3
45608,4.958434,-0.4056418,0,0.9140322,0,0,0,0,3
45609,4.961169,-0.3455726,0,0.938392,0,0,0,0,3
45610,4.963241,-0.3025914,0,0.9531204,0,0,0,0,3
45611,4.964856,-0.2714309,0,0.9624579,0,0,0,0,3
45612,4.966151,-0.248526,0,0.9686252,0,0,0,0,3
45613,4.96724,-0.231231,0,0.9728989,0,0,0,0,3
45614,4.968152,-0.2180901,0,0.9759286,0,0,0,0,3
45615,4.968954,-0.2077764,0,0.9781764,0,0,0,0,3
45616,4.969709,-0.1992294,0,0.9799529,0,0,0,0,3
45617,4.97039,-0.1921288,0,0.9813697,0,0,0,0,3
45618,4.970995,-0.1863123,0,0.9824905,0,0,0,0,3
45619,4.971574,-0.1811902,0,0.9834481,0,0,0,0,3
45620,4.972157,-0.1764619,0,0.9843074,0,0,0,0,3
45621,4.972739,-0.1723182,0,0.9850414,0,0,0,0,3
45622,4.973321,-0.1688754,0,0.9856374,0,0,0,0,3
45623,4.973927,-0.1660896,0,0.9861107,0,0,0,0,3
45624,4.97455,-0.1640871,0,0.9864458,0,0,0,0,3
45625,4.975227,-0.1634318,0,0.9865546,0,0,0,0,3
45626,4.975984,-0.1638758,0,0.986481,0,0,0,0,3
45627,4.976823,-0.1652821,0,0.9862463,0,0,0,0,3
45628,4.97778,-0.1671603,0,0.9859297,0,0,0,0,3
45629,4.978842,-0.1704032,0,0.9853744,0,0,0,0,3
45630,4.980037,-0.1753627,0,0.9845039,0,0,0,0,3
45631,4.981431,-0.1827882,0,0.9831524,0,0,0,0,3
45632,4.983059,-0.192282,0,0.9813398,0,0,0,0,3
45633,4.984876,-0.2008252,0,0.9796271,0,0,0,0,3
45634,4.986891,-0.2082023,0,0.9780858,0,0,0,0,3
45635,4.989051,-0.2144855,0,0.9767271,0,0,0,0,3
45636,4.991321,-0.2195384,0,0.9756039,0,0,0,0,3
45637,4.993801,-0.2239506,0,0.9746006,0,0,0,0,3
45638,4.996451,-0.2283037,0,0.97359,0,0,0,0,3
45639,4.99917,-0.2328491,0,0.9725128,0,0,0,0,3
45640,5.002015,-0.2383187,0,0.9711869,0,0,0,0,3
45641,5.005101,-0.2454179,0,0.9694173,0,0,0,0,3
45642,5.008449,-0.2533875,0,0.9673648,0,0,0,0,3
45643,5.012028,-0.2604735,0,0.965481,0,0,0,0,3
45644,5.015841,-0.2660741,0,0.9639525,0,0,0,0,3
45645,5.049051,-0.1535404,0,0.9881423,0.9814262,0,0.1918401,0,3
45646,5.074729,-0.03706482,0,0.9993129,0.9814402,0,0.1917684,0,3
45647,5.102929,0.04832096,0,0.9988319,0.9814096,0,0.1919249,0,3
45648,5.130166,0.1070533,0,0.9942533,0.9810576,0,0.1937164,0,3
45649,5.155596,0.1461664,0,0.9892601,0.9808656,0,0.1946859,0,3
45650,5.180036,0.1734444,0,0.9848436,0.9802947,0,0.1975405,0,3
45651,5.206239,0.1928117,0,0.9812358,0.9801193,0,0.1984092,0,3
45652,5.232637,0.2057704,0,0.9786003,0.9801191,0,0.1984099,0,3
45653,5.256152,0.2146998,0,0.97668,0.9799225,0,0.1993786,0,3
45654,5.282554,0.2209169,0,0.9752926,0.9799385,0,0.1993002,0,3
45655,5.307232,0.2251673,0,0.9743201,0.979938,0,0.1993026,0,3
45656,5.330225,0.228045,0,0.9736506,0.9799167,0,0.1994074,0,3
45657,5.357086,0.2300754,0,0.9731728,0.9799348,0,0.1993185,0,3
45658,5.380155,0.2313689,0,0.9728661,0.979939,0,0.1992979,0,3
45659,5.405281,0.2320803,0,0.9726967,0.9799243,0,0.1993702,0,3
45660,5.429715,0.2323683,0,0.9726279,0.9799426,0,0.1992796,0,3
45661,5.454864,0.2323103,0,0.9726417,0.9799181,0,0.1994004,0,3
45662,5.480398,0.2318943,0,0.972741,0.9799452,0,0.1992669,0,3
45663,5.504878,0.2313029,0,0.9728817,0.9799127,0,0.1994268,0,3
45664,5.53079,0.2305508,0,0.9730604,0.9799452,0,0.1992669,0,3
45665,5.555136,0.2297827,0,0.973242,0.9799324,0,0.1993303,0,3
45666,5.580462,0.2289291,0,0.9734431,0.979927,0,0.1993569,0,3
45667,5.605823,0.2279518,0,0.9736724,0.9799327,0,0.1993285,0,3
45668,5.631498,0.2270117,0,0.973892,0.9799253,0,0.1993653,0,3
45669,5.656982,0.2260035,0,0.9741265,0.9799395,0,0.1992952,0,3
45670,5.682024,0.2247882,0,0.9744077,0.9799289,0,0.1993471,0,3
