Frame,Distance,Obj1_Dir_X,Obj1_Dir_Y,Obj1_Dir_Z,Obj2_Dir_X,Obj2_Dir_Y,Obj2_Dir_Z,Mode,Room
59461,2.841519,0,0,0,-0.3038773,0,0.9527112,1,3
59462,2.842862,0,0,0,-0.3039291,0,0.9526947,1,3
59463,2.844625,0,0,0,-0.3038811,0,0.95271,1,3
59464,2.846596,0,0,0,-0.3039291,0,0.9526947,1,3
59465,2.849007,0,0,0,-0.3038861,0,0.9527083,1,3
59466,2.85176,0,0,0,-0.3039029,0,0.9527029,1,3
59467,2.85479,0,0,0,-0.3039198,0,0.9526976,1,3
59468,2.858199,0,0,0,-0.3038988,0,0.9527044,1,3
59469,2.861945,0,0,0,-0.3067299,0,0.9517966,1,3
59470,2.865738,0,0,0,-0.3131439,0,0.9497057,1,3
59471,2.869867,0,0,0,-0.3168741,0,0.9484676,1,3
59472,2.874244,0,0,0,-0.3196727,0,0.947528,1,3
59473,2.878856,0,0,0,-0.3215433,0,0.9468948,1,3
59474,2.88372,0,0,0,-0.3215242,0,0.9469014,1,3
59475,2.889173,0,0,0,-0.3215133,0,0.9469051,1,3
59476,2.894736,0,0,0,-0.3214986,0,0.94691,1,3
59477,2.90044,0,0,0,-0.320641,0,0.9472008,1,3
59478,2.906753,0,0,0,-0.3197349,0,0.947507,1,3
59479,2.913007,0,0,0,-0.3196932,0,0.9475211,1,3
59480,2.920563,0,0,0,-0.3187092,0,0.9478526,1,3
59481,2.927785,0,0,0,-0.3186969,0,0.9478567,1,3
59482,2.935215,0,0,0,-0.3178102,0,0.9481543,1,3
59483,2.943087,0,0,0,-0.3169122,0,0.9484549,1,3
59484,2.951265,0,0,0,-0.3168981,0,0.9484596,1,3
59485,2.959448,0,0,0,-0.3168885,0,0.9484628,1,3
59486,2.968668,0,0,0,-0.3159498,0,0.9487759,1,3
59487,2.977968,0,0,0,-0.3149932,0,0.9490939,1,3
59488,2.987213,0,0,0,-0.3132087,0,0.9496843,1,3
59489,2.99731,0,0,0,-0.3113398,0,0.9502987,1,3
59490,3.007361,0,0,0,-0.309498,0,0.9509001,1,3
59491,3.017924,0,0,0,-0.3067403,0,0.9517933,1,3
59492,3.028901,0,0,0,-0.3048958,0,0.9523857,1,3
59493,3.041091,0,0,0,-0.3018536,0,0.9533543,1,3
59494,3.051688,0,0,0,-0.300194,0,0.9538782,1,3
59495,3.063423,0,0,0,-0.2992614,0,0.9541712,1,3
59496,3.075974,0,0,0,-0.2973344,0,0.9547734,1,3
59497,3.087875,0,0,0,-0.2964854,0,0.9550374,1,3
59498,3.101524,-0.8464088,0,-0.5325336,-0.2964393,0,0.9550517,1,3
59499,3.119231,-0.8486311,0,-0.5289852,-0.2955217,0,0.955336,1,3
59500,3.139706,-0.8530747,0,-0.5217888,-0.2955456,0,0.9553286,1,3
59501,3.16437,-0.8535774,0,-0.5209659,-0.2944779,0,0.9556583,1,3
59502,3.187553,-0.8514636,0,-0.5244137,-0.2945269,0,0.9556432,1,3
59503,3.214655,-0.8482628,0,-0.5295756,-0.2944841,0,0.9556563,1,3
59504,3.243829,-0.845364,0,-0.5341905,-0.2945314,0,0.9556418,1,3
59505,3.268701,-0.8434348,0,-0.5372315,-0.2944787,0,0.955658,1,3
59506,3.297509,-0.8416922,0,-0.5399576,-0.2945007,0,0.9556512,1,3
59507,3.326807,-0.8402967,0,-0.5421268,-0.2945053,0,0.9556499,1,3
59508,3.357747,-0.8390672,0,-0.5440277,-0.2945062,0,0.9556496,1,3
59509,3.385128,-0.8379617,0,-0.545729,-0.2944843,0,0.9556563,1,3
59510,3.415597,-0.8369924,0,-0.5472145,-0.2945262,0,0.9556434,1,3
59511,3.447785,-0.8361085,0,-0.5485641,-0.2944936,0,0.9556535,1,3
59512,3.476148,-0.8352439,0,-0.5498796,-0.2944997,0,0.9556516,1,3
59513,3.507681,-0.8345134,0,-0.5509876,-0.2944967,0,0.9556525,1,3
59514,3.539746,-0.8336136,0,-0.552348,-0.2915632,0,0.9565516,1,3
59515,3.570708,-0.8326862,0,-0.5537452,-0.2897962,0,0.9570884,1,3
59516,3.603987,-0.831794,0,-0.5550845,-0.2856389,0,0.9583373,1,3
59517,3.633277,-0.8309034,0,-0.5564167,-0.28486,0,0.9585692,1,3
59518,3.648001,-0.8321123,0,-0.5546072,0,0,0,1,3
59519,3.662035,-0.8387884,0,-0.5444575,0,0,0,1,3
59520,3.676789,-0.8470314,0,-0.5315428,0,0,0,1,3
59521,3.691369,-0.8675207,0,-0.4974011,0,0,0,1,3
59522,3.705703,-0.8970145,0,-0.4420011,0,0,0,1,3
59523,3.71938,-0.9199547,0,-0.3920245,0,0,0,1,3
59524,3.73223,-0.9354834,0,-0.3533707,0,0,0,1,3
59525,3.744956,-0.9516753,0,-0.307106,0,0,0,1,3
59526,3.757354,-0.967283,0,-0.2537003,0,0,0,1,3
59527,3.769052,-0.9820912,0,-0.1884056,0,0,0,1,3
59528,3.779887,-0.9946891,0,-0.102925,0,0,0,1,3
59529,3.789589,-0.9998525,0,-0.01717541,0,0,0,1,3
59530,3.798307,-0.9976987,0,0.06780255,0,0,0,1,3
59531,3.805862,-0.9875451,0,0.1573363,0,0,0,1,3
59532,3.812314,-0.970849,0,0.239692,0,0,0,1,3
59533,3.817892,-0.9531628,0,0.3024577,0,0,0,1,3
59534,3.822485,-0.9298503,0,0.367938,0,0,0,1,3
59535,3.826301,-0.9044538,0,0.4265717,0,0,0,1,3
59536,3.829295,-0.8793923,0,0.4760979,0,0,0,1,3
59537,3.831601,-0.8554626,0,0.5178645,0,0,0,1,3
59538,3.833193,-0.827994,0,0.560737,0,0,0,1,3
59539,3.834136,-0.8011758,0,0.598429,0,0,0,1,3
59540,3.83462,-0.779599,0,0.6262789,0,0,0,1,3
59541,3.834616,-0.756931,0,0.6534948,0,0,0,1,3
59542,3.834148,-0.7343332,0,0.6787892,0,0,0,1,3
59543,3.83326,-0.7127019,0,0.701467,0,0,0,1,3
59544,3.831939,-0.6886352,0,0.7251079,0,0,0,1,3
59545,3.829865,-0.651257,0,0.7588572,0,0,0,1,3
59546,3.826712,-0.5921469,0,0.80583,0,0,0,1,3
59547,3.822635,-0.5371105,0,0.8435119,0,0,0,1,3
59548,3.8176,-0.4830254,0,0.8756063,0,0,0,1,3
59549,3.811894,-0.434197,0,0.9008179,0,0,0,1,3
59550,3.80553,-0.3908282,0,0.9204636,0,0,0,1,3
59551,3.798476,-0.3478556,0,0.9375481,0,0,0,1,3
59552,3.790725,-0.2837645,0,0.958894,0,0,0,1,3
59553,3.782296,-0.2297278,0,0.973255,0,0,0,1,3
59554,3.772696,-0.1537339,0,0.9881123,0,0,0,1,3
59555,3.761755,-0.06102012,0,0.9981365,0,0,0,1,3
59556,3.749918,0.01983726,0,0.9998032,0,0,0,1,3
59557,3.737043,0.08915458,0,0.9960178,0,0,0,1,3
59558,3.723003,0.1521149,0,0.9883628,0,0,0,1,3
59559,3.708544,0.2078871,0,0.9781529,0,0,0,1,3
59560,3.692817,0.2622685,0,0.964995,0,0,0,1,3
59561,3.67681,0.304269,0,0.9525861,0,0,0,1,3
59562,3.660502,0.3357025,0,0.9419681,0,0,0,1,3
59563,3.64313,0.3590541,0,0.9333168,0,0,0,1,3
59564,3.625243,0.3759865,0,0.9266251,0,0,0,1,3
59565,3.607192,0.3899367,0,0.9208417,0,0,0,1,3
59566,3.590317,0.4017846,0,0.9157342,0,0,0,1,3
59567,3.572674,0.4219998,0,0.9065959,0,0,0,1,3
59568,3.55441,0.4433222,0,0.8963624,0,0,0,1,3
59569,3.535636,0.4605306,0,0.8876438,0,0,0,1,3
59570,3.516364,0.4784934,0,0.8780912,0,0,0,1,3
59571,3.496925,0.4938404,0,0.8695526,0,0,0,1,3
59572,3.476817,0.5127912,0,0.8585134,0,0,0,1,3
59573,3.456876,0.5280517,0,0.8492122,0,0,0,1,3
59574,3.436566,0.5417551,0,0.8405364,0,0,0,1,3
59575,3.416007,0.5555732,0,0.8314677,0,0,0,1,3
59576,3.395376,0.5684202,0,0.8227384,0,0,0,1,3
59577,3.374939,0.5799895,0,0.814624,0,0,0,1,3
59578,3.354178,0.5887012,0,0.8083507,0,0,0,1,3
59579,3.332166,0.6015343,0,0.7988469,0,0,0,1,3
59580,3.309743,0.6206464,0,0.7840906,0,0,0,1,3
59581,3.28779,0.6344135,0,0.7729939,0,0,0,1,3
59582,3.26488,0.6485919,0,0.7611363,0,0,0,1,3
59583,3.242594,0.6609932,0,0.7503919,0,0,0,1,3
59584,3.220736,0.6738294,0,0.7388869,0,0,0,1,3
59585,3.197039,0.6843485,0,0.7291551,0,0,0,1,3
59586,3.173429,0.6923243,0,0.7215865,0,0,0,1,3
59587,3.149955,0.6979437,0,0.7161526,0,0,0,1,3
59588,3.126507,0.7017311,0,0.7124419,0,0,0,1,3
59589,3.102857,0.7041587,0,0.7100426,0,0,0,1,3
59590,3.079014,0.7060322,0,0.7081798,0,0,0,1,3
59591,3.055695,0.7070484,0,0.7071652,0,0,0,1,3
59592,3.031738,0.7077378,0,0.7064752,0,0,0,1,3
59593,3.008738,0.7080609,0,0.7061514,0,0,0,1,3
59594,2.985833,0.7088179,0,0.7053915,0,0,0,1,3
59595,2.962276,0.7114536,0,0.7027331,0,0,0,1,3
59596,2.940771,0.714066,0,0.7000784,0,0,0,1,3
59597,2.922367,0.7123563,0,0.701818,0,0,0,1,3
59598,2.907687,0.7092022,0,0.705005,0,0,0,1,3
59599,2.896262,0.708179,0,0.7060329,0,0,0,1,3
59600,2.887627,0.7079058,0,0.7063068,0,0,0,1,3
59601,2.881887,0.7083876,0,0.7058237,0,0,0,1,3
59602,2.877929,0.7083934,0,0.7058178,0,0,0,1,3
59603,2.875125,0.708367,0,0.7058443,0,0,0,1,3
59604,2.873166,0.7081759,0,0.706036,0,0,0,1,3
59605,2.873166,0,0,0,0,0,0,1,3
59606,2.873166,0,0,0,0,0,0,1,3
59607,2.873166,0,0,0,0,0,0,1,3
59608,2.873166,0,0,0,0,0,0,1,3
59609,2.873166,0,0,0,0,0,0,1,3
59610,2.873166,0,0,0,0,0,0,1,3
59611,2.873166,0,0,0,0,0,0,1,3
59612,2.873166,0,0,0,0,0,0,1,3
59613,2.873166,0,0,0,0,0,0,1,3
59614,2.873166,0,0,0,0,0,0,1,3
59615,2.873166,0,0,0,0,0,0,1,3
59616,2.873166,0,0,0,0,0,0,1,3
59617,2.873166,0,0,0,0,0,0,1,3
59618,2.873166,0,0,0,0,0,0,1,3
59619,2.873166,0,0,0,0,0,0,1,3
59620,2.873166,0,0,0,0,0,0,1,3
59621,2.873166,0,0,0,0,0,0,1,3
59622,2.873166,0,0,0,0,0,0,1,3
59623,2.873166,0,0,0,0,0,0,1,3
59624,2.873166,0,0,0,0,0,0,1,3
59625,2.873166,0,0,0,0,0,0,1,3
59626,2.873166,0,0,0,0,0,0,1,3
59627,2.873166,0,0,0,0,0,0,1,3
59628,2.873166,0,0,0,0,0,0,1,3
59629,2.873166,0,0,0,0,0,0,1,3
59630,2.873166,0,0,0,0,0,0,1,3
59631,2.873166,0,0,0,0,0,0,1,3
59632,2.873166,0,0,0,0,0,0,1,3
59633,2.873166,0,0,0,0,0,0,1,3
59634,2.873166,0,0,0,0,0,0,1,3
59635,2.873166,0,0,0,0,0,0,1,3
59636,2.873166,0,0,0,0,0,0,1,3
59637,2.873166,0,0,0,0,0,0,1,3
59638,2.873166,0,0,0,0,0,0,1,3
59639,2.873166,0,0,0,0,0,0,1,3
59640,2.873166,0,0,0,0,0,0,1,3
59641,2.873166,0,0,0,0,0,0,1,3
59642,2.873166,0,0,0,0,0,0,1,3
59643,2.873166,0,0,0,0,0,0,1,3
59644,2.873166,0,0,0,0,0,0,1,3
59645,2.873166,0,0,0,0,0,0,1,3
59646,2.873166,0,0,0,0,0,0,1,3
59647,2.873166,0,0,0,0,0,0,1,3
59648,2.873166,0,0,0,0,0,0,1,3
59649,2.873166,0,0,0,0,0,0,1,3
59650,2.873166,0,0,0,0,0,0,1,3
59651,2.873166,0,0,0,0,0,0,1,3
59652,2.873166,0,0,0,0,0,0,1,3
59653,2.873166,0,0,0,0,0,0,1,3
59654,2.873166,0,0,0,0,0,0,1,3
59655,2.873166,0,0,0,0,0,0,1,3
59656,2.873166,0,0,0,0,0,0,1,3
59657,2.873166,0,0,0,0,0,0,1,3
59658,2.873166,0,0,0,0,0,0,1,3
59659,2.873166,0,0,0,0,0,0,1,3
59660,2.873166,0,0,0,0,0,0,1,3
59661,2.873166,0,0,0,0,0,0,1,3
59662,2.873166,0,0,0,0,0,0,1,3
59663,2.873166,0,0,0,0,0,0,1,3
59664,2.873166,0,0,0,0,0,0,1,3
59665,2.873166,0,0,0,0,0,0,1,3
59666,2.873166,0,0,0,0,0,0,1,3
59667,2.873166,0,0,0,0,0,0,1,3
59668,2.873166,0,0,0,0,0,0,1,3
59669,2.873166,0,0,0,0,0,0,1,3
59670,2.873166,0,0,0,0,0,0,1,3
59671,2.873166,0,0,0,0,0,0,1,3
59672,2.873166,0,0,0,0,0,0,1,3
59673,2.873166,0,0,0,0,0,0,1,3
59674,2.873166,0,0,0,0,0,0,1,3
59675,2.873166,0,0,0,0,0,0,1,3
59676,2.874141,-0.731725,0,-0.6816,0,0,0,1,3
59677,2.878955,-0.7322131,0,-0.6810755,0,0,0,1,3
59678,2.886737,-0.7302411,0,-0.6831896,0,0,0,1,3
59679,2.89636,-0.7253612,0,-0.6883686,0,0,0,1,3
59680,2.907729,-0.7230189,0,-0.6908283,0,0,0,1,3
59681,2.920109,-0.7215448,0,-0.6923677,0,0,0,1,3
59682,2.933218,-0.7210317,0,-0.692902,0,0,0,1,3
59683,2.946782,-0.7210196,0,-0.6929147,0,0,0,1,3
59684,2.960746,-0.7210591,0,-0.6928736,0,0,0,1,3
59685,2.974894,-0.7214468,0,-0.6924698,0,0,0,1,3
59686,2.988938,-0.7221881,0,-0.6916968,0,0,0,1,3
59687,3.003819,-0.7228592,0,-0.6909954,0,0,0,1,3
59688,3.018904,-0.7235085,0,-0.6903155,0,0,0,1,3
59689,3.03299,-0.7241489,0,-0.6896437,0,0,0,1,3
59690,3.047837,-0.724746,0,-0.689016,0,0,0,1,3
59691,3.063598,-0.725264,0,-0.688471,0,0,0,1,3
59692,3.087452,-0.7258431,0,-0.6878602,0.8589684,0,-0.5120284,1,3
59693,3.110092,-0.7262278,0,-0.6874542,0.8585128,0,-0.5127921,1,3
59694,3.133595,-0.7265657,0,-0.6870971,0.8565927,0,-0.5159931,1,3
59695,3.1587,-0.727034,0,-0.6866015,0.8555184,0,-0.5177724,1,3
59696,3.182909,-0.7271681,0,-0.6864595,0.8524376,0,-0.5228289,1,3
59697,3.206385,-0.7273868,0,-0.6862276,0.8515102,0,-0.524338,1,3
59698,3.231528,-0.7274366,0,-0.6861749,0.8498865,0,-0.5269658,1,3
59699,3.256058,-0.7275215,0,-0.6860849,0.8479453,0,-0.5300838,1,3
59700,3.282233,-0.7273942,0,-0.6862198,0.8468375,0,-0.5318517,1,3
59701,3.307434,-0.727191,0,-0.6864352,0.8463501,0,-0.532627,1,3
59702,3.332882,-0.7271099,0,-0.6865211,0.8458259,0,-0.5334591,1,3
59703,3.358717,-0.7269768,0,-0.6866621,0.8453037,0,-0.534286,1,3
59704,3.383782,-0.7266707,0,-0.6869859,0.8453451,0,-0.5342207,1,3
59705,3.410935,-0.7265382,0,-0.6871261,0.8452881,0,-0.5343107,1,3
59706,3.438517,-0.726449,0,-0.6872203,0.8447531,0,-0.535156,1,3
59707,3.46382,-0.7262627,0,-0.6874172,0.8447338,0,-0.5351868,1,3
59708,3.491482,-0.7263231,0,-0.6873535,0.8447846,0,-0.5351064,1,3
59709,3.518686,-0.7262406,0,-0.6874406,0.8447448,0,-0.5351694,1,3
59710,3.546485,-0.7262622,0,-0.6874178,0.8447317,0,-0.53519,1,3
59711,3.574279,-0.7261077,0,-0.687581,0.8447675,0,-0.5351335,1,3
59712,3.60207,-0.7260604,0,-0.687631,0.8447699,0,-0.5351296,1,3
59713,3.630412,-0.7260538,0,-0.6876379,0.8447029,0,-0.5352355,1,3
59714,3.658785,-0.7261968,0,-0.6874868,0.8447772,0,-0.5351182,1,3
59715,3.687461,-0.7263364,0,-0.6873394,0.8447462,0,-0.5351671,1,3
59716,3.716745,-0.7264463,0,-0.6872233,0.8447611,0,-0.5351436,1,3
59717,3.745521,-0.7267736,0,-0.6868771,0.8447331,0,-0.5351877,1,3
59718,3.774707,-0.7271047,0,-0.6865266,0.8447731,0,-0.5351247,1,3
59719,3.803885,-0.7275209,0,-0.6860855,0.8447293,0,-0.5351939,1,3
59720,3.834173,-0.7279179,0,-0.6856643,0.8447536,0,-0.5351555,1,3
59721,3.864971,-0.7285258,0,-0.6850184,0.8436106,0,-0.5369555,1,3
59722,3.893903,-0.7290232,0,-0.6844891,0.8382084,0,-0.5453501,1,3
59723,3.924644,-0.7296619,0,-0.6838081,0.8348141,0,-0.5505319,1,3
59724,3.953668,-0.7303878,0,-0.6830328,0.8311582,0,-0.5560361,1,3
59725,3.983123,-0.7310117,0,-0.6823649,0.819926,0,-0.5724697,1,3
59726,4.013746,-0.7317179,0,-0.6816075,0.8133472,0,-0.5817786,1,3
59727,4.04264,-0.7322595,0,-0.6810258,0.800111,0,-0.599852,1,3
59728,4.070556,-0.7328786,0,-0.6803595,0.7886642,0,-0.6148242,1,3
59729,4.098548,-0.7333229,0,-0.6798806,0.7741337,0,-0.6330221,1,3
59730,4.125314,-0.7339061,0,-0.6792508,0.7423524,0,-0.6700096,1,3
59731,4.152378,-0.7342911,0,-0.6788347,0.7231307,0,-0.6907111,1,3
59732,4.178266,-0.7348142,0,-0.6782685,0.7051682,0,-0.70904,1,3
59733,4.203379,-0.7354756,0,-0.6775513,0.6682549,0,-0.7439325,1,3
59734,4.227211,-0.7361364,0,-0.6768332,0.6525667,0,-0.7577313,1,3
59735,4.250799,-0.7365562,0,-0.6763763,0.6248489,0,-0.7807457,1,3
59736,4.275582,-0.7369629,0,-0.6759332,0.6128849,0,-0.7901722,1,3
59737,4.298883,-0.7371954,0,-0.6756796,0.5891355,0,-0.8080342,1,3
59738,4.31986,-0.7374468,0,-0.6754052,0.5799409,0,-0.8146586,1,3
59739,4.342213,-0.7378293,0,-0.6749873,0.5681092,0,-0.8229532,1,3
59740,4.363736,-0.7381845,0,-0.6745989,0.5373781,0,-0.8433415,1,3
59741,4.383952,-0.7386434,0,-0.6740964,0.5189732,0,-0.8547905,1,3
59742,4.404387,-0.7390481,0,-0.6736526,0.4997529,0,-0.866168,1,3
59743,4.423806,-0.7395641,0,-0.673086,0.4549841,0,-0.8904996,1,3
59744,4.442236,-0.740088,0,-0.67251,0.4355685,0,-0.9001556,1,3
59745,4.460017,-0.7407225,0,-0.6718111,0.3938117,0,-0.9191911,1,3
59746,4.476535,-0.741232,0,-0.6712489,0.379474,0,-0.9252024,1,3
59747,4.493419,-0.7435099,0,-0.6687249,0.3688484,0,-0.9294896,1,3
59748,4.510608,-0.7493771,0,-0.6621435,0.3551794,0,-0.9347982,1,3
59749,4.527187,-0.7536479,0,-0.6572784,0.351292,0,-0.9362659,1,3
59750,4.539432,-0.757746,0,-0.6525496,0.3492628,0,-0.9370248,1,3
59751,4.547919,-0.7584994,0,-0.6516737,0.349306,0,-0.9370087,1,3
59752,4.555323,-0.7582169,0,-0.6520024,0.3493032,0,-0.9370097,1,3
59753,4.561532,-0.7584552,0,-0.6517252,0.349284,0,-0.9370169,1,3
59754,4.566375,-0.7585032,0,-0.6516692,0.3492702,0,-0.937022,1,3
59755,4.56738,-0.7584527,0,-0.6517282,0,0,0,1,3
59756,4.56738,0,0,0,0,0,0,1,3
59757,4.56738,0,0,0,0,0,0,1,3
59758,4.56738,0,0,0,0,0,0,1,3
59759,4.56738,0,0,0,0,0,0,1,3
59760,4.56738,0,0,0,0,0,0,1,3
59761,4.56738,0,0,0,0,0,0,1,3
59762,4.56738,0,0,0,0,0,0,1,3
59763,4.56738,0,0,0,0,0,0,1,3
59764,4.56738,0,0,0,0,0,0,1,3
59765,4.56738,0,0,0,0,0,0,1,3
59766,4.56738,0,0,0,0,0,0,1,3
59767,4.56738,0,0,0,0,0,0,1,3
59768,4.56738,0,0,0,0,0,0,1,3
59769,4.56738,0,0,0,0,0,0,1,3
59770,4.56738,0,0,0,0,0,0,1,3
59771,4.56738,0,0,0,0,0,0,1,3
59772,4.56738,0,0,0,0,0,0,1,3
59773,4.56738,0,0,0,0,0,0,1,3
59774,4.56738,0,0,0,0,0,0,1,3
59775,4.56738,0,0,0,0,0,0,1,3
59776,4.56738,0,0,0,0,0,0,1,3
59777,4.56738,0,0,0,0,0,0,1,3
59778,4.56738,0,0,0,0,0,0,1,3
59779,4.56738,0,0,0,0,0,0,1,3
59780,4.56738,0,0,0,0,0,0,1,3
59781,4.56738,0,0,0,0,0,0,1,3
59782,4.56738,0,0,0,0,0,0,1,3
59783,4.56738,0,0,0,0,0,0,1,3
59784,4.56738,0,0,0,0,0,0,1,3
59785,4.56738,0,0,0,0,0,0,1,3
59786,4.56738,0,0,0,0,0,0,1,3
59787,4.56738,0,0,0,0,0,0,1,3
59788,4.56738,0,0,0,0,0,0,1,3
59789,4.56738,0,0,0,0,0,0,1,3
59790,4.56738,0,0,0,0,0,0,1,3
59791,4.56738,0,0,0,0,0,0,1,3
59792,4.56738,0,0,0,0,0,0,1,3
59793,4.56738,0,0,0,0,0,0,1,3
59794,4.56738,0,0,0,0,0,0,1,3
59795,4.56738,0,0,0,0,0,0,1,3
59796,4.56738,0,0,0,0,0,0,1,3
59797,4.56738,0,0,0,0,0,0,1,3
59798,4.56738,0,0,0,0,0,0,1,3
59799,4.56738,0,0,0,0,0,0,1,3
59800,4.56738,0,0,0,0,0,0,1,3
59801,4.56738,0,0,0,0,0,0,1,3
59802,4.56738,0,0,0,0,0,0,1,3
59803,4.56738,0,0,0,0,0,0,1,3
59804,4.56738,0,0,0,0,0,0,1,3
59805,4.56738,0,0,0,0,0,0,1,3
59806,4.56738,0,0,0,0,0,0,1,3
59807,4.56738,0,0,0,0,0,0,1,3
59808,4.56738,0,0,0,0,0,0,1,3
59809,4.56738,0,0,0,0,0,0,1,3
59810,4.56738,0,0,0,0,0,0,1,3
59811,4.56738,0,0,0,0,0,0,1,3
59812,4.56738,0,0,0,0,0,0,1,3
59813,4.56738,0,0,0,0,0,0,1,3
59814,4.56738,0,0,0,0,0,0,1,3
59815,4.56738,0,0,0,0,0,0,1,3
59816,4.56738,0,0,0,0,0,0,1,3
59817,4.56738,0,0,0,0,0,0,1,3
59818,4.56738,0,0,0,0,0,0,1,3
59819,4.56738,0,0,0,0,0,0,1,3
59820,4.56738,0,0,0,0,0,0,1,3
59821,4.56738,0,0,0,0,0,0,1,3
59822,4.56738,0,0,0,0,0,0,1,3
59823,4.56738,0,0,0,0,0,0,1,3
59824,4.56738,0,0,0,0,0,0,1,3
59825,4.56738,0,0,0,0,0,0,1,3
59826,4.56738,0,0,0,0,0,0,1,3
59827,4.56738,0,0,0,0,0,0,1,3
59828,4.56738,0,0,0,0,0,0,1,3
59829,4.56738,0,0,0,0,0,0,1,3
59830,4.56738,0,0,0,0,0,0,1,3
59831,4.56738,0,0,0,0,0,0,1,3
59832,4.56738,0,0,0,0,0,0,1,3
59833,4.536783,0,0,0,-0.9993929,0,0.03484013,1,3
59834,4.51044,0,0,0,-0.9996736,0,0.02554788,1,3
59835,4.483826,0,0,0,-0.9999097,0,0.01343846,1,3
59836,4.455569,0,0,0,-0.9999438,0,0.01059998,1,3
59837,4.427593,0.9176466,0,0.3973973,-0.9999778,0,0.006670609,1,3
59838,4.394834,0.9171592,0,0.398521,-0.9999994,0,-0.001088344,1,3
59839,4.357352,0.918328,0,0.3958203,-0.9999816,0,-0.006062562,1,3
59840,4.313901,0.9204322,0,0.3909022,-0.9998248,0,-0.01871842,1,3
59841,4.265989,0.9216758,0,0.387961,-0.9997007,0,-0.02446677,1,3
59842,4.214816,0.9234127,0,0.3838085,-0.9994797,0,-0.03225557,1,3
59843,4.162053,0.9237616,0,0.3829681,-0.9989331,0,-0.04618117,1,3
59844,4.10399,0.9232801,0,0.3841273,-0.9986866,0,-0.05123373,1,3
59845,4.04763,0.9226103,0,0.3857334,-0.9985309,0,-0.05418612,1,3
59846,3.992489,0.9223269,0,0.3864104,-0.9985291,0,-0.05421847,1,3
59847,3.933268,0.9223085,0,0.3864544,-0.9984728,0,-0.05524592,1,3
59848,3.879319,0.9224796,0,0.3860456,-0.9984739,0,-0.05522464,1,3
59849,3.820674,0.9228013,0,0.3852764,-0.9984699,0,-0.05529879,1,3
59850,3.76192,0.9232102,0,0.3842954,-0.9984204,0,-0.0561849,1,3
59851,3.705531,0.9236457,0,0.3832473,-0.9984171,0,-0.05624356,1,3
59852,3.649138,0.9241614,0,0.3820023,-0.9984162,0,-0.05625946,1,3
59853,3.591624,0.9245727,0,0.3810057,-0.9984202,0,-0.05618811,1,3
59854,3.534129,0.9250677,0,0.3798022,-0.9984127,0,-0.05632099,1,3
59855,3.476681,0.9254582,0,0.3788498,-0.9984182,0,-0.05622422,1,3
59856,3.417893,0.9259381,0,0.3776754,-0.9984177,0,-0.05623187,1,3
59857,3.36082,0.9263619,0,0.3766346,-0.9984152,0,-0.05627525,1,3
59858,3.305171,0.9267772,0,0.3756116,-0.9984231,0,-0.056137,1,3
59859,3.247224,0.9271954,0,0.374578,-0.9985304,0,-0.0541948,1,3
59860,3.218029,0.9276056,0,0.3735613,0,0,0,1,3
59861,3.18925,0.9279236,0,0.3727704,0,0,0,1,3
59862,3.15984,0.9282991,0,0.3718342,0,0,0,1,3
59863,3.130236,0.9286083,0,0.3710614,0,0,0,1,3
59864,3.101143,0.9288993,0,0.3703324,0,0,0,1,3
59865,3.071963,0.9292273,0,0.3695087,0,0,0,1,3
59866,3.04274,0.9294893,0,0.3688492,0,0,0,1,3
59867,3.013796,0.9296762,0,0.3683776,0,0,0,1,3
59868,2.98533,0.9296558,0,0.368429,0,0,0,1,3
59869,2.95692,0.9294279,0,0.3690037,0,0,0,1,3
59870,2.928315,0.9291627,0,0.3696708,0,0,0,1,3
59871,2.900387,0.9289246,0,0.3702691,0,0,0,1,3
59872,2.871775,0.9287636,0,0.3706726,0,0,0,1,3
59873,2.842656,0.9285472,0,0.3712143,0,0,0,1,3
59874,2.809826,0.9284301,0,0.371507,0.05434874,0,-0.998522,1,3
59875,2.777321,0.9282806,0,0.3718805,0.05434748,0,-0.9985221,1,3
59876,2.744586,0.9281977,0,0.3720874,0.05434909,0,-0.998522,1,3
59877,2.714503,0.9282085,0,0.3720605,0.05434186,0,-0.9985224,1,3
59878,2.683489,0.928257,0,0.3719393,0.05435178,0,-0.9985219,1,3
59879,2.65297,0.9283471,0,0.3717146,0.05434819,0,-0.998522,1,3
59880,2.623319,0.9285155,0,0.3712936,0.05434027,0,-0.9985225,1,3
59881,2.59469,0.9286087,0,0.3710608,0.05434544,0,-0.9985222,1,3
59882,2.566953,0.9287996,0,0.3705823,0.05434649,0,-0.9985222,1,3
59883,2.539714,0.9290034,0,0.3700714,0.05435082,0,-0.9985219,1,3
59884,2.513324,0.929274,0,0.3693912,0.05434519,0,-0.9985222,1,3
59885,2.486542,0.9293859,0,0.3691095,0.05435229,0,-0.9985219,1,3
59886,2.461393,0.9291668,0,0.3696608,0.05970186,0,-0.9982162,1,3
59887,2.439147,0.9297045,0,0.3683061,0.06247436,0,-0.9980465,1,3
59888,2.421345,0.9302446,0,0.3669399,0.06742592,0,-0.9977243,1,3
59889,2.408168,0.9315675,0,0.3635683,0.07019452,0,-0.9975333,1,3
59890,2.39904,0.9323155,0,0.3616458,0.07116304,0,-0.9974647,1,3
