Frame,Distance,Obj1_Dir_X,Obj1_Dir_Y,Obj1_Dir_Z,Obj2_Dir_X,Obj2_Dir_Y,Obj2_Dir_Z,Mode,Room
35861,2.689145,0,0,0,0,0,0,1,1
35862,2.689145,0,0,0,0,0,0,1,1
35863,2.689145,0,0,0,0,0,0,1,1
35864,2.689145,0,0,0,0,0,0,1,1
35865,2.689145,0,0,0,0,0,0,1,1
35866,2.689145,0,0,0,0,0,0,1,1
35867,2.71952,0,0,0,-0.9765425,0,0.2153247,1,1
35868,2.766409,0,0,0,-0.9765403,0,0.2153346,1,1
35869,2.789726,0,0,0,-0.9765391,0,0.2153403,1,1
35870,2.813617,0,0,0,-0.976542,0,0.2153271,1,1
35871,2.840623,0,0,0,-0.9765394,0,0.2153385,1,1
35872,2.866027,0,0,0,-0.9765424,0,0.2153256,1,1
35873,2.891612,0,0,0,-0.9765407,0,0.2153329,1,1
35874,2.916186,0,0,0,-0.9765412,0,0.215331,1,1
35875,2.941786,0,0,0,-0.9765402,0,0.2153351,1,1
35876,2.966145,0,0,0,-0.9765399,0,0.2153365,1,1
35877,2.992417,0,0,0,-0.9765399,0,0.2153366,1,1
35878,3.017316,0,0,0,-0.9765409,0,0.2153319,1,1
35879,3.043391,0,0,0,-0.9765401,0,0.2153353,1,1
35880,3.070209,0,0,0,-0.9765429,0,0.2153231,1,1
35881,3.09742,0,0,0,-0.9765376,0,0.2153469,1,1
35882,3.123045,0,0,0,-0.9765414,0,0.2153297,1,1
35883,3.148688,0,0,0,-0.9767446,0,0.214406,1,1
35884,3.1754,0,0,0,-0.9769521,0,0.2134586,1,1
35885,3.204072,0,0,0,-0.9773944,0,0.2114242,1,1
35886,3.229991,0,0,0,-0.9775952,0,0.2104935,1,1
35887,3.256639,0,0,0,-0.9777976,0,0.2095517,1,1
35888,3.286601,0,0,0,-0.9782502,0,0.2074284,1,1
35889,3.313519,0,0,0,-0.9784508,0,0.20648,1,1
35890,3.339397,0,0,0,-0.9788325,0,0.2046627,1,1
35891,3.391111,0,0,0,-0.9792095,0,0.2028512,1,1
35892,3.417938,0,0,0,-0.9794019,0,0.2019203,1,1
35893,3.444901,0,0,0,-0.9795967,0,0.2009735,1,1
35894,3.472918,0,0,0,-0.9795974,0,0.2009699,1,1
35895,3.499974,0,0,0,-0.9795951,0,0.2009812,1,1
35896,3.530167,0,0,0,-0.9798105,0,0.1999281,1,1
35897,3.556285,0,0,0,-0.9798107,0,0.1999274,1,1
35898,3.585196,0,0,0,-0.9798118,0,0.1999222,1,1
35899,3.616048,0,0,0,-0.979809,0,0.1999361,1,1
35900,3.665065,0,0,0,-0.9798098,0,0.1999318,1,1
35901,3.695081,0,0,0,-0.9796007,0,0.2009536,1,1
35902,3.722382,0,0,0,-0.9796023,0,0.2009461,1,1
35903,3.75172,0,0,0,-0.9795986,0,0.2009639,1,1
35904,3.780669,0,0,0,-0.979602,0,0.200947,1,1
35905,3.80693,0,0,0,-0.9795977,0,0.2009687,1,1
35906,3.859531,0,0,0,-0.9792341,0,0.2027327,1,1
35907,3.887544,0,0,0,-0.9792326,0,0.20274,1,1
35908,3.917446,0,0,0,-0.9792333,0,0.2027369,1,1
35909,3.948104,0,0,0,-0.9792356,0,0.2027255,1,1
35910,3.975169,0,0,0,-0.979233,0,0.2027379,1,1
35911,4.001446,0,0,0,-0.9792333,0,0.2027366,1,1
35912,4.013317,0,0,0,-0.8669096,0,0.4984653,1,1
35913,4.014237,0,0,0,-4.037794E-05,0,1,1,1
35914,4.015178,0,0,0,0,0,1,1,1
35915,4.016312,0,0,0,0,1.671346E-05,1,1,1
35916,4.017289,0,0,0,0,0,1,1,1
35917,4.017289,0,0,0,0,0,0,1,1
35918,4.017289,0,0,0,0,0,0,1,1
35919,4.017289,0,0,0,0,0,0,1,1
35920,4.017289,0,0,0,0,0,0,1,1
35921,4.017289,0,0,0,0,0,0,1,1
35922,4.017289,0,0,0,0,0,0,1,1
35923,4.017289,0,0,0,0,0,0,1,1
35924,4.017289,0,0,0,0,0,0,1,1
35925,4.017289,0,0,0,0,0,0,1,1
35926,4.017289,0,0,0,0,0,0,1,1
35927,4.017289,0,0,0,0,0,0,1,1
35928,4.017289,0,0,0,0,0,0,1,1
35929,4.017289,0,0,0,0,0,0,1,1
35930,4.017289,0,0,0,0,0,0,1,1
35931,4.017289,0,0,0,0,0,0,1,1
35932,4.017289,0,0,0,0,0,0,1,1
35933,4.017289,0,0,0,0,0,0,1,1
35934,4.017289,0,0,0,0,0,0,1,1
35935,4.017289,0,0,0,0,0,0,1,1
35936,4.017289,0,0,0,0,0,0,1,1
35937,4.017289,0,0,0,0,0,0,1,1
35938,4.017289,0,0,0,0,0,0,1,1
35939,4.017289,0,0,0,0,0,0,1,1
35940,4.017289,0,0,0,0,0,0,1,1
35941,4.017289,0,0,0,0,0,0,1,1
35942,4.017289,0,0,0,0,0,0,1,1
35943,4.017289,0,0,0,0,0,0,1,1
35944,4.017289,0,0,0,0,0,0,1,1
35945,4.017289,0,0,0,0,0,0,1,1
35946,4.017289,0,0,0,0,0,0,1,1
35947,4.017289,0,0,0,0,0,0,1,1
35948,4.017289,0,0,0,0,0,0,1,1
35949,4.017289,0,0,0,0,0,0,1,1
35950,4.017289,0,0,0,0,0,0,1,1
35951,4.017289,0,0,0,0,0,0,1,1
35952,4.017289,0,0,0,0,0,0,1,1
35953,4.017289,0,0,0,0,0,0,1,1
35954,4.017289,0,0,0,0,0,0,1,1
35955,4.017289,0,0,0,0,0,0,1,1
35956,4.017289,0,0,0,0,0,0,1,1
35957,4.017289,0,0,0,0,0,0,1,1
35958,4.017289,0,0,0,0,0,0,1,1
35959,4.017289,0,0,0,0,0,0,1,1
35960,4.017289,0,0,0,0,0,0,1,1
35961,4.017289,0,0,0,0,0,0,1,1
35962,4.017289,0,0,0,0,0,0,1,1
35963,4.017289,0,0,0,0,0,0,1,1
35964,4.017289,0,0,0,0,0,0,1,1
35965,4.017289,0,0,0,0,0,0,1,1
35966,4.017289,0,0,0,0,0,0,1,1
35967,4.017289,0,0,0,0,0,0,1,1
35968,4.017289,0,0,0,0,0,0,1,1
35969,4.017289,0,0,0,0,0,0,1,1
35970,4.017289,0,0,0,0,0,0,1,1
35971,4.017289,0,0,0,0,0,0,1,1
35972,4.017289,0,0,0,0,0,0,1,1
35973,4.017289,0,0,0,0,0,0,1,1
35974,4.017289,0,0,0,0,0,0,1,1
35975,4.017289,0,0,0,0,0,0,1,1
35976,4.017289,0,0,0,0,0,0,1,1
35977,4.017289,0,0,0,0,0,0,1,1
35978,4.017289,0,0,0,0,0,0,1,1
35979,4.017289,0,0,0,0,0,0,1,1
35980,4.017289,0,0,0,0,0,0,1,1
35981,4.017289,0,0,0,0,0,0,1,1
35982,4.017289,0,0,0,0,0,0,1,1
35983,4.017289,0,0,0,0,0,0,1,1
35984,4.017289,0,0,0,0,0,0,1,1
35985,4.017289,0,0,0,0,0,0,1,1
35986,4.017289,0,0,0,0,0,0,1,1
35987,4.017289,0,0,0,0,0,0,1,1
35988,4.017289,0,0,0,0,0,0,1,1
35989,4.017289,0,0,0,0,0,0,1,1
35990,4.017289,0,0,0,0,0,0,1,1
35991,4.017289,0,0,0,0,0,0,1,1
35992,4.017289,0,0,0,0,0,0,1,1
35993,4.017289,0,0,0,0,0,0,1,1
35994,4.017289,0,0,0,0,0,0,1,1
35995,4.017289,0,0,0,0,0,0,1,1
35996,4.017289,0,0,0,0,0,0,1,1
35997,4.017289,0,0,0,0,0,0,1,1
35998,4.017289,0,0,0,0,0,0,1,1
35999,4.017289,0,0,0,0,0,0,1,1
36000,4.017289,0,0,0,0,0,0,1,1
36001,4.017289,0,0,0,0,0,0,1,1
36002,4.017289,0,0,0,0,0,0,1,1
36003,4.017289,0,0,0,0,0,0,1,1
36004,4.017289,0,0,0,0,0,0,1,1
36005,4.017289,0,0,0,0,0,0,1,1
36006,4.017289,0,0,0,0,0,0,1,1
36007,4.017289,0,0,0,0,0,0,1,1
36008,4.017289,0,0,0,0,0,0,1,1
36009,4.017289,0,0,0,0,0,0,1,1
36010,4.017289,0,0,0,0,0,0,1,1
36011,4.017289,0,0,0,0,0,0,1,1
36012,4.017289,0,0,0,0,0,0,1,1
36013,4.017289,0,0,0,0,0,0,1,1
36014,4.017289,0,0,0,0,0,0,1,1
36015,4.017289,0,0,0,0,0,0,1,1
36016,4.017289,0,0,0,0,0,0,1,1
36017,4.017289,0,0,0,0,0,0,1,1
36018,4.017289,0,0,0,0,0,0,1,1
36019,4.017289,0,0,0,0,0,0,1,1
36020,4.017289,0,0,0,0,0,0,1,1
36021,4.017289,0,0,0,0,0,0,1,1
36022,3.985484,0,0,0,0.993307,0,-0.1155037,1,1
36023,3.958161,0,0,0,0.993308,0,-0.1154954,1,1
36024,3.931626,0,0,0,0.9933083,0,-0.1154934,1,1
36025,3.900858,0,0,0,0.9933081,0,-0.1154943,1,1
36026,3.872668,0,0,0,0.9933079,0,-0.1154959,1,1
36027,3.846199,0,0,0,0.9933062,0,-0.1155117,1,1
36028,3.817505,0,0,0,0.9933081,0,-0.1154952,1,1
36029,3.788847,0,0,0,0.9933082,0,-0.1154933,1,1
36030,3.761677,0,0,0,0.9933082,0,-0.1154933,1,1
36031,3.735012,0,0,0,0.9933073,0,-0.1155018,1,1
36032,3.706905,0,0,0,0.9933082,0,-0.1154944,1,1
36033,3.68031,0,0,0,0.9933082,0,-0.1154939,1,1
36034,3.652583,0,0,0,0.9933072,0,-0.1155024,1,1
36035,3.625897,0,0,0,0.9933075,0,-0.1155,1,1
36036,3.597061,0,0,0,0.9933085,0,-0.1154909,1,1
36037,3.570383,0,0,0,0.9933081,0,-0.115495,1,1
36038,3.543282,0,0,0,0.9933079,0,-0.1154962,1,1
36039,3.514792,0,0,0,0.9933068,0,-0.1155064,1,1
36040,3.488804,0,0,0,0.9933077,0,-0.1154983,1,1
36041,3.460762,0,0,0,0.9933081,0,-0.1154947,1,1
36042,3.43219,0,0,0,0.9933079,0,-0.1154967,1,1
36043,3.404847,0,0,0,0.9933079,0,-0.1154963,1,1
36044,3.379437,0,0,0,0.9933074,0,-0.1155009,1,1
36045,3.352329,0,0,0,0.9933078,0,-0.1154975,1,1
36046,3.324195,0,0,0,0.9933082,0,-0.1154938,1,1
36047,3.298023,0,0,0,0.9933072,0,-0.1155027,1,1
36048,3.271608,0,0,0,0.9933084,0,-0.1154925,1,1
36049,3.24368,0,0,0,0.9933081,0,-0.1154943,1,1
36050,3.24368,0,0,0,0,0,0,1,1
36051,3.24368,0,0,0,0,0,0,1,1
36052,3.24368,0,0,0,0,0,0,1,1
36053,3.24368,0,0,0,0,0,0,1,1
36054,3.24368,0,0,0,0,0,0,1,1
36055,3.24368,0,0,0,0,0,0,1,1
36056,3.24368,0,0,0,0,0,0,1,1
36057,3.24368,0,0,0,0,0,0,1,1
36058,3.24368,0,0,0,0,0,0,1,1
36059,3.24368,0,0,0,0,0,0,1,1
36060,3.24368,0,0,0,0,0,0,1,1
36061,3.24368,0,0,0,0,0,0,1,1
36062,3.24368,0,0,0,0,0,0,1,1
36063,3.24368,0,0,0,0,0,0,1,1
36064,3.24368,0,0,0,0,0,0,1,1
36065,3.24368,0,0,0,0,0,0,1,1
36066,3.24368,0,0,0,0,0,0,1,1
36067,3.24368,0,0,0,0,0,0,1,1
36068,3.24368,0,0,0,0,0,0,1,1
36069,3.24368,0,0,0,0,0,0,1,1
36070,3.24368,0,0,0,0,0,0,1,1
36071,3.24368,0,0,0,0,0,0,1,1
36072,3.24368,0,0,0,0,0,0,1,1
36073,3.24368,0,0,0,0,0,0,1,1
36074,3.24368,0,0,0,0,0,0,1,1
36075,3.24368,0,0,0,0,0,0,1,1
36076,3.24368,0,0,0,0,0,0,1,1
36077,3.24368,0,0,0,0,0,0,1,1
36078,3.24368,0,0,0,0,0,0,1,1
36079,3.24368,0,0,0,0,0,0,1,1
36080,3.24368,0,0,0,0,0,0,1,1
36081,3.24368,0,0,0,0,0,0,1,1
36082,3.24368,0,0,0,0,0,0,1,1
36083,3.24368,0,0,0,0,0,0,1,1
36084,3.24368,0,0,0,0,0,0,1,1
36085,3.24368,0,0,0,0,0,0,1,1
36086,3.24368,0,0,0,0,0,0,1,1
36087,3.24368,0,0,0,0,0,0,1,1
36088,3.24368,0,0,0,0,0,0,1,1
36089,3.24368,0,0,0,0,0,0,1,1
36090,3.24368,0,0,0,0,0,0,1,1
36091,3.24368,0,0,0,0,0,0,1,1
36092,3.24368,0,0,0,0,0,0,1,1
36093,3.24368,0,0,0,0,0,0,1,1
36094,3.24368,0,0,0,0,0,0,1,1
36095,3.24368,0,0,0,0,0,0,1,1
36096,3.24368,0,0,0,0,0,0,1,1
36097,3.24368,0,0,0,0,0,0,1,1
36098,3.24368,0,0,0,0,0,0,1,1
36099,3.24368,0,0,0,0,0,0,1,1
36100,3.24368,0,0,0,0,0,0,1,1
36101,3.24368,0,0,0,0,0,0,1,1
36102,3.24368,0,0,0,0,0,0,1,1
36103,3.24368,0,0,0,0,0,0,1,1
36104,3.24368,0,0,0,0,0,0,1,1
36105,3.24368,0,0,0,0,0,0,1,1
36106,3.24368,0,0,0,0,0,0,1,1
36107,3.24368,0,0,0,0,0,0,1,1
36108,3.24368,0,0,0,0,0,0,1,1
36109,3.24368,0,0,0,0,0,0,1,1
36110,3.24368,0,0,0,0,0,0,1,1
36111,3.24368,0,0,0,0,0,0,1,1
36112,3.24368,0,0,0,0,0,0,1,1
36113,3.24368,0,0,0,0,0,0,1,1
36114,3.24368,0,0,0,0,0,0,1,1
36115,3.24368,0,0,0,0,0,0,1,1
36116,3.24368,0,0,0,0,0,0,1,1
36117,3.24368,0,0,0,0,0,0,1,1
36118,3.24368,0,0,0,0,0,0,1,1
36119,3.24368,0,0,0,0,0,0,1,1
36120,3.24368,0,0,0,0,0,0,1,1
36121,3.24368,0,0,0,0,0,0,1,1
36122,3.24368,0,0,0,0,0,0,1,1
36123,3.24368,0,0,0,0,0,0,1,1
36124,3.24368,0,0,0,0,0,0,1,1
36125,3.24368,0,0,0,0,0,0,1,1
36126,3.24368,0,0,0,0,0,0,1,1
36127,3.24368,0,0,0,0,0,0,1,1
36128,3.24368,0,0,0,0,0,0,1,1
36129,3.24368,0,0,0,0,0,0,1,1
36130,3.24368,0,0,0,0,0,0,1,1
36131,3.24368,0,0,0,0,0,0,1,1
36132,3.24368,0,0,0,0,0,0,1,1
36133,3.24368,0,0,0,0,0,0,1,1
36134,3.24368,0,0,0,0,0,0,1,1
36135,3.24368,0,0,0,0,0,0,1,1
36136,3.24368,0,0,0,0,0,0,1,1
36137,3.24368,0,0,0,0,0,0,1,1
36138,3.24368,0,0,0,0,0,0,1,1
36139,3.24368,0,0,0,0,0,0,1,1
36140,3.24368,0,0,0,0,0,0,1,1
36141,3.24368,0,0,0,0,0,0,1,1
36142,3.24368,0,0,0,0,0,0,1,1
36143,3.215816,0,0,0,0.9864473,0,-0.1640783,1,1
36144,3.187028,0,0,0,0.9859274,0,-0.1671742,1,1
36145,3.161893,0,0,0,0.9856185,0,-0.1689854,1,1
36146,3.133898,0,0,0,0.9852706,0,-0.1710028,1,1
36147,3.10933,0,0,0,0.9851164,0,-0.1718889,1,1
36148,3.055874,0,0,0,0.9844301,0,-0.1757763,1,1
36149,3.028977,0,0,0,0.9842526,0,-0.1767674,1,1
36150,2.983237,0,0,0,0.9839514,0,-0.1784369,1,1
36151,2.954409,0,0,0,0.9839503,0,-0.1784426,1,1
36152,2.929707,0,0,0,0.9837857,0,-0.1793481,1,1
36153,2.905699,0,0,0,0.9837831,0,-0.1793624,1,1
36154,2.877838,0,0,0,0.9835952,0,-0.1803902,1,1
36155,2.853124,0,0,0,0.983423,0,-0.1813262,1,1
36156,2.827059,0,0,0,0.9830602,0,-0.183283,1,1
36157,2.827059,0,0,0,0,0,0,1,1
36158,2.827059,0,0,0,0,0,0,1,1
36159,2.827059,0,0,0,0,0,0,1,1
36160,2.827059,0,0,0,0,0,0,1,1
36161,2.827059,0,0,0,0,0,0,1,1
36162,2.827059,0,0,0,0,0,0,1,1
36163,2.827059,0,0,0,0,0,0,1,1
36164,2.827059,0,0,0,0,0,0,1,1
36165,2.827059,0,0,0,0,0,0,1,1
36166,2.827059,0,0,0,0,0,0,1,1
36167,2.827059,0,0,0,0,0,0,1,1
36168,2.827059,0,0,0,0,0,0,1,1
36169,2.827059,0,0,0,0,0,0,1,1
36170,2.827059,0,0,0,0,0,0,1,1
36171,2.827059,0,0,0,0,0,0,1,1
36172,2.827059,0,0,0,0,0,0,1,1
36173,2.827059,0,0,0,0,0,0,1,1
36174,2.827059,0,0,0,0,0,0,1,1
36175,2.827059,0,0,0,0,0,0,1,1
36176,2.827059,0,0,0,0,0,0,1,1
36177,2.827059,0,0,0,0,0,0,1,1
36178,2.827059,0,0,0,0,0,0,1,1
36179,2.827059,0,0,0,0,0,0,1,1
36180,2.827059,0,0,0,0,0,0,1,1
36181,2.827059,0,0,0,0,0,0,1,1
36182,2.827059,0,0,0,0,0,0,1,1
36183,2.827059,0,0,0,0,0,0,1,1
36184,2.827059,0,0,0,0,0,0,1,1
36185,2.827059,0,0,0,0,0,0,1,1
36186,2.827059,0,0,0,0,0,0,1,1
36187,2.827059,0,0,0,0,0,0,1,1
36188,2.827059,0,0,0,0,0,0,1,1
36189,2.827059,0,0,0,0,0,0,1,1
36190,2.827059,0,0,0,0,0,0,1,1
36191,2.827059,0,0,0,0,0,0,1,1
36192,2.827059,0,0,0,0,0,0,1,1
36193,2.827059,0,0,0,0,0,0,1,1
36194,2.827059,0,0,0,0,0,0,1,1
36195,2.827059,0,0,0,0,0,0,1,1
36196,2.827059,0,0,0,0,0,0,1,1
36197,2.827059,0,0,0,0,0,0,1,1
36198,2.827059,0,0,0,0,0,0,1,1
36199,2.827059,0,0,0,0,0,0,1,1
36200,2.827059,0,0,0,0,0,0,1,1
36201,2.827059,0,0,0,0,0,0,1,1
36202,2.827059,0,0,0,0,0,0,1,1
36203,2.827059,0,0,0,0,0,0,1,1
36204,2.827059,0,0,0,0,0,0,1,1
36205,2.827059,0,0,0,0,0,0,1,1
36206,2.827059,0,0,0,0,0,0,1,1
36207,2.827059,0,0,0,0,0,0,1,1
36208,2.827059,0,0,0,0,0,0,1,1
36209,2.827059,0,0,0,0,0,0,1,1
36210,2.827059,0,0,0,0,0,0,1,1
36211,2.827059,0,0,0,0,0,0,1,1
36212,2.827059,0,0,0,0,0,0,1,1
36213,2.827059,0,0,0,0,0,0,1,1
36214,2.827059,0,0,0,0,0,0,1,1
36215,2.827059,0,0,0,0,0,0,1,1
36216,2.827059,0,0,0,0,0,0,1,1
36217,2.827059,0,0,0,0,0,0,1,1
36218,2.827059,0,0,0,0,0,0,1,1
36219,2.827059,0,0,0,0,0,0,1,1
36220,2.827059,0,0,0,0,0,0,1,1
36221,2.827059,0,0,0,0,0,0,1,1
36222,2.827059,0,0,0,0,0,0,1,1
36223,2.827059,0,0,0,0,0,0,1,1
36224,2.827059,0,0,0,0,0,0,1,1
36225,2.827059,0,0,0,0,0,0,1,1
36226,2.827059,0,0,0,0,0,0,1,1
36227,2.827059,0,0,0,0,0,0,1,1
36228,2.827059,0,0,0,0,0,0,1,1
36229,2.827059,0,0,0,0,0,0,1,1
36230,2.827059,0,0,0,0,0,0,1,1
36231,2.827059,0,0,0,0,0,0,1,1
36232,2.827059,0,0,0,0,0,0,1,1
36233,2.827059,0,0,0,0,0,0,1,1
36234,2.827059,0,0,0,0,0,0,1,1
36235,2.827059,0,0,0,0,0,0,1,1
36236,2.827059,0,0,0,0,0,0,1,1
36237,2.827059,0,0,0,0,0,0,1,1
36238,2.827059,0,0,0,0,0,0,1,1
36239,2.827059,0,0,0,0,0,0,1,1
36240,2.827059,0,0,0,0,0,0,1,1
36241,2.827059,0,0,0,0,0,0,1,1
36242,2.827059,0,0,0,0,0,0,1,1
36243,2.827059,0,0,0,0,0,0,1,1
36244,2.827059,0,0,0,0,0,0,1,1
36245,2.827059,0,0,0,0,0,0,1,1
36246,2.827059,0,0,0,0,0,0,1,1
36247,2.827059,0,0,0,0,0,0,1,1
36248,2.827059,0,0,0,0,0,0,1,1
36249,2.827059,0,0,0,0,0,0,1,1
36250,2.826941,0,0,0,0.211889,0,0.9772937,1,1
36251,2.827627,0,0,0,0.2118844,0,0.9772947,1,1
36252,2.828581,0,0,0,0.2118902,0,0.9772935,1,1
36253,2.829723,0,0,0,0.2118827,0,0.9772951,1,1
36254,2.831215,0,0,0,0.2118843,0,0.9772947,1,1
36255,2.833331,0,0,0,0.211889,0,0.9772937,1,1
36256,2.83552,0,0,0,0.2118828,0,0.9772951,1,1
36257,2.838109,0,0,0,0.2118886,0,0.9772938,1,1
36258,2.84092,0,0,0,0.2118874,0,0.977294,1,1
36259,2.844242,0,0,0,0.211883,0,0.9772951,1,1
36260,2.847641,0,0,0,0.2118823,0,0.9772952,1,1
36261,2.851655,0,0,0,0.2118888,0,0.9772938,1,1
36262,2.855747,0,0,0,0.2118836,0,0.9772949,1,1
36263,2.860652,0,0,0,0.2118886,0,0.9772938,1,1
36264,2.865371,0,0,0,0.2118852,0,0.9772946,1,1
36265,2.870466,0,0,0,0.2118858,0,0.9772944,1,1
36266,2.876467,0,0,0,0.2118886,0,0.9772938,1,1
36267,2.881971,0,0,0,0.2118839,0,0.9772949,1,1
36268,2.888247,0,0,0,0.211887,0,0.9772942,1,1
36269,2.89514,0,0,0,0.2118835,0,0.9772949,1,1
36270,2.901719,0,0,0,0.2118873,0,0.9772941,1,1
36271,2.908763,0,0,0,0.2118855,0,0.9772945,1,1
36272,2.916815,0,0,0,0.2118874,0,0.9772941,1,1
36273,2.924455,0,0,0,0.2118836,0,0.9772949,1,1
36274,2.932284,0,0,0,0.2118892,0,0.9772937,1,1
36275,2.940923,0,0,0,0.211883,0,0.977295,1,1
36276,2.949306,0,0,0,0.2118851,0,0.9772946,1,1
36277,2.949306,0,0,0,0,0,0,1,1
36278,2.949306,0,0,0,0,0,0,1,1
36279,2.949306,0,0,0,0,0,0,1,1
36280,2.949306,0,0,0,0,0,0,1,1
36281,2.949306,0,0,0,0,0,0,1,1
36282,2.949306,0,0,0,0,0,0,1,1
36283,2.949306,0,0,0,0,0,0,1,1
36284,2.949306,0,0,0,0,0,0,1,1
36285,2.949306,0,0,0,0,0,0,1,1
36286,2.949306,0,0,0,0,0,0,1,1
36287,2.949306,0,0,0,0,0,0,1,1
36288,2.949306,0,0,0,0,0,0,1,1
36289,2.949306,0,0,0,0,0,0,1,1
36290,2.949306,0,0,0,0,0,0,1,1
36291,2.949306,0,0,0,0,0,0,1,1
36292,2.949306,0,0,0,0,0,0,1,1
36293,2.949306,0,0,0,0,0,0,1,1
36294,2.949306,0,0,0,0,0,0,1,1
36295,2.949306,0,0,0,0,0,0,1,1
36296,2.949306,0,0,0,0,0,0,1,1
36297,2.949306,0,0,0,0,0,0,1,1
36298,2.949306,0,0,0,0,0,0,1,1
36299,2.949306,0,0,0,0,0,0,1,1
36300,2.949306,0,0,0,0,0,0,1,1
36301,2.976493,0,0,0,-0.9772957,0,0.21188,1,1
36302,3.000748,0,0,0,-0.9772944,0,0.2118858,1,1
36303,3.046454,0,0,0,-0.9772941,0,0.211887,1,1
36304,3.071585,0,0,0,-0.9772952,0,0.2118826,1,1
36305,3.097981,0,0,0,-0.9772951,0,0.2118826,1,1
36306,3.123793,0,0,0,-0.9772934,0,0.2118904,1,1
36307,3.147541,0,0,0,-0.9772931,0,0.2118921,1,1
36308,3.1722,0,0,0,-0.9772948,0,0.2118842,1,1
36309,3.197017,0,0,0,-0.977295,0,0.2118829,1,1
36310,3.221736,0,0,0,-0.9772947,0,0.2118848,1,1
36311,3.247744,0,0,0,-0.9772949,0,0.2118835,1,1
36312,3.275203,0,0,0,-0.9772925,0,0.2118949,1,1
36313,3.301641,0,0,0,-0.9772972,0,0.2118731,1,1
36314,3.326366,0,0,0,-0.9772918,0,0.2118981,1,1
36315,3.350767,0,0,0,-0.9772961,0,0.2118781,1,1
36316,3.378765,0,0,0,-0.9772938,0,0.2118883,1,1
36317,3.405396,0,0,0,-0.9772948,0,0.2118843,1,1
36318,3.431032,0,0,0,-0.9772938,0,0.2118886,1,1
36319,3.457551,0,0,0,-0.9772941,0,0.211887,1,1
36320,3.484,0,0,0,-0.9772948,0,0.2118839,1,1
36321,3.509662,0,0,0,-0.9772941,0,0.2118875,1,1
36322,3.534302,0,0,0,-0.9772953,0,0.2118819,1,1
36323,3.56202,0,0,0,-0.9772928,0,0.2118935,1,1
36324,3.589021,0,0,0,-0.9772944,0,0.2118859,1,1
36325,3.614479,0,0,0,-0.9772974,0,0.211872,1,1
36326,3.643688,0,0,0,-0.9772922,0,0.2118957,1,1
36327,3.671144,0,0,0,-0.9772949,0,0.2118834,1,1
36328,3.699627,0,0,0,-0.9772935,0,0.21189,1,1
36329,3.748719,0,0,0,-0.9772949,0,0.2118835,1,1
36330,3.776552,0,0,0,-0.9772948,0,0.2118842,1,1
36331,3.80353,0,0,0,-0.9772935,0,0.2118902,1,1
36332,3.82985,0,0,0,-0.9772953,0,0.2118821,1,1
36333,3.857578,0,0,0,-0.9772931,0,0.2118919,1,1
36334,3.884643,0,0,0,-0.9772949,0,0.2118836,1,1
36335,3.911531,0,0,0,-0.9774973,0,0.2109481,1,1
36336,3.940088,0,0,0,-0.977494,0,0.2109634,1,1
36337,3.970917,0,0,0,-0.9777257,0,0.2098864,1,1
36338,3.997913,0,0,0,-0.9777252,0,0.2098888,1,1
36339,4.049777,0,0,0,-0.9784836,0,0.2063248,1,1
36340,4.078552,0,0,0,-0.9784819,0,0.2063327,1,1
36341,4.105116,0,0,0,-0.9786761,0,0.2054095,1,1
36342,4.133051,0,0,0,-0.9786759,0,0.2054104,1,1
36343,4.165171,0,0,0,-0.9789043,0,0.2043191,1,1
36344,4.191924,0,0,0,-0.9789046,0,0.204318,1,1
36345,4.217743,0,0,0,-0.9790857,0,0.2034483,1,1
36346,4.246163,0,0,0,-0.9790895,0,0.2034301,1,1
36347,4.274253,0,0,0,-0.9792845,0,0.2024891,1,1
36348,4.291139,0,0,0,-0.9447276,0,0.3278564,1,1
36349,4.29358,0,0,0,0,1.871538E-05,1,1,1
36350,4.296137,0,0,0,0,0,1,1,1
36351,4.296137,0,0,0,0,0,0,1,1
36352,4.296137,0,0,0,0,0,0,1,1
36353,4.296137,0,0,0,0,0,0,1,1
36354,4.296137,0,0,0,0,0,0,1,1
36355,4.296137,0,0,0,0,0,0,1,1
36356,4.296137,0,0,0,0,0,0,1,1
36357,4.296137,0,0,0,0,0,0,1,1
36358,4.296137,0,0,0,0,0,0,1,1
36359,4.296137,0,0,0,0,0,0,1,1
36360,4.296137,0,0,0,0,0,0,1,1
36361,4.296137,0,0,0,0,0,0,1,1
36362,4.296137,0,0,0,0,0,0,1,1
36363,4.296137,0,0,0,0,0,0,1,1
36364,4.296137,0,0,0,0,0,0,1,1
36365,4.296137,0,0,0,0,0,0,1,1
36366,4.282858,0,0,0,-0.1891672,0,-0.9819449,1,1
36367,4.276731,0,0,0,-0.1891701,0,-0.9819444,1,1
36368,4.26707,0,0,0,-0.0689827,0,-0.9976178,1,1
36369,4.256491,0,0,0,0,0,-1,1,1
36370,4.246699,0,0,0,0,0,-1,1,1
36371,4.235843,0,0,0,-7.551159E-06,0,-1,1,1
36372,4.226207,0,0,0,0,0,-1,1,1
36373,4.215708,0,0,0,-0.0007731221,0,-0.9999996,1,1
36374,4.206025,0,0,0,0,0,-1,1,1
36375,4.196496,0,0,0,0,0,-1,1,1
36376,4.186027,0,0,0,0,0,-1,1,1
36377,4.176774,0,0,0,0,0,-1,1,1
