Frame,Distance,Obj1_Dir_X,Obj1_Dir_Y,Obj1_Dir_Z,Obj2_Dir_X,Obj2_Dir_Y,Obj2_Dir_Z,Mode,Room
28217,3.415231,1,0,0,0,0,0,1,3
28218,3.41981,1,0,0,0,0,0,1,3
28219,3.42441,1,0,0,0,0,0,1,3
28220,3.428968,1,0,0,0,0,0,1,3
28221,3.433643,1,0,0,0,0,0,1,3
28222,3.438318,1,0,0,0,0,0,1,3
28223,3.443052,1,0,0,0,0,0,1,3
28224,3.447343,1,0,0,0,0,0,1,3
28225,3.450836,1,0,0,0,0,0,1,3
28226,3.453683,0.9995732,0,0.02921557,0,0,0,1,3
28227,3.455703,1,0,0,0,0,0,1,3
28228,3.456465,0.999994,0,0.003457943,0,0,0,1,3
28229,3.456465,0,0,0,0,0,0,1,3
28230,3.456465,0,0,0,0,0,0,1,3
28231,3.456465,0,0,0,0,0,0,1,3
28232,3.456465,0,0,0,0,0,0,1,3
28233,3.456465,0,0,0,0,0,0,1,3
28234,3.456465,0,0,0,0,0,0,1,3
28235,3.456465,0,0,0,0,0,0,1,3
28236,3.456465,0,0,0,0,0,0,1,3
28237,3.456465,0,0,0,0,0,0,1,3
28238,3.456465,0,0,0,0,0,0,1,3
28239,3.456465,0,0,0,0,0,0,1,3
28240,3.456465,0,0,0,0,0,0,1,3
28241,3.456465,0,0,0,0,0,0,1,3
28242,3.456465,0,0,0,0,0,0,1,3
28243,3.456465,0,0,0,0,0,0,1,3
28244,3.456465,0,0,0,0,0,0,1,3
28245,3.456465,0,0,0,0,0,0,1,3
28246,3.456465,0,0,0,0,0,0,1,3
28247,3.454552,0,0,0,-0.5662285,0,0.8242483,1,3
28248,3.452278,0,0,0,-0.5677462,0,0.8232037,1,3
28249,3.451445,0,0,0,-0.5685905,0,0.8226207,1,3
28250,3.450943,0,0,0,-0.5685693,0,0.8226354,1,3
28251,3.450708,0,0,0,-0.5685964,0,0.8226166,1,3
28252,3.450779,0,0,0,-0.5694314,0,0.8220389,1,3
28253,3.451131,0,0,0,-0.569455,0,0.8220226,1,3
28254,3.45175,0,0,0,-0.5694996,0,0.8219916,1,3
28255,3.452614,0,0,0,-0.5694209,0,0.8220462,1,3
28256,3.453846,0,0,0,-0.5686238,0,0.8225976,1,3
28257,3.45532,0,0,0,-0.5678073,0,0.8231615,1,3
28258,3.456987,0,0,0,-0.5669615,0,0.8237443,1,3
28259,3.458959,0,0,0,-0.5662185,0,0.8242552,1,3
28260,3.461226,0,0,0,-0.5661899,0,0.8242748,1,3
28261,3.461226,0,0,0,0,0,0,1,3
28262,3.463518,1,0,0,0,0,0,1,3
28263,3.470295,1,0,0,0,0,0,1,3
28264,3.477886,1,0,0,0,0,0,1,3
28265,3.488868,1,0,0,0,0,0,1,3
28266,3.467714,1,0,0,0.8411522,0,0.5407984,1,3
28267,3.438366,0.9995034,0,0.03151422,0.846216,0,0.5328401,1,3
28268,3.423134,0.9999906,0,0.004341054,0.847797,0,0.5303209,1,3
28269,3.407565,1,0,0,0.8508172,0,0.5254617,1,3
28270,3.392942,1,0,0,0.8523161,0,0.523027,1,3
28271,3.376637,1,0,0,0.8544441,0,0.5195432,1,3
28272,3.360758,1,0,0,0.8595099,0,0.511119,1,3
28273,3.347076,0.9997734,0,0.02128855,0.8617628,0,0.5073114,1,3
28274,3.329298,0.9997028,0,0.0243812,0.8663204,0,0.4994888,1,3
28275,3.310254,0.9999749,0,0.007090606,0.8683033,0,0.4960335,1,3
28276,3.317424,0.9994454,0,0.03329837,0,0,0,1,3
28277,3.321537,0.9994414,0,0.03341915,0,0,0,1,3
28278,3.322118,0.9995251,0,0.03081388,0,0,0,1,3
28279,3.322118,0,0,0,0,0,0,1,3
28280,3.322118,0,0,0,0,0,0,1,3
28281,3.322118,0,0,0,0,0,0,1,3
28282,3.322118,0,0,0,0,0,0,1,3
28283,3.322118,0,0,0,0,0,0,1,3
28284,3.322118,0,0,0,0,0,0,1,3
28285,3.322118,0,0,0,0,0,0,1,3
28286,3.322118,0,0,0,0,0,0,1,3
28287,3.322118,0,0,0,0,0,0,1,3
28288,3.322118,0,0,0,0,0,0,1,3
28289,3.322118,0,0,0,0,0,0,1,3
28290,3.322118,0,0,0,0,0,0,1,3
28291,3.322118,0,0,0,0,0,0,1,3
28292,3.322118,0,0,0,0,0,0,1,3
28293,3.322118,0,0,0,0,0,0,1,3
28294,3.322118,0,0,0,0,0,0,1,3
28295,3.322118,0,0,0,0,0,0,1,3
28296,3.322118,0,0,0,0,0,0,1,3
28297,3.322118,0,0,0,0,0,0,1,3
28298,3.322118,0,0,0,0,0,0,1,3
28299,3.322118,0,0,0,0,0,0,1,3
28300,3.322118,0,0,0,0,0,0,1,3
28301,3.322118,0,0,0,0,0,0,1,3
28302,3.322118,0,0,0,0,0,0,1,3
28303,3.322118,0,0,0,0,0,0,1,3
28304,3.322118,0,0,0,0,0,0,1,3
28305,3.322118,0,0,0,0,0,0,1,3
28306,3.322118,0,0,0,0,0,0,1,3
28307,3.322118,0,0,0,0,0,0,1,3
28308,3.322118,0,0,0,0,0,0,1,3
28309,3.322118,0,0,0,0,0,0,1,3
28310,3.322689,0.8176723,0,-0.5756841,0,0,0,1,3
28311,3.325277,0.8167182,0,-0.5770367,0,0,0,1,3
28312,3.329362,0.8147945,0,-0.5797499,0,0,0,1,3
28313,3.334332,0.8148741,0,-0.5796379,0,0,0,1,3
28314,3.339925,0.8158913,0,-0.5782054,0,0,0,1,3
28315,3.346207,0.8176862,0,-0.5756642,0,0,0,1,3
28316,3.35322,0.8211205,0,-0.5707549,0,0,0,1,3
28317,3.360273,0.8264461,0,-0.5630159,0,0,0,1,3
28318,3.367611,0.8350853,0,-0.5501204,0,0,0,1,3
28319,3.375629,0.8424713,0,-0.5387411,0,0,0,1,3
28320,3.383854,0.8488883,0,-0.5285723,0,0,0,1,3
28321,3.392461,0.8542836,0,-0.5198073,0,0,0,1,3
28322,3.401157,0.8586962,0,-0.5124851,0,0,0,1,3
28323,3.41027,0.863818,0,-0.503804,0,0,0,1,3
28324,3.419528,0.870292,0,-0.492536,0,0,0,1,3
28325,3.428687,0.8765137,0,-0.4813769,0,0,0,1,3
28326,3.438436,0.882143,0,-0.4709817,0,0,0,1,3
28327,3.448319,0.8879232,0,-0.4599918,0,0,0,1,3
28328,3.458419,0.8947292,0,-0.4466091,0,0,0,1,3
28329,3.469256,0.9005998,0,-0.4346492,0,0,0,1,3
28330,3.479941,0.9063272,0,-0.4225768,0,0,0,1,3
28331,3.490779,0.9138182,0,-0.4061235,0,0,0,1,3
28332,3.502023,0.9218493,0,-0.3875485,0,0,0,1,3
28333,3.513381,0.9288233,0,-0.3705228,0,0,0,1,3
28334,3.525317,0.9380201,0,-0.3465809,0,0,0,1,3
28335,3.537176,0.9454926,0,-0.3256436,0,0,0,1,3
28336,3.549152,0.9508976,0,-0.3095055,0,0,0,1,3
28337,3.561342,0.9576253,0,-0.2880167,0,0,0,1,3
28338,3.573918,0.9663801,0,-0.2571178,0,0,0,1,3
28339,3.587267,0.9739116,0,-0.2269278,0,0,0,1,3
28340,3.601116,0.97987,0,-0.1996366,0,0,0,1,3
28341,3.615234,0.9839837,0,-0.1782584,0,0,0,1,3
28342,3.629318,0.9867068,0,-0.1625109,0,0,0,1,3
28343,3.643411,0.988482,0,-0.1513384,0,0,0,1,3
28344,3.657742,0.9896754,0,-0.143327,0,0,0,1,3
28345,3.677663,0.9906484,0,-0.1364394,0,0,0,1,3
28346,3.697517,0.9912914,0,-0.1316867,0,0,0,1,3
28347,3.712426,0.9916031,0,-0.1293189,0,0,0,1,3
28348,3.727368,0.991827,0,-0.1275906,0,0,0,1,3
28349,3.741696,0.9919615,0,-0.1265404,0,0,0,1,3
28350,3.756428,0.9918189,0,-0.1276531,0,0,0,1,3
28351,3.771472,0.9907382,0,-0.1357857,0,0,0,1,3
28352,3.791713,0.988081,0,-0.1539348,0,0,0,1,3
28353,3.811522,0.9849479,0,-0.1728515,0,0,0,1,3
28354,3.825759,0.9817759,0,-0.1900425,0,0,0,1,3
28355,3.839345,0.9779031,0,-0.2090585,0,0,0,1,3
28356,3.853084,0.9729723,0,-0.2309217,0,0,0,1,3
28357,3.866843,0.9679534,0,-0.2511297,0,0,0,1,3
28358,3.880082,0.9623449,0,-0.2718313,0,0,0,1,3
28359,3.893742,0.95556,0,-0.2947968,0,0,0,1,3
28360,3.906736,0.9486576,0,-0.3163049,0,0,0,1,3
28361,3.919322,0.9403479,0,-0.3402142,0,0,0,1,3
28362,3.932369,0.9305374,0,-0.3661968,0,0,0,1,3
28363,3.945047,0.9192992,0,-0.3935595,0,0,0,1,3
28364,3.957333,0.9093916,0,-0.4159411,0,0,0,1,3
28365,3.969458,0.898851,0,-0.4382545,0,0,0,1,3
28366,3.981338,0.8883718,0,-0.4591247,0,0,0,1,3
28367,3.993227,0.8752384,0,-0.4836919,0,0,0,1,3
28368,4.004578,0.8597688,0,-0.5106836,0,0,0,1,3
28369,4.015525,0.8452373,0,-0.5343912,0,0,0,1,3
28370,4.02646,0.8233619,0,-0.5675167,0,0,0,1,3
28371,4.04059,0.7949154,0,-0.6067202,0,0,0,1,3
28372,4.053782,0.7694142,0,-0.6387502,0,0,0,1,3
28373,4.063115,0.752557,0,-0.6585271,0,0,0,1,3
28374,4.072187,0.7403873,0,-0.6721805,0,0,0,1,3
28375,4.080955,0.7306506,0,-0.6827515,0,0,0,1,3
28376,4.08984,0.7229429,0,-0.6909078,0,0,0,1,3
28377,4.098701,0.7168187,0,-0.6972597,0,0,0,1,3
28378,4.10743,0.7121741,0,-0.7020029,0,0,0,1,3
28379,4.116152,0.7082523,0,-0.7059595,0,0,0,1,3
28380,4.125063,0.7017523,0,-0.7124211,0,0,0,1,3
28381,4.133811,0.6880425,0,-0.7256705,0,0,0,1,3
28382,4.142087,0.6743084,0,-0.7384498,0,0,0,1,3
28383,4.15344,0.6593057,0,-0.7518749,0,0,0,1,3
28384,4.164504,0.6478087,0,-0.761803,0,0,0,1,3
28385,4.172124,0.64077,0,-0.767733,0,0,0,1,3
28386,4.179993,0.6351271,0,-0.7724076,0,0,0,1,3
28387,4.187882,0.6306718,0,-0.7760497,0,0,0,1,3
28388,4.191917,0.4533652,0,-0.8913248,0,0,0,1,3
28389,4.194115,0.3335763,0,-0.9427231,0,0,0,1,3
28390,4.19282,0.07540435,0,-0.997153,0,0,0,1,3
28391,4.192152,0.1206954,0,-0.9926896,0,0,0,1,3
28392,4.191696,0.1349081,0,-0.9908581,0,0,0,1,3
28393,4.190762,0.09433278,0,-0.9955407,0,0,0,1,3
28394,4.189504,0.06732155,0,-0.9977313,0,0,0,1,3
28395,4.187707,0.02431935,0,-0.9997042,0,0,0,1,3
28396,4.185743,0.006753024,0,-0.9999772,0,0,0,1,3
28397,4.183786,0.0006920063,0,-0.9999998,0,0,0,1,3
28398,4.181806,0,0,-1,0,0,0,1,3
28399,4.179153,0,0,-1,0,0,0,1,3
28400,4.176651,0,0,-1,0,0,0,1,3
28401,4.174882,0,0,-1,0,0,0,1,3
28402,4.173325,0.009530011,0,-0.9999546,0,0,0,1,3
28403,4.171714,0,0,-1,0,0,0,1,3
28404,4.170112,0,0,-1,0,0,0,1,3
28405,4.168576,0,0,-1,0,0,0,1,3
28406,4.167022,0,0,-1,0,0,0,1,3
28407,4.165674,0.008353252,0,-0.9999651,0,0,0,1,3
28408,4.164262,0,0,-1,0,0,0,1,3
28409,4.162841,0,0,-1,0,0,0,1,3
28410,4.160983,0,0,-1,0,0,0,1,3
28411,4.159231,0,0,-1,0,0,0,1,3
28412,4.158071,0,0,-1,0,0,0,1,3
28413,4.156967,0,0,-1,0,0,0,1,3
28414,4.155889,0,0,-1,0,0,0,1,3
28415,4.154837,0,0,-1,0,0,0,1,3
28416,4.153855,0,0,-1,0,0,0,1,3
28417,4.152937,0,0,-1,0,0,0,1,3
28418,4.152529,0.0391926,0,-0.9992316,0,0,0,1,3
28419,4.152061,0.03335997,0,-0.9994434,0,0,0,1,3
28420,4.15168,0.03575043,0,-0.9993608,0,0,0,1,3
28421,4.150834,0.01623802,0,-0.9998682,0,0,0,1,3
28422,4.149931,0.00744798,0,-0.9999722,0,0,0,1,3
28423,4.149393,0.009874201,0,-0.9999512,0,0,0,1,3
28424,4.14877,1.320516E-05,0,-1,0,0,0,1,3
28425,4.148254,0.0005371309,0,-0.9999999,0,0,0,1,3
28426,4.14782,0,0,-1,0,0,0,1,3
28427,4.147478,0,0,-1,0,0,0,1,3
28428,4.147208,-1.662676E-05,0,-1,0,0,0,1,3
28429,4.146995,1.719395E-05,0,-1,0,0,0,1,3
28430,4.146872,0.002352249,0,-0.9999973,0,0,0,1,3
28431,4.146748,0,0,-1,0,0,0,1,3
28432,4.146715,0.003570247,0,-0.9999937,0,0,0,1,3
28433,4.14669,0,0,-1,0,0,0,1,3
28434,4.146684,0,0,-1,0,0,0,1,3
28435,4.146684,0,0,0,0,0,0,1,3
28436,4.146684,0,0,0,0,0,0,1,3
28437,4.08378,0,0,0,0.9951463,0,0.09840576,1,3
28438,4.035056,0,0,0,0.9978749,0,0.06515828,1,3
28439,4.001823,0,0,0,0.9991468,0,0.04129828,1,3
28440,3.949979,0,0,0,0.9999831,0,0.005822731,1,3
28441,3.917735,0,0,0,0.9999424,0,-0.01073655,1,3
28442,3.864322,0,0,0,0.9992607,0,-0.03844648,1,3
28443,3.808442,0,0,0,0.9986539,0,-0.05186826,1,3
28444,3.752772,0,0,0,0.9982216,0,-0.0596124,1,3
28445,3.695491,0,0,0,0.9979753,0,-0.06360305,1,3
28446,3.640333,0,0,0,0.9974548,0,-0.0713011,1,3
28447,3.640333,0,0,0,0,0,0,1,3
28448,3.640333,0,0,0,0,0,0,1,3
28449,3.640333,0,0,0,0,0,0,1,3
28450,3.640333,0,0,0,0,0,0,1,3
28451,3.640333,0,0,0,0,0,0,1,3
28452,3.634916,0,0,0,0.1022796,0,0.9947557,1,3
28453,3.630772,0,0,0,0.1022783,0,0.9947558,1,3
28454,3.627441,0,0,0,0.1022761,0,0.994756,1,3
28455,3.625987,0,0,0,0.1022764,0,0.994756,1,3
28456,3.624366,0,0,0,0.1022748,0,0.9947562,1,3
28457,3.623633,0,0,0,0.1022805,0,0.9947556,1,3
28458,3.623702,0,0,0,0.1022773,0,0.9947559,1,3
28459,3.624955,0,0,0,0.09501998,0,0.9954754,1,3
28460,3.626341,0,0,0,0.09055655,0,0.9958913,1,3
28461,3.626341,0,0,0,0,0,0,1,3
28462,3.626341,0,0,0,0,0,0,1,3
28463,3.626341,0,0,0,0,0,0,1,3
28464,3.626341,0,0,0,0,0,0,1,3
28465,3.626341,0,0,0,0,0,0,1,3
28466,3.626341,0,0,0,0,0,0,1,3
28467,3.626827,0,0,-1,0,0,0,1,3
28468,3.628266,0,0,-1,0,0,0,1,3
28469,3.629661,0,0,-1,0,0,0,1,3
28470,3.631314,0,-4.778287E-06,-1,0,0,0,1,3
28471,3.633174,0,0,-1,0,0,0,1,3
28472,3.635202,0,0,-1,0,0,0,1,3
28473,3.637351,0,0,-1,0,0,0,1,3
28474,3.639544,0,0,-1,0,0,0,1,3
28475,3.642865,0,0,-1,0,0,0,1,3
28476,3.646388,0,0,-1,0,0,0,1,3
28477,3.648918,1.542448E-05,0,-1,0,0,0,1,3
28478,3.651532,0,0,-1,0,0,0,1,3
28479,3.65418,0,0,-1,0,0,0,1,3
28480,3.656887,0,0,-1,0,0,0,1,3
28481,3.65977,0,0,-1,0,0,0,1,3
28482,3.662759,0,0,-1,0,0,0,1,3
28483,3.665838,0,0,-1,0,0,0,1,3
28484,3.668917,0,0,-1,0,0,0,1,3
28485,3.672035,0,0,-1,0,0,0,1,3
28486,3.676565,1.06383E-05,0,-1,0,0,0,1,3
28487,3.681196,0,0,-1,0,0,0,1,3
28488,3.684458,0,0,-1,0,0,0,1,3
28489,3.687825,0,0,-1,0,0,0,1,3
28490,3.691367,0,0,-1,0,0,0,1,3
28491,3.694915,0,0,-1,0,0,0,1,3
28492,3.698515,0,0,-1,0,0,0,1,3
28493,3.702165,0,0,-1,0,0,0,1,3
28494,3.705908,0,0,-1,0,0,0,1,3
28495,3.709944,0,0,-1,0,0,0,1,3
28496,3.715689,0,0,-1,0,0,0,1,3
28497,3.721267,0,0,-1,0,0,0,1,3
28498,3.725332,0,0,-1,0,0,0,1,3
28499,3.729645,0,0,-1,0,0,0,1,3
28500,3.733807,0,0,-1,0,0,0,1,3
28501,3.73806,0,0,-1,0,0,0,1,3
28502,3.74251,-1.461305E-05,0,-1,0,0,0,1,3
28503,3.746935,0,0,-1,0,0,0,1,3
28504,3.751547,0,0,-1,0,0,0,1,3
28505,3.756151,0,0,-1,0,0,0,1,3
28506,3.762926,0,0,-1,0,0,0,1,3
28507,3.769881,0,0,-1,0,0,0,1,3
28508,3.774781,0,0,-1,0,0,0,1,3
28509,3.780004,0,0,-1,0,0,0,1,3
28510,3.785053,0,0,-1,0,0,0,1,3
28511,3.790093,0,0,-1,0,0,0,1,3
28512,3.795317,0,0,-1,0,0,0,1,3
28513,3.800433,1.490224E-05,0,-1,0,0,0,1,3
28514,3.805458,0,0,-1,0,0,0,1,3
28515,3.810683,0,0,-1,0,0,0,1,3
28516,3.81629,0,0,-1,0,0,0,1,3
28517,3.82182,0,0,-1,0,0,0,1,3
28518,3.827165,0,0,-1,0,0,0,1,3
28519,3.832525,0,0,-1,0,0,0,1,3
28520,3.838175,0,0,-1,0,0,0,1,3
28521,3.843983,0,0,-1,0,0,0,1,3
28522,3.849726,0,0,-1,0,0,0,1,3
28523,3.855565,0,0,-1,0,0,0,1,3
28524,3.861482,0,0,-1,0,0,0,1,3
28525,3.867563,-1.429552E-05,0,-1,0,0,0,1,3
28526,3.873761,1.416912E-05,0,-1,0,0,0,1,3
28527,3.880233,0,0,-1,0,0,0,1,3
28528,3.886605,0,0,-1,0,0,0,1,3
28529,3.892581,0,0,-1,0,0,0,1,3
28530,3.898901,0,0,-1,0,0,0,1,3
28531,3.90527,0,0,-1,0,0,0,1,3
28532,3.911723,0,0,-1,0,0,0,1,3
28533,3.918318,0,0,-1,0,0,0,1,3
28534,3.924718,0,0,-1,0,0,0,1,3
28535,3.934515,0,0,-1,0,0,0,1,3
28536,3.94506,0,0,-1,0,0,0,1,3
28537,3.952452,0,0,-1,0,0,0,1,3
28538,3.962287,1.008715E-05,0,-1,0,0,0,1,3
28539,3.972444,0,0,-1,0,0,0,1,3
28540,3.982984,0,0,-1,0,0,0,1,3
28541,3.993721,-9.575609E-06,0,-1,0,0,0,1,3
28542,4.004637,9.528891E-06,0,-1,0,0,0,1,3
28543,4.015466,0,-2.428882E-06,-1,0,0,0,1,3
28544,4.022426,0,0,-1,0,0,0,1,3
28545,4.028563,0,0,-1,0,0,0,1,3
28546,4.034378,0,0,-1,0,0,0,1,3
28547,4.039717,0,0,-1,0,0,0,1,3
28548,4.044389,0,0,-1,0,0,0,1,3
28549,4.048227,0,0,-1,0,0,0,1,3
28550,4.051292,0.004929416,0,-0.9999878,0,0,0,1,3
28551,4.053619,0.003174738,0,-0.999995,0,0,0,1,3
28552,4.055262,-6.684492E-05,0,-1,0,0,0,1,3
28553,4.056457,0,0,-1,0,0,0,1,3
28554,4.056921,0,0,-1,0,0,0,1,3
28555,4.056921,0,0,0,0,0,0,1,3
28556,4.056921,0,0,0,0,0,0,1,3
28557,4.056921,0,0,0,0,0,0,1,3
28558,4.056921,0,0,0,0,0,0,1,3
28559,4.056921,0,0,0,0,0,0,1,3
28560,4.056921,0,0,0,0,0,0,1,3
28561,4.056921,0,0,0,0,0,0,1,3
28562,4.056921,0,0,0,0,0,0,1,3
28563,4.056921,0,0,0,0,0,0,1,3
28564,4.056921,0,0,0,0,0,0,1,3
28565,4.056921,0,0,0,0,0,0,1,3
28566,4.056921,0,0,0,0,0,0,1,3
28567,4.056921,0,0,0,0,0,0,1,3
28568,4.056921,0,0,0,0,0,0,1,3
28569,4.056921,0,0,0,0,0,0,1,3
28570,4.056921,0,0,0,0,0,0,1,3
28571,4.056921,0,0,0,0,0,0,1,3
28572,4.056921,0,0,0,0,0,0,1,3
28573,4.056921,0,0,0,0,0,0,1,3
28574,4.056921,0,0,0,0,0,0,1,3
28575,4.056921,0,0,0,0,0,0,1,3
28576,4.056921,0,0,0,0,0,0,1,3
28577,4.056921,0,0,0,0,0,0,1,3
28578,4.056921,0,0,0,0,0,0,1,3
28579,4.056921,0,0,0,0,0,0,1,3
28580,4.056921,0,0,0,0,0,0,1,3
28581,4.056921,0,0,0,0,0,0,1,3
28582,4.056921,0,0,0,0,0,0,1,3
28583,4.056921,0,0,0,0,0,0,1,3
28584,4.056921,0,0,0,0,0,0,1,3
28585,4.056921,0,0,0,0,0,0,1,3
28586,4.056921,0,0,0,0,0,0,1,3
28587,4.056921,0,0,0,0,0,0,1,3
28588,4.056921,0,0,0,0,0,0,1,3
28589,4.056921,0,0,0,0,0,0,1,3
28590,4.056921,0,0,0,0,0,0,1,3
28591,4.056921,0,0,0,0,0,0,1,3
28592,4.056921,0,0,0,0,0,0,1,3
28593,4.056921,0,0,0,0,0,0,1,3
28594,4.056921,0,0,0,0,0,0,1,3
28595,4.056921,0,0,0,0,0,0,1,3
28596,4.056921,0,0,0,0,0,0,1,3
28597,4.056921,0,0,0,0,0,0,1,3
28598,4.056921,0,0,0,0,0,0,1,3
28599,4.056921,0,0,0,0,0,0,1,3
28600,4.056921,0,0,0,0,0,0,1,3
28601,4.056921,0,0,0,0,0,0,1,3
28602,4.056921,0,0,0,0,0,0,1,3
28603,4.056921,0,0,0,0,0,0,1,3
28604,4.056921,0,0,0,0,0,0,1,3
28605,4.056921,0,0,0,0,0,0,1,3
28606,4.056921,0,0,0,0,0,0,1,3
28607,4.056921,0,0,0,0,0,0,1,3
28608,4.056921,0,0,0,0,0,0,1,3
28609,4.056921,0,0,0,0,0,0,1,3
28610,4.056921,0,0,0,0,0,0,1,3
28611,4.056921,0,0,0,0,0,0,1,3
28612,4.056921,0,0,0,0,0,0,1,3
28613,4.056921,0,0,0,0,0,0,1,3
28614,4.056921,0,0,0,0,0,0,1,3
28615,4.056921,0,0,0,0,0,0,1,3
28616,4.056921,0,0,0,0,0,0,1,3
28617,4.056921,0,0,0,0,0,0,1,3
28618,4.056921,0,0,0,0,0,0,1,3
28619,4.056921,0,0,0,0,0,0,1,3
28620,4.056921,0,0,0,0,0,0,1,3
28621,4.056921,0,0,0,0,0,0,1,3
28622,4.056921,0,0,0,0,0,0,1,3
28623,4.056921,0,0,0,0,0,0,1,3
28624,4.056921,0,0,0,0,0,0,1,3
28625,4.056921,0,0,0,0,0,0,1,3
28626,4.056921,0,0,0,0,0,0,1,3
28627,4.056921,0,0,0,0,0,0,1,3
28628,4.056921,0,0,0,0,0,0,1,3
28629,4.056921,0,0,0,0,0,0,1,3
28630,4.056921,0,0,0,0,0,0,1,3
28631,4.056921,0,0,0,0,0,0,1,3
28632,4.056921,0,0,0,0,0,0,1,3
28633,4.056921,0,0,0,0,0,0,1,3
28634,4.056921,0,0,0,0,0,0,1,3
28635,4.056921,0,0,0,0,0,0,1,3
28636,4.056921,0,0,0,0,0,0,1,3
28637,4.056921,0,0,0,0,0,0,1,3
28638,4.056921,0,0,0,0,0,0,1,3
28639,4.056921,0,0,0,0,0,0,1,3
28640,4.056921,0,0,0,0,0,0,1,3
28641,4.056921,0,0,0,0,0,0,1,3
28642,4.056921,0,0,0,0,0,0,1,3
28643,4.056921,0,0,0,0,0,0,1,3
28644,4.056921,0,0,0,0,0,0,1,3
28645,4.023443,0,0,0,0.7222546,0,-0.6916273,1,3
28646,3.976032,0,0,0,0.7164195,0,-0.6976698,1,3
28647,3.94697,0,0,0,0.7128155,0,-0.7013517,1,3
28648,3.918628,0,0,0,0.7121192,0,-0.7020585,1,3
28649,3.893441,0,0,0,0.7121162,0,-0.7020615,1,3
28650,3.864284,0,0,0,0.7106654,0,-0.7035301,1,3
28651,3.839736,0,0,0,0.7106465,0,-0.7035492,1,3
28652,3.812366,0,0,0,0.7099702,0,-0.7042317,1,3
28653,3.784469,0,0,0,0.7092349,0,-0.7049722,1,3
28654,3.758372,0,0,0,0.7092698,0,-0.7049371,1,3
28655,3.730196,0,0,0,0.7085506,0,-0.70566,1,3
28656,3.705199,0,0,0,0.7085109,0,-0.7056999,1,3
28657,3.677238,0,0,0,0.7085627,0,-0.7056479,1,3
28658,3.650264,0,0,0,0.7085457,0,-0.7056649,1,3
28659,3.625231,0,0,0,0.7085334,0,-0.7056773,1,3
28660,3.625231,0,0,0,0,0,0,1,3
28661,3.625231,0,0,0,0,0,0,1,3
28662,3.625231,0,0,0,0,0,0,1,3
28663,3.625231,0,0,0,0,0,0,1,3
28664,3.625231,0,0,0,0,0,0,1,3
28665,3.625231,0,0,0,0,0,0,1,3
28666,3.625231,0,0,0,0,0,0,1,3
28667,3.625231,0,0,0,0,0,0,1,3
28668,3.625231,0,0,0,0,0,0,1,3
28669,3.625231,0,0,0,0,0,0,1,3
28670,3.625231,0,0,0,0,0,0,1,3
28671,3.625231,0,0,0,0,0,0,1,3
28672,3.625231,0,0,0,0,0,0,1,3
28673,3.625231,0,0,0,0,0,0,1,3
28674,3.625231,0,0,0,0,0,0,1,3
28675,3.625231,0,0,0,0,0,0,1,3
28676,3.625231,0,0,0,0,0,0,1,3
28677,3.625231,0,0,0,0,0,0,1,3
28678,3.625231,0,0,0,0,0,0,1,3
28679,3.625231,0,0,0,0,0,0,1,3
28680,3.625231,0,0,0,0,0,0,1,3
28681,3.625231,0,0,0,0,0,0,1,3
28682,3.625231,0,0,0,0,0,0,1,3
28683,3.625231,0,0,0,0,0,0,1,3
28684,3.625231,0,0,0,0,0,0,1,3
28685,3.625231,0,0,0,0,0,0,1,3
28686,3.625231,0,0,0,0,0,0,1,3
28687,3.625231,0,0,0,0,0,0,1,3
28688,3.625231,0,0,0,0,0,0,1,3
28689,3.625231,0,0,0,0,0,0,1,3
28690,3.625231,0,0,0,0,0,0,1,3
28691,3.625231,0,0,0,0,0,0,1,3
28692,3.625231,0,0,0,0,0,0,1,3
28693,3.625231,0,0,0,0,0,0,1,3
28694,3.625231,0,0,0,0,0,0,1,3
28695,3.625231,0,0,0,0,0,0,1,3
28696,3.625231,0,0,0,0,0,0,1,3
28697,3.625231,0,0,0,0,0,0,1,3
28698,3.625231,0,0,0,0,0,0,1,3
28699,3.625231,0,0,0,0,0,0,1,3
28700,3.625231,0,0,0,0,0,0,1,3
28701,3.625767,0,0,-1,0,0,0,1,3
28702,3.628229,0,0,-1,0,0,0,1,3
28703,3.631938,0,0,-1,0,0,0,1,3
28704,3.636517,0,0,-1,0,0,0,1,3
28705,3.642125,0.005088853,0,-0.9999871,0,0,0,1,3
28706,3.648096,0.005072197,0,-0.9999871,0,0,0,1,3
28707,3.654614,0.004499698,0,-0.9999899,0,0,0,1,3
28708,3.661486,0.001049525,0,-0.9999994,0,0,0,1,3
28709,3.668778,0.001910603,0,-0.9999982,0,0,0,1,3
28710,3.676991,0.001931249,0,-0.9999982,0,0,0,1,3
28711,3.68524,0.0007016631,0,-0.9999998,0,0,0,1,3
28712,3.693225,0.0008259313,0,-0.9999997,0,0,0,1,3
28713,3.704757,0,0,-1,0,0,0,1,3
28714,3.716561,0,0,-1,0,0,0,1,3
28715,3.725076,0,0,-1,0,0,0,1,3
28716,3.733742,0,0,-1,0,0,0,1,3
28717,3.742458,0,0,-1,0,0,0,1,3
28718,3.754399,0,0,-1,0,0,0,1,3
28719,3.766638,0,0,-1,0,0,0,1,3
28720,3.775645,0,0,-1,0,0,0,1,3
28721,3.78438,0,0,-1,0,0,0,1,3
28722,3.793334,-1.321632E-05,0,-1,0,0,0,1,3
