Frame,Distance,Obj1_Dir_X,Obj1_Dir_Y,Obj1_Dir_Z,Obj2_Dir_X,Obj2_Dir_Y,Obj2_Dir_Z,Mode,Room
57374,3.657528,0,0,0,0,0,0,0,1
57375,3.657528,0,0,0,0,0,0,0,1
57376,3.657528,0,0,0,0,0,0,0,1
57377,3.657528,0,0,0,0,0,0,0,1
57378,3.657528,0,0,0,0,0,0,0,1
57379,3.657528,0,0,0,0,0,0,0,1
57380,3.657528,0,0,0,0,0,0,0,1
57381,3.657528,0,0,0,0,0,0,0,1
57382,3.657528,0,0,0,0,0,0,0,1
57383,3.657528,0,0,0,0,0,0,0,1
57384,3.657528,0,0,0,0,0,0,0,1
57385,3.657528,0,0,0,0,0,0,0,1
57386,3.657528,0,0,0,0,0,0,0,1
57387,3.657528,0,0,0,0,0,0,0,1
57388,3.657528,0,0,0,0,0,0,0,1
57389,3.657528,0,0,0,0,0,0,0,1
57390,3.657528,0,0,0,0,0,0,0,1
57391,3.657528,0,0,0,0,0,0,0,1
57392,3.657528,0,0,0,0,0,0,0,1
57393,3.657528,0,0,0,0,0,0,0,1
57394,3.657528,0,0,0,0,0,0,0,1
57395,3.657528,0,0,0,0,0,0,0,1
57396,3.657528,0,0,0,0,0,0,0,1
57397,3.657528,0,0,0,0,0,0,0,1
57398,3.657528,0,0,0,0,0,0,0,1
57399,3.657528,0,0,0,0,0,0,0,1
57400,3.657528,0,0,0,0,0,0,0,1
57401,3.657528,0,0,0,0,0,0,0,1
57402,3.657528,0,0,0,0,0,0,0,1
57403,3.657528,0,0,0,0,0,0,0,1
57404,3.657528,0,0,0,0,0,0,0,1
57405,3.657528,0,0,0,0,0,0,0,1
57406,3.657528,0,0,0,0,0,0,0,1
57407,3.657528,0,0,0,0,0,0,0,1
57408,3.657528,0,0,0,0,0,0,0,1
57409,3.657528,0,0,0,0,0,0,0,1
57410,3.657528,0,0,0,0,0,0,0,1
57411,3.657528,0,0,0,0,0,0,0,1
57412,3.657528,0,0,0,0,0,0,0,1
57413,3.657528,0,0,0,0,0,0,0,1
57414,3.657528,0,0,0,0,0,0,0,1
57415,3.657528,0,0,0,0,0,0,0,1
57416,3.657528,0,0,0,0,0,0,0,1
57417,3.657528,0,0,0,0,0,0,0,1
57418,3.657528,0,0,0,0,0,0,0,1
57419,3.657528,0,0,0,0,0,0,0,1
57420,3.657528,0,0,0,0,0,0,0,1
57421,3.657528,0,0,0,0,0,0,0,1
57422,3.657528,0,0,0,0,0,0,0,1
57423,3.657528,0,0,0,0,0,0,0,1
57424,3.657528,0,0,0,0,0,0,0,1
57425,3.657528,0,0,0,0,0,0,0,1
57426,3.685772,0,0,0,0.6830577,0,-0.7303645,0,1
57427,3.710282,0,0,0,0.6830549,0,-0.730367,0,1
57428,3.738356,0,0,0,0.6823094,0,-0.7310635,0,1
57429,3.764755,0,0,0,0.6837097,0,-0.7297541,0,1
57430,3.79102,0,0,0,0.684405,0,-0.729102,0,1
57431,3.817104,0,0,0,0.6857753,0,-0.7278134,0,1
57432,3.845096,0,0,0,0.6857725,0,-0.7278159,0,1
57433,3.871298,0,0,0,0.6864588,0,-0.7271687,0,1
57434,3.898242,0,0,0,0.6864635,0,-0.7271643,0,1
57435,3.925563,0,0,0,0.6864593,0,-0.7271683,0,1
57436,3.951604,0,0,0,0.68646,0,-0.7271676,0,1
57437,3.979608,0,0,0,0.6864619,0,-0.7271657,0,1
57438,4.007991,0,0,0,0.6864618,0,-0.7271658,0,1
57439,4.03508,-0.2359085,0,0.9717752,0.6864562,0,-0.7271712,0,1
57440,4.06622,-0.2392609,0,0.9709553,0.6864639,0,-0.7271639,0,1
57441,4.101248,-0.2452767,0,0.9694531,0.6864567,0,-0.7271706,0,1
57442,4.138992,-0.2484156,0,0.9686536,0.6864598,0,-0.7271678,0,1
57443,4.177227,-0.249546,0,0.9683629,0.6864599,0,-0.7271677,0,1
57444,4.218763,-0.2512005,0,0.9679351,0.6864626,0,-0.727165,0,1
57445,4.23257,-0.2519771,0,0.9677332,0,0,0,0,1
57446,4.246843,-0.2520282,0,0.96772,0,0,0,0,1
57447,4.261896,-0.2506351,0,0.9680817,0,0,0,0,1
57448,4.277092,-0.249228,0,0.9684449,0,0,0,0,1
57449,4.292402,-0.2482113,0,0.9687059,0,0,0,0,1
57450,4.307937,-0.2472265,0,0.9689577,0,0,0,0,1
57451,4.323955,-0.2466231,0,0.9691114,0,0,0,0,1
57452,4.339684,-0.2463044,0,0.9691924,0,0,0,0,1
57453,4.355447,-0.2462417,0,0.9692084,0,0,0,0,1
57454,4.371611,-0.2463904,0,0.9691707,0,0,0,0,1
57455,4.387465,-0.2465903,0,0.9691198,0,0,0,0,1
57456,4.403355,-0.246693,0,0.9690937,0,0,0,0,1
57457,4.419412,-0.2469118,0,0.969038,0,0,0,0,1
57458,4.435478,-0.2472344,0,0.9689557,0,0,0,0,1
57459,4.451643,-0.2476241,0,0.9688562,0,0,0,0,1
57460,4.46756,-0.2475923,0,0.9688643,0,0,0,0,1
57461,4.484056,-0.243422,0,0.9699205,0,0,0,0,1
57462,4.500621,-0.232139,0,0.9726827,0,0,0,0,1
57463,4.516437,-0.2204963,0,0.9753878,0,0,0,0,1
57464,4.532125,-0.2112835,0,0.9774248,0,0,0,0,1
57465,4.546758,-0.2065518,0,0.9784357,0,0,0,0,1
57466,4.559956,-0.2060727,0,0.9785367,0,0,0,0,1
57467,4.572029,-0.2078447,0,0.9781619,0,0,0,0,1
57468,4.583142,-0.2117034,0,0.977334,0,0,0,0,1
57469,4.593123,-0.2172872,0,0.9761077,0,0,0,0,1
57470,4.602582,-0.2231872,0,0.9747756,0,0,0,0,1
57471,4.611596,-0.2278692,0,0.9736918,0,0,0,0,1
57472,4.620018,-0.2320495,0,0.972704,0,0,0,0,1
57473,4.627986,-0.2351758,0,0.9719528,0,0,0,0,1
57474,4.635119,-0.2357433,0,0.9718154,0,0,0,0,1
57475,4.6417,-0.2379355,0,0.971281,0,0,0,0,1
57476,4.64736,-0.2449954,0,0.9695243,0,0,0,0,1
57477,4.651906,-0.2498142,0,0.9682938,0,0,0,0,1
57478,4.65539,-0.2540372,0,0.9671944,0,0,0,0,1
57479,4.657938,-0.2565,0,0.9665443,0,0,0,0,1
57480,4.650364,-0.2564706,0,0.966552,0.7344553,0,0.6786571,0,1
57481,4.643227,0,0,0,0.7344544,0,0.6786581,0,1
57482,4.635785,0,0,0,0.734449,0,0.6786638,0,1
57483,4.628589,0,0,0,0.7344489,0,0.678664,0,1
57484,4.620839,0,0,0,0.734454,0,0.6786584,0,1
57485,4.614351,0,0,0,0.7344496,0,0.6786633,0,1
57486,4.607514,0,0,0,0.7344546,0,0.6786578,0,1
57487,4.60074,0,0,0,0.7344492,0,0.6786636,0,1
57488,4.594497,0,0,0,0.7344547,0,0.6786578,0,1
57489,4.588163,0,0,0,0.7344483,0,0.6786647,0,1
57490,4.582259,0,0,0,0.7344552,0,0.6786572,0,1
57491,4.576451,0,0,0,0.7344519,0,0.6786607,0,1
57492,4.57072,0,0,0,0.7344528,0,0.6786599,0,1
57493,4.560684,0,0,0,0.5413575,0,0.8407925,0,1
57494,4.542969,0,0,0,0.0007849291,5.303575E-06,0.9999996,0,1
57495,4.526684,0,0,0,0.006206073,0,0.9999807,0,1
57496,4.509301,0,0,0,0.002332424,0,0.9999973,0,1
57497,4.492641,0,0,0,0.006216398,0,0.9999806,0,1
57498,4.477225,0,0,0,0.003098798,0,0.9999952,0,1
57499,4.460403,0,0,0,0.003108725,0,0.9999952,0,1
57500,4.443321,0,0,0,0.006213812,0,0.9999807,0,1
57501,4.426086,0,0,0,0.003115283,0,0.9999952,0,1
57502,4.408752,0,0,0,0.002326143,0,0.9999973,0,1
57503,4.391837,0,0,0,0.006214826,0,0.9999807,0,1
57504,4.37432,0,0,0,0.003874523,0,0.9999925,0,1
57505,4.358075,0,0,0,0.007773237,0,0.9999698,0,1
57506,4.340188,0,0,0,0.00310371,0,0.9999952,0,1
57507,4.322904,0,0,0,0.003893716,0,0.9999924,0,1
57508,4.306109,0,0,0,0.0031033,0,0.9999952,0,1
57509,4.288967,0,0,0,0,0,1,0,1
57510,4.288967,0,0,0,0,0,0,0,1
57511,4.288967,0,0,0,0,0,0,0,1
57512,4.288967,0,0,0,0,0,0,0,1
57513,4.288967,0,0,0,0,0,0,0,1
57514,4.288967,0,0,0,0,0,0,0,1
57515,4.288967,0,0,0,0,0,0,0,1
57516,4.288967,0,0,0,0,0,0,0,1
57517,4.288967,0,0,0,0,0,0,0,1
57518,4.288967,0,0,0,0,0,0,0,1
57519,4.288967,0,0,0,0,0,0,0,1
57520,4.288967,0,0,0,0,0,0,0,1
57521,4.288967,0,0,0,0,0,0,0,1
57522,4.288967,0,0,0,0,0,0,0,1
57523,4.288967,0,0,0,0,0,0,0,1
57524,4.258089,0,0,0,-0.7337108,0,0.6794618,0,1
57525,4.230923,0,0,0,-0.7337157,0,0.6794567,0,1
57526,4.204674,0,0,0,-0.7337128,0,0.6794598,0,1
57527,4.175857,0,0,0,-0.7337121,0,0.6794603,0,1
57528,4.148762,0,0,0,-0.7337146,0,0.6794578,0,1
57529,4.120605,0,0,0,-0.7337112,0,0.6794615,0,1
57530,4.093534,0,0,0,-0.7337145,0,0.6794578,0,1
57531,4.065623,0,0,0,-0.7337115,0,0.6794612,0,1
57532,4.036966,0,0,0,-0.7337155,0,0.6794568,0,1
57533,4.009768,0,0,0,-0.7337108,0,0.6794618,0,1
57534,3.982134,0,0,0,-0.7337142,0,0.6794581,0,1
57535,3.954324,0.2334477,0,-0.9723694,-0.7337124,0,0.6794602,0,1
57536,3.922843,0.233032,0,-0.9724691,-0.7337124,0,0.6794602,0,1
57537,3.88882,0.2325249,0,-0.9725904,-0.7337159,0,0.6794564,0,1
57538,3.854821,0.2321289,0,-0.972685,-0.7337103,0,0.6794624,0,1
57539,3.846435,0.2319208,0,-0.9727346,0,0,0,0,1
57540,3.83781,0.2321019,0,-0.9726914,0,0,0,0,1
57541,3.828141,0.232418,0,-0.972616,0,0,0,0,1
57542,3.818156,0.2327766,0,-0.9725302,0,0,0,0,1
57543,3.80796,0.2330058,0,-0.9724753,0,0,0,0,1
57544,3.797667,0.2330971,0,-0.9724535,0,0,0,0,1
57545,3.787216,0.2331492,0,-0.972441,0,0,0,0,1
57546,3.776461,0.2332315,0,-0.9724212,0,0,0,0,1
57547,3.765811,0.2334875,0,-0.9723598,0,0,0,0,1
57548,3.754855,0.2338015,0,-0.9722844,0,0,0,0,1
57549,3.744021,0.2340613,0,-0.9722219,0,0,0,0,1
57550,3.733487,0.2342339,0,-0.9721803,0,0,0,0,1
57551,3.722786,0.234311,0,-0.9721617,0,0,0,0,1
57552,3.712218,0.2341114,0,-0.9722098,0,0,0,0,1
57553,3.701815,0.2336718,0,-0.9723155,0,0,0,0,1
57554,3.691635,0.2330484,0,-0.9724652,0,0,0,0,1
57555,3.681081,0.2321279,0,-0.9726852,0,0,0,0,1
57556,3.670585,0.2310881,0,-0.9729328,0,0,0,0,1
57557,3.660558,0.2297136,0,-0.9732583,0,0,0,0,1
57558,3.650239,0.2282811,0,-0.9735953,0,0,0,0,1
57559,3.640293,0.2265273,0,-0.9740048,0,0,0,0,1
57560,3.630702,0.2241746,0,-0.974549,0,0,0,0,1
57561,3.62097,0.2216813,0,-0.9751191,0,0,0,0,1
57562,3.611564,0.2198476,0,-0.9755342,0,0,0,0,1
57563,3.602249,0.2184337,0,-0.9758518,0,0,0,0,1
57564,3.592944,0.2173152,0,-0.9761015,0,0,0,0,1
57565,3.583798,0.216482,0,-0.9762866,0,0,0,0,1
57566,3.574419,0.2158589,0,-0.9764246,0,0,0,0,1
57567,3.565379,0.2153807,0,-0.9765302,0,0,0,0,1
57568,3.556453,0.2150158,0,-0.9766105,0,0,0,0,1
57569,3.547164,0.214798,0,-0.9766585,0,0,0,0,1
57570,3.538076,0.214658,0,-0.9766892,0,0,0,0,1
57571,3.528998,0.2146121,0,-0.9766994,0,0,0,0,1
57572,3.519878,0.2145789,0,-0.9767066,0,0,0,0,1
57573,3.510765,0.2145758,0,-0.9767073,0,0,0,0,1
57574,3.502014,0.2145702,0,-0.9767086,0,0,0,0,1
57575,3.493374,0.2145324,0,-0.9767168,0,0,0,0,1
57576,3.484275,0.2144665,0,-0.9767313,0,0,0,0,1
57577,3.475307,0.2143299,0,-0.9767613,0,0,0,0,1
57578,3.466386,0.2142119,0,-0.9767872,0,0,0,0,1
57579,3.457298,0.2140798,0,-0.9768162,0,0,0,0,1
57580,3.448182,0.2139981,0,-0.9768341,0,0,0,0,1
57581,3.439048,0.2139709,0,-0.97684,0,0,0,0,1
57582,3.43053,0.2139957,0,-0.9768347,0,0,0,0,1
57583,3.421995,0.2140412,0,-0.9768246,0,0,0,0,1
57584,3.4131,0.2140229,0,-0.9768286,0,0,0,0,1
57585,3.404147,0.2140115,0,-0.9768311,0,0,0,0,1
57586,3.394902,0.2139876,0,-0.9768364,0,0,0,0,1
57587,3.386349,0.2138907,0,-0.9768577,0,0,0,0,1
57588,3.377723,0.2137608,0,-0.976886,0,0,0,0,1
57589,3.36881,0.2138394,0,-0.9768688,0,0,0,0,1
57590,3.360279,0.2147023,0,-0.9766796,0,0,0,0,1
57591,3.351429,0.2153262,0,-0.9765421,0,0,0,0,1
57592,3.342517,0.2156466,0,-0.9764715,0,0,0,0,1
57593,3.333653,0.2157738,0,-0.9764434,0,0,0,0,1
57594,3.324606,0.2157542,0,-0.9764477,0,0,0,0,1
57595,3.315623,0.2157555,0,-0.9764474,0,0,0,0,1
57596,3.306659,0.2158718,0,-0.9764217,0,0,0,0,1
57597,3.297785,0.2160205,0,-0.9763888,0,0,0,0,1
57598,3.288863,0.2162487,0,-0.9763383,0,0,0,0,1
57599,3.279753,0.2165335,0,-0.9762752,0,0,0,0,1
57600,3.27116,0.2168186,0,-0.9762119,0,0,0,0,1
57601,3.262582,0.2170606,0,-0.9761581,0,0,0,0,1
57602,3.253831,0.2172467,0,-0.9761167,0,0,0,0,1
57603,3.245037,0.2173466,0,-0.9760945,0,0,0,0,1
57604,3.2361,0.2172597,0,-0.9761139,0,0,0,0,1
57605,3.227562,0.2170546,0,-0.9761595,0,0,0,0,1
57606,3.218821,0.2167562,0,-0.9762258,0,0,0,0,1
57607,3.210108,0.2164948,0,-0.9762838,0,0,0,0,1
57608,3.201414,0.2163112,0,-0.9763245,0,0,0,0,1
57609,3.192633,0.216268,0,-0.976334,0,0,0,0,1
57610,3.184175,0.2164933,0,-0.9762841,0,0,0,0,1
57611,3.175431,0.217025,0,-0.976166,0,0,0,0,1
57612,3.166898,0.2176355,0,-0.9760301,0,0,0,0,1
57613,3.158409,0.217376,0,-0.9760879,0,0,0,0,1
57614,3.150107,0.2171008,0,-0.9761492,0,0,0,0,1
57615,3.142224,0.2171664,0,-0.9761346,0,0,0,0,1
57616,3.134241,0.2178047,0,-0.9759923,0,0,0,0,1
57617,3.12641,0.218821,0,-0.975765,0,0,0,0,1
57618,3.118951,0.2200147,0,-0.9754966,0,0,0,0,1
57619,3.111432,0.2213347,0,-0.9751979,0,0,0,0,1
57620,3.103795,0.2229168,0,-0.9748375,0,0,0,0,1
57621,3.09608,0.224669,0,-0.9744352,0,0,0,0,1
57622,3.088594,0.2263618,0,-0.9740433,0,0,0,0,1
57623,3.081353,0.2282154,0,-0.9736107,0,0,0,0,1
57624,3.074056,0.2306784,0,-0.97303,0,0,0,0,1
57625,3.066842,0.2336353,0,-0.9723243,0,0,0,0,1
57626,3.059583,0.2370048,0,-0.9715084,0,0,0,0,1
57627,3.05264,0.2408907,0,-0.9705523,0,0,0,0,1
57628,3.046014,0.2459963,0,-0.9692708,0,0,0,0,1
57629,3.039998,0.253793,0,-0.9672586,0,0,0,0,1
57630,3.034808,0.2657041,0,-0.9640546,0,0,0,0,1
57631,3.03056,0.2763801,0,-0.9610484,0,0,0,0,1
57632,3.027652,0.2767044,0,-0.9609551,0,0,0,0,1
57633,3.025638,0.2767664,0,-0.9609372,0,0,0,0,1
57634,3.024861,0.2768061,0,-0.9609258,0,0,0,0,1
57635,3.024861,0,0,0,0,0,0,0,1
57636,3.024861,0,0,0,0,0,0,0,1
57637,3.024861,0,0,0,0,0,0,0,1
57638,3.024861,0,0,0,0,0,0,0,1
57639,3.024861,0,0,0,0,0,0,0,1
57640,3.024861,0,0,0,0,0,0,0,1
57641,3.024861,0,0,0,0,0,0,0,1
57642,3.024861,0,0,0,0,0,0,0,1
57643,3.024861,0,0,0,0,0,0,0,1
57644,3.024861,0,0,0,0,0,0,0,1
57645,3.024861,0,0,0,0,0,0,0,1
57646,3.024861,0,0,0,0,0,0,0,1
57647,3.024861,0,0,0,0,0,0,0,1
57648,3.024861,0,0,0,0,0,0,0,1
57649,3.024861,0,0,0,0,0,0,0,1
57650,3.024861,0,0,0,0,0,0,0,1
57651,3.024861,0,0,0,0,0,0,0,1
57652,3.024861,0,0,0,0,0,0,0,1
57653,3.024861,0,0,0,0,0,0,0,1
57654,3.024861,0,0,0,0,0,0,0,1
57655,3.024861,0,0,0,0,0,0,0,1
57656,3.024861,0,0,0,0,0,0,0,1
57657,3.024861,0,0,0,0,0,0,0,1
57658,3.024861,0,0,0,0,0,0,0,1
57659,3.024861,0,0,0,0,0,0,0,1
57660,3.024861,0,0,0,0,0,0,0,1
57661,3.024861,0,0,0,0,0,0,0,1
57662,3.024861,0,0,0,0,0,0,0,1
57663,3.024861,0,0,0,0,0,0,0,1
57664,3.024861,0,0,0,0,0,0,0,1
57665,3.024861,0,0,0,0,0,0,0,1
57666,3.024861,0,0,0,0,0,0,0,1
57667,3.024861,0,0,0,0,0,0,0,1
57668,3.024861,0,0,0,0,0,0,0,1
57669,3.024861,0,0,0,0,0,0,0,1
57670,3.024861,0,0,0,0,0,0,0,1
57671,3.024861,0,0,0,0,0,0,0,1
57672,3.024861,0,0,0,0,0,0,0,1
57673,3.024861,0,0,0,0,0,0,0,1
57674,3.024861,0,0,0,0,0,0,0,1
57675,3.024861,0,0,0,0,0,0,0,1
57676,3.024861,0,0,0,0,0,0,0,1
57677,3.024861,0,0,0,0,0,0,0,1
57678,3.024861,0,0,0,0,0,0,0,1
57679,3.024861,0,0,0,0,0,0,0,1
57680,3.024861,0,0,0,0,0,0,0,1
57681,3.024861,0,0,0,0,0,0,0,1
57682,3.024861,0,0,0,0,0,0,0,1
57683,3.024861,0,0,0,0,0,0,0,1
57684,3.024861,0,0,0,0,0,0,0,1
57685,3.024861,0,0,0,0,0,0,0,1
57686,3.024861,0,0,0,0,0,0,0,1
57687,3.024861,0,0,0,0,0,0,0,1
57688,3.024861,0,0,0,0,0,0,0,1
57689,3.024861,0,0,0,0,0,0,0,1
57690,3.024861,0,0,0,0,0,0,0,1
57691,3.024861,0,0,0,0,0,0,0,1
57692,3.024861,0,0,0,0,0,0,0,1
57693,3.024861,0,0,0,0,0,0,0,1
57694,3.024861,0,0,0,0,0,0,0,1
57695,3.024861,0,0,0,0,0,0,0,1
57696,3.024861,0,0,0,0,0,0,0,1
57697,3.024861,0,0,0,0,0,0,0,1
57698,3.024861,0,0,0,0,0,0,0,1
57699,3.024861,0,0,0,0,0,0,0,1
57700,3.024861,0,0,0,0,0,0,0,1
57701,3.024861,0,0,0,0,0,0,0,1
57702,3.024861,0,0,0,0,0,0,0,1
57703,3.024861,0,0,0,0,0,0,0,1
57704,3.024861,0,0,0,0,0,0,0,1
57705,3.024861,0,0,0,0,0,0,0,1
57706,3.024861,0,0,0,0,0,0,0,1
57707,3.024861,0,0,0,0,0,0,0,1
57708,3.024861,0,0,0,0,0,0,0,1
57709,3.024861,0,0,0,0,0,0,0,1
57710,3.024861,0,0,0,0,0,0,0,1
57711,3.024861,0,0,0,0,0,0,0,1
57712,3.024861,0,0,0,0,0,0,0,1
57713,3.024861,0,0,0,0,0,0,0,1
57714,3.024861,0,0,0,0,0,0,0,1
57715,3.024861,0,0,0,0,0,0,0,1
57716,3.024861,0,0,0,0,0,0,0,1
57717,3.024861,0,0,0,0,0,0,0,1
57718,3.024861,0,0,0,0,0,0,0,1
57719,3.024861,0,0,0,0,0,0,0,1
57720,3.024861,0,0,0,0,0,0,0,1
57721,3.024861,0,0,0,0,0,0,0,1
57722,3.024861,0,0,0,0,0,0,0,1
57723,3.024861,0,0,0,0,0,0,0,1
57724,3.024861,0,0,0,0,0,0,0,1
57725,3.024861,0,0,0,0,0,0,0,1
57726,3.024861,0,0,0,0,0,0,0,1
57727,3.024861,0,0,0,0,0,0,0,1
57728,3.024861,0,0,0,0,0,0,0,1
57729,3.024861,0,0,0,0,0,0,0,1
57730,3.024861,0,0,0,0,0,0,0,1
57731,3.024861,0,0,0,0,0,0,0,1
57732,3.024861,0,0,0,0,0,0,0,1
57733,3.024861,0,0,0,0,0,0,0,1
57734,3.024861,0,0,0,0,0,0,0,1
57735,3.024861,0,0,0,0,0,0,0,1
57736,3.024861,0,0,0,0,0,0,0,1
57737,3.024861,0,0,0,0,0,0,0,1
57738,3.024861,0,0,0,0,0,0,0,1
57739,3.024861,0,0,0,0,0,0,0,1
57740,3.024861,0,0,0,0,0,0,0,1
57741,3.024861,0,0,0,0,0,0,0,1
57742,3.024861,0,0,0,0,0,0,0,1
57743,3.024861,0,0,0,0,0,0,0,1
57744,3.024861,0,0,0,0,0,0,0,1
57745,3.024861,0,0,0,0,0,0,0,1
57746,3.024861,0,0,0,0,0,0,0,1
57747,3.024861,0,0,0,0,0,0,0,1
57748,3.024861,0,0,0,0,0,0,0,1
57749,3.024861,0,0,0,0,0,0,0,1
57750,3.024861,0,0,0,0,0,0,0,1
57751,3.024861,0,0,0,0,0,0,0,1
57752,3.024861,0,0,0,0,0,0,0,1
57753,3.024861,0,0,0,0,0,0,0,1
57754,3.024861,0,0,0,0,0,0,0,1
57755,3.024861,0,0,0,0,0,0,0,1
57756,3.024861,0,0,0,0,0,0,0,1
57757,3.024861,0,0,0,0,0,0,0,1
57758,3.024861,0,0,0,0,0,0,0,1
57759,3.024861,0,0,0,0,0,0,0,1
57760,3.024861,0,0,0,0,0,0,0,1
57761,3.024861,0,0,0,0,0,0,0,1
57762,3.024861,0,0,0,0,0,0,0,1
57763,3.024861,0,0,0,0,0,0,0,1
57764,3.024861,0,0,0,0,0,0,0,1
57765,3.024861,0,0,0,0,0,0,0,1
57766,3.024861,0,0,0,0,0,0,0,1
57767,3.024861,0,0,0,0,0,0,0,1
57768,3.024861,0,0,0,0,0,0,0,1
57769,3.024861,0,0,0,0,0,0,0,1
57770,3.024861,0,0,0,0,0,0,0,1
57771,3.024861,0,0,0,0,0,0,0,1
57772,3.024861,0,0,0,0,0,0,0,1
57773,3.024861,0,0,0,0,0,0,0,1
57774,3.024861,0,0,0,0,0,0,0,1
57775,3.024861,0,0,0,0,0,0,0,1
57776,3.024861,0,0,0,0,0,0,0,1
57777,3.024861,0,0,0,0,0,0,0,1
57778,3.024861,0,0,0,0,0,0,0,1
57779,3.024861,0,0,0,0,0,0,0,1
57780,3.024861,0,0,0,0,0,0,0,1
57781,3.024861,0,0,0,0,0,0,0,1
57782,3.024861,0,0,0,0,0,0,0,1
57783,3.024861,0,0,0,0,0,0,0,1
57784,3.024861,0,0,0,0,0,0,0,1
57785,3.024861,0,0,0,0,0,0,0,1
57786,3.024861,0,0,0,0,0,0,0,1
57787,3.024861,0,0,0,0,0,0,0,1
57788,3.024861,0,0,0,0,0,0,0,1
57789,3.024861,0,0,0,0,0,0,0,1
57790,3.024861,0,0,0,0,0,0,0,1
57791,3.012135,0,0,0,0.3692216,0,0.9293414,0,1
57792,3.001235,0,0,0,0.3709681,0,0.9286456,0,1
57793,2.990492,0,0,0,0.3754204,0,0.9268547,0,1
57794,2.979904,0,0,0,0.3763203,0,0.9264896,0,1
57795,2.969642,0,0,0,0.3763175,0,0.9264908,0,1
57796,2.960045,0,0,0,0.3771901,0,0.9261358,0,1
57797,2.950038,0,0,0,0.3771886,0,0.9261365,0,1
57798,2.941035,0,0,0,0.3771863,0,0.9261374,0,1
57799,2.931559,0,0,0,0.3762439,0,0.9265206,0,1
57800,2.923017,0,0,0,0.375379,0,0.9268715,0,1
57801,2.914384,0,0,0,0.3744699,0,0.9272391,0,1
57802,2.90617,0,0,0,0.3744617,0,0.9272424,0,1
57803,2.898687,0,0,0,0.3744698,0,0.9272392,0,1
57804,2.89065,0,0,0,0.3744621,0,0.9272422,0,1
57805,2.883864,0,0,0,0.3744735,0,0.9272376,0,1
57806,2.876605,0,0,0,0.3744628,0,0.9272419,0,1
57807,2.870048,0,0,0,0.3744672,0,0.9272402,0,1
57808,2.863808,0,0,0,0.374462,0,0.9272423,0,1
57809,2.857732,0,0,0,0.3744698,0,0.9272391,0,1
57810,2.851286,0.7157604,0,-0.6983458,0.3744636,0,0.9272416,0,1
57811,2.847926,0.7158751,0,-0.6982284,0,0,0,0,1
57812,2.843275,0.7158291,0,-0.6982755,0,0,0,0,1
57813,2.83741,0.7158384,0,-0.698266,0,0,0,0,1
57814,2.830752,0.7157659,0,-0.6983404,0,0,0,0,1
57815,2.823715,0.7158738,0,-0.6982297,0,0,0,0,1
57816,2.816066,0.7159641,0,-0.6981372,0,0,0,0,1
57817,2.807905,0.7161887,0,-0.6979067,0,0,0,0,1
57818,2.825684,0.7165502,0,-0.6975354,0.9308624,0,-0.3653698,0,1
57819,2.841105,0.7174169,0,-0.6966441,0.9315197,0,-0.363691,0,1
57820,2.856869,0.7187055,0,-0.6953146,0.9315195,0,-0.3636912,0,1
57821,2.867183,0.7194632,0,-0.6945305,0.8431172,0,-0.5377299,0,1
57822,2.865872,0.7191419,0,-0.6948633,0,0,-1,0,1
57823,2.864455,0.7179586,0,-0.6960857,0,0,-1,0,1
57824,2.864671,0.716157,0,-0.6979392,0,0,-1,0,1
57825,2.865006,0.7139487,0,-0.700198,0,0,-1,0,1
57826,2.866486,0.7114256,0,-0.7027614,0,1.048086E-05,-1,0,1
57827,2.869364,0.7098796,0,-0.7043231,0,-9.812772E-06,-1,0,1
57828,2.872416,0.7088137,0,-0.7053958,0,1.119069E-05,-1,0,1
57829,2.877626,0,0,0,0,0,-1,0,1
57830,2.882925,0,0,0,0,0,-1,0,1
57831,2.888186,0,0,0,0,0,-1,0,1
57832,2.893356,0,0,0,0,0,-1,0,1
57833,2.898688,0,0,0,0,0,-1,0,1
57834,2.903745,0,0,0,0,0,-1,0,1
57835,2.909059,0,0,0,0,0,-1,0,1
57836,2.914351,0,0,0,0,0,-1,0,1
57837,2.919502,0,0,0,0,0,-1,0,1
57838,2.924649,0,0,0,0,0,-1,0,1
57839,2.930366,0,0,0,0,0,-1,0,1
57840,2.930366,0,0,0,0,0,0,0,1
57841,2.930366,0,0,0,0,0,0,0,1
57842,2.930366,0,0,0,0,0,0,0,1
57843,2.930366,0,0,0,0,0,0,0,1
57844,2.930366,0,0,0,0,0,0,0,1
57845,2.930366,0,0,0,0,0,0,0,1
57846,2.930366,0,0,0,0,0,0,0,1
57847,2.930366,0,0,0,0,0,0,0,1
57848,2.930366,0,0,0,0,0,0,0,1
57849,2.930366,0,0,0,0,0,0,0,1
57850,2.930366,0,0,0,0,0,0,0,1
57851,2.930366,0,0,0,0,0,0,0,1
57852,2.930366,0,0,0,0,0,0,0,1
57853,2.930366,0,0,0,0,0,0,0,1
57854,2.930366,0,0,0,0,0,0,0,1
57855,2.930366,0,0,0,0,0,0,0,1
57856,2.930366,0,0,0,0,0,0,0,1
57857,2.930366,0,0,0,0,0,0,0,1
57858,2.930366,0,0,0,0,0,0,0,1
57859,2.930366,0,0,0,0,0,0,0,1
57860,2.930366,0,0,0,0,0,0,0,1
57861,2.930366,0,0,0,0,0,0,0,1
57862,2.930366,0,0,0,0,0,0,0,1
