Frame,Distance,Obj1_Dir_X,Obj1_Dir_Y,Obj1_Dir_Z,Obj2_Dir_X,Obj2_Dir_Y,Obj2_Dir_Z,Mode,Room
9652,3.829283,0.9245994,0,-0.3809409,0,0,0,1,1
9653,3.825326,0.9100035,0,-0.4146005,0,0,0,1,1
9654,3.820682,0.9007045,0,-0.4344322,0,0,0,1,1
9655,3.815725,0.8933079,0,-0.4494451,0,0,0,1,1
9656,3.810536,0.884007,0,-0.4674736,0,0,0,1,1
9657,3.805316,0.8765159,0,-0.4813729,0,0,0,1,1
9658,3.799939,0.8703742,0,-0.4923908,0,0,0,1,1
9659,3.794361,0.8644355,0,-0.5027438,0,0,0,1,1
9660,3.788854,0.8588108,0,-0.5122927,0,0,0,1,1
9661,3.783412,0.8546227,0,-0.5192494,0,0,0,1,1
9662,3.778286,0.8513474,0,-0.5246022,0,0,0,1,1
9663,3.773302,0.8482088,0,-0.529662,0,0,0,1,1
9664,3.768389,0.8447234,0,-0.5352032,0,0,0,1,1
9665,3.763822,0.8408118,0,-0.5413275,0,0,0,1,1
9666,3.759625,0.8409084,0,-0.5411775,0,0,0,1,1
9667,3.756853,0.8558535,0,-0.5172182,0,0,0,1,1
9668,3.756636,0.885492,0,-0.4646547,0,0,0,1,1
9669,3.759701,0.922729,0,-0.3854493,0,0,0,1,1
9670,3.765969,0.9522617,0,-0.305283,0,0,0,1,1
9671,3.775251,0.9760246,0,-0.2176606,0,0,0,1,1
9672,3.786906,0.9910451,0,-0.1335272,0,0,0,1,1
9673,3.800646,0.9968964,0,-0.07872395,0,0,0,1,1
9674,3.816155,0.9996886,0,-0.02495365,0,0,0,1,1
9675,3.8336,0.9995394,0,0.03034824,0,0,0,1,1
9676,3.852828,0.9963004,0,0.0859391,0,0,0,1,1
9677,3.87309,0.9913554,0,0.1312041,0,0,0,1,1
9678,3.889918,0.986717,0,0.1624481,0,0,0,1,1
9679,3.907166,0.9758916,0,0.2182558,0,0,0,1,1
9680,3.930753,0.9573121,0,0.2890561,0,0,0,1,1
9681,3.957487,0.9231787,0,0.3843711,0,0,0,1,1
9682,3.986136,0.8900458,0,0.455871,0,0,0,1,1
9683,4.015755,0.8589575,0,0.5120468,0,0,0,1,1
9684,4.04609,0.8136159,0,0.5814029,0,0,0,1,1
9685,4.076906,0.7629944,0,0.646405,0,0,0,1,1
9686,4.110881,0.7189503,0,0.6950616,0,0,0,1,1
9687,4.087067,0.693244,0,0.7207029,0.9111557,0,0.4120621,1,1
9688,4.075061,0.6841251,0,0.7293647,0.9132217,0,0.407463,1,1
9689,4.058967,0.6820717,0,0.7312853,0.917895,0,0.3968233,1,1
9690,4.044739,0.6821332,0,0.7312279,0.9223327,0,0.3863967,1,1
9691,4.030116,0.6825995,0,0.7307927,0.9230805,0,0.3846068,1,1
9692,4.014611,0.6817067,0,0.7316256,0.9245934,0,0.3809554,1,1
9693,4.001472,0.6714625,0,0.7410384,0.9245936,0,0.3809548,1,1
9694,3.987072,0.6467248,0,0.7627234,0.9245948,0,0.3809523,1,1
9695,3.974106,0.6218358,0,0.7831476,0.924592,0,0.3809588,1,1
9696,3.961276,0.5907758,0,0.8068358,0.9238599,0,0.3827308,1,1
9697,3.949075,0.5579923,0,0.829846,0.9216211,0,0.388091,1,1
9698,3.935306,0.5363008,0,0.8440269,0.9160917,0,0.4009688,1,1
9699,3.921713,0.5238138,0,0.8518327,0.9048374,0,0.4257573,1,1
9700,3.908678,0.5163693,0,0.856366,0.8947473,0,0.4465727,1,1
9701,3.893062,0.5112436,0,0.8594359,0.8789367,0,0.4769385,1,1
9702,3.876547,0.5072832,0,0.8617795,0.8655056,0,0.5008991,1,1
9703,3.863251,0.5037695,0,0.8638381,0.853402,0,0.5212533,1,1
9704,3.84637,0.5018471,0,0.8649564,0.8396518,0,0.5431251,1,1
9705,3.829769,0.5030791,0,0.8642404,0.830012,0,0.5577456,1,1
9706,3.813149,0.506684,0,0.8621319,0.8168907,0,0.5767925,1,1
9707,3.795605,0.5179353,0,0.8554198,0.8078343,0,0.5894097,1,1
9708,3.779522,0.5208499,0,0.8536483,0.8067149,0,0.5909408,1,1
9709,3.764237,0.5051832,0,0.8630121,0.8055652,0,0.5925071,1,1
9710,3.742827,0.4478452,0,0.8941111,0.805564,0,0.5925088,1,1
9711,3.730209,0.3257772,0,0.9454466,0.8055624,0,0.592511,1,1
9712,3.712733,0.15661,0,0.9876605,0.8055625,0,0.5925108,1,1
9713,3.693129,0.02581247,0,0.9996668,0.8067945,0,0.5908323,1,1
9714,3.672547,-0.04658414,0,0.9989144,0.8091308,0,0.5876286,1,1
9715,3.662066,-0.1418712,0,0.9898852,0.8120013,0,0.5836557,1,1
9716,3.691686,-0.3639031,0,0.9314368,0,0,0,1,1
9717,3.710556,-0.6346064,0,0.7728355,0,0,0,1,1
9718,3.718743,-0.8303934,0,0.5571775,0,0,0,1,1
9719,3.718062,-0.9611751,0,0.2759393,0,0,0,1,1
9720,3.707366,-0.9977919,0,-0.06641679,0,0,0,1,1
9721,3.688928,-0.9554995,0,-0.2949929,0,0,0,1,1
9722,3.664289,-0.8816331,0,-0.4719354,0,0,0,1,1
9723,3.630835,-0.7527967,0,-0.6582531,0,0,0,1,1
9724,3.588842,-0.6228284,0,-0.7823585,0,0,0,1,1
9725,3.539917,-0.5065054,0,-0.8622369,0,0,0,1,1
9726,3.487295,-0.4254119,0,-0.9049999,0,0,0,1,1
9727,3.428447,-0.3586389,0,-0.9334764,0,0,0,1,1
9728,3.422249,-0.3200879,0,-0.9473879,0.3723573,0,-0.9280895,1,1
9729,3.406061,-0.2958732,0,-0.9552272,0.3600392,0,-0.9329371,1,1
9730,3.394964,-0.2784043,0,-0.9604639,0.3391749,0,-0.9407233,1,1
9731,3.383663,-0.2632686,0,-0.9647226,0.3227669,0,-0.9464785,1,1
9732,3.372,-0.2409663,0,-0.9705335,0.3136304,0,-0.9495451,1,1
9733,3.362763,-0.2127581,0,-0.9771048,0.3080593,0,-0.9513672,1,1
9734,3.349993,-0.1903893,0,-0.9817087,0.3080563,0,-0.9513682,1,1
9735,3.336528,-0.1753166,0,-0.9845121,0.3062251,0,-0.9519591,1,1
9736,3.326886,-0.1650389,0,-0.986287,0.3062241,0,-0.9519594,1,1
9737,3.315122,-0.1573826,0,-0.9875377,0.3062253,0,-0.951959,1,1
9738,3.303792,-0.1509339,0,-0.9885439,0.3062259,0,-0.9519588,1,1
9739,3.293121,-0.1440706,0,-0.9895675,0.3062252,0,-0.9519592,1,1
9740,3.282228,-0.1363173,0,-0.9906653,0.3062252,0,-0.9519591,1,1
9741,3.269966,-0.1293213,0,-0.9916027,0.3062245,0,-0.9519593,1,1
9742,3.206982,-0.1244615,0,-0.9922244,0,0,0,1,1
9743,3.127501,-0.1209474,0,-0.9926589,0.9519593,0,0.3062247,1,1
9744,3.055188,-0.1182636,0,-0.9929823,0.9519594,0,0.3062241,1,1
9745,2.980608,-0.1193805,0,-0.9928486,0.9519598,0,0.3062231,1,1
9746,2.907394,-0.1337243,0,-0.9910186,0.9519588,0,0.3062259,1,1
9747,2.842704,-0.1582608,0,-0.9873974,0.9519587,0,0.3062265,1,1
9748,2.796036,-0.1699857,0,-0.9854466,0.951959,0,0.3062254,1,1
9749,2.766101,-0.1865982,0,-0.9824363,0.9525492,0,0.3043845,1,1
9750,2.746282,-0.2166152,0,-0.9762571,0.9525494,0,0.3043841,1,1
9751,2.733279,-0.4014694,0,-0.9158724,0.9525502,0,0.3043813,1,1
9752,2.728761,-0.9868861,0,0.1614182,0.9525496,0,0.3043834,1,1
9753,2.736273,-0.7903563,0,0.6126474,0.9525489,0,0.3043855,1,1
9754,2.752499,-0.679229,0,0.7339264,0.9525496,0,0.3043832,1,1
9755,2.774481,-0.6115448,0,0.7912098,0.9525484,0,0.3043874,1,1
9756,2.80032,-0.5623897,0,0.8268723,0.9525494,0,0.3043841,1,1
9757,2.828913,-0.5343022,0,0.8452935,0.9525507,0,0.3043798,1,1
9758,2.860184,-0.5191022,0,0.8547122,0.9525485,0,0.3043869,1,1
9759,2.893843,-0.5211203,0,0.8534833,0.9525501,0,0.3043818,1,1
9760,2.92869,-0.5557974,0,0.8313178,0.952548,0,0.3043883,1,1
9761,2.964182,-0.6405707,0,0.7678992,0.9525498,0,0.3043829,1,1
9762,3.004944,-0.8157171,0,0.5784509,0.9519588,0,0.3062263,1,1
9763,3.050684,-0.9281122,0,0.3723006,0.9492408,0,0.3145502,1,1
9764,3.077882,-0.9700233,0,0.2430119,0,0,0,1,1
9765,3.101797,-0.9849917,0,0.172602,0,0,0,1,1
9766,3.120654,-0.9922067,0,0.1246024,0,0,0,1,1
9767,3.138937,-0.9982064,0,0.05986663,0,0,0,1,1
9768,3.155256,-0.9999211,0,-0.01255916,0,0,0,1,1
9769,3.16994,-0.9955238,0,-0.09451072,0,0,0,1,1
9770,3.182459,-0.9849703,0,-0.1727242,0,0,0,1,1
9771,3.193796,-0.9725666,0,-0.2326246,0,0,0,1,1
9772,3.204273,-0.9564586,0,-0.2918682,0,0,0,1,1
9773,3.213391,-0.9382071,0,-0.3460743,0,0,0,1,1
9774,3.221652,-0.9167042,0,-0.3995666,0,0,0,1,1
9775,3.228808,-0.893926,0,-0.4482146,0,0,0,1,1
9776,3.23482,-0.873657,0,-0.4865422,0,0,0,1,1
9777,3.240274,-0.8535678,0,-0.5209817,0,0,0,1,1
9778,3.225739,-0.8306149,0,-0.5568472,-0.9278592,0,-0.3729306,1,1
9779,3.205822,-0.8067673,0,-0.5908692,-0.9268788,0,-0.3753607,1,1
9780,3.19081,-0.7880588,0,-0.6156,-0.9253963,0,-0.379001,1,1
9781,3.170911,-0.7675288,0,-0.6410145,-0.9057254,0,-0.4238651,1,1
9782,3.154225,-0.7432871,0,-0.6689726,-0.8809048,0,-0.4732935,1,1
9783,3.141358,-0.7155885,0,-0.698522,-0.8691729,0,-0.4945083,1,1
9784,3.125523,-0.7006001,0,-0.713554,-0.8528212,0,-0.5222029,1,1
9785,3.112996,-0.6952567,0,-0.7187615,-0.8461658,0,-0.5329198,1,1
9786,3.10109,-0.693469,0,-0.7204864,-0.8446805,0,-0.5352708,1,1
9787,3.092432,-0.6937385,0,-0.7202269,-0.8435445,0,-0.5370591,1,1
9788,3.084697,-0.6955174,0,-0.7185093,-0.8435482,0,-0.5370535,1,1
9789,3.076381,-0.6983167,0,-0.7157889,-0.8435435,0,-0.5370609,1,1
9790,3.068613,-0.7015498,0,-0.7126204,-0.8435457,0,-0.5370573,1,1
9791,3.061334,-0.7048687,0,-0.7093378,-0.8435467,0,-0.5370559,1,1
9792,3.048409,-0.5489528,0,-0.8358534,-0.839316,0,-0.5436439,1,1
9793,3.033026,-0.41113,0,-0.9115767,-0.8188024,0,-0.5740755,1,1
9794,3.017151,-0.3419996,0,-0.9397001,-0.8058546,0,-0.5921135,1,1
9795,2.995963,-0.3071397,0,-0.9516644,-0.8046721,0,-0.5937194,1,1
9796,2.968233,-0.2931112,0,-0.9560783,-0.8113955,0,-0.5844976,1,1
9797,2.944618,-0.2913078,0,-0.9566294,-0.8193887,0,-0.5732383,1,1
9798,2.921012,-0.2938494,0,-0.9558517,-0.8207945,0,-0.5712236,1,1
9799,2.898686,-0.2995999,0,-0.954065,-0.8190631,0,-0.5737034,1,1
9800,2.877997,-0.3066599,0,-0.9518191,-0.8190616,0,-0.5737054,1,1
9801,2.857615,-0.3147304,0,-0.9491811,-0.8190635,0,-0.5737029,1,1
9802,2.839076,-0.3458874,0,-0.938276,-0.822453,0,-0.5688332,1,1
9803,2.82405,-0.4505401,0,-0.8927562,-0.832467,0,-0.5540746,1,1
9804,2.818457,-0.6013034,0,-0.7990208,-0.85135,0,-0.5245981,1,1
9805,2.818022,-0.7781063,0,-0.6281325,-0.8589215,0,-0.5121071,1,1
9806,2.82612,-0.8685209,0,-0.4956526,-0.8682992,0,-0.4960409,1,1
9807,2.838804,-0.9257982,0,-0.3780182,-0.8697028,0,-0.493576,1,1
9808,2.841419,-0.9751483,0,-0.2215532,0,0,0,1,1
9809,2.849217,-0.9980488,0,-0.0624385,0,0,0,1,1
9810,2.85773,-0.9865074,0,0.1637165,0,0,0,1,1
9811,2.868369,-0.7518619,0,0.6593206,0,0,0,1,1
9812,2.887167,-0.09169172,0,0.9957874,0,0,0,1,1
9813,2.910691,0.2331976,0,0.9724293,0,0,0,1,1
9814,2.936505,0.354835,0,0.934929,0,0,0,1,1
9815,2.962828,0.4127171,0,0.9108593,0,0,0,1,1
9816,2.983684,0.4360246,0,0.8999347,0,0,0,1,1
9817,3.007707,0.4493089,0,0.8933765,0,0,0,1,1
9818,2.967263,0.4570555,0,0.8894382,-0.3778331,0,0.9258738,1,1
9819,2.928801,0.461671,0,0.8870512,-0.3778343,0,0.9258732,1,1
9820,2.900144,0.4653692,0,0.8851166,-0.3778324,0,0.925874,1,1
9821,2.873467,0.4686894,0,0.8833629,-0.3778334,0,0.9258736,1,1
9822,2.843361,0.4720543,0,0.8815695,-0.3778328,0,0.9258739,1,1
9823,2.81845,0.4755397,0,0.8796942,-0.3778346,0,0.9258731,1,1
9824,2.790621,0.4794928,0,0.8775458,-0.3778317,0,0.9258743,1,1
9825,2.765827,0.4838327,0,0.8751605,-0.3778354,0,0.9258728,1,1
9826,2.737134,0.4884596,0,0.8725865,-0.3778332,0,0.9258736,1,1
9827,2.765193,0.4937307,0,0.8696148,0,0,0,1,1
9828,2.793825,0.4998417,0,0.8661168,0,0,0,1,1
9829,2.81659,0.5048577,0,0.8632026,0,0,0,1,1
9830,2.839487,0.509567,0,0.860431,0,0,0,1,1
9831,2.863677,0.514341,0,0.8575857,0,0,0,1,1
9832,2.890608,0.5210297,0,0.8535386,0,0,0,1,1
9833,2.979613,0.5327561,0,0.8462688,0.390774,0,-0.9204866,1,1
9834,3.068969,0.5469167,0,0.8371871,0.3953076,0,-0.9185488,1,1
9835,3.14673,0.5611069,0,0.8277434,0.3953086,0,-0.9185483,1,1
9836,3.249646,0.5715766,0,0.8205488,0.3979068,0,-0.9174258,1,1
9837,3.32592,0.5781919,0,0.8159008,0.3979078,0,-0.9174255,1,1
9838,3.398814,0.5836841,0,0.8119809,0.3979067,0,-0.9174259,1,1
9839,3.4733,0.5889248,0,0.8081878,0.3979053,0,-0.9174265,1,1
9840,3.548932,0.5938985,0,0.8045399,0.3979074,0,-0.9174256,1,1
9841,3.625357,0.5984442,0,0.8011644,0.3961231,0,-0.9181974,1,1
9842,3.703107,0.60051,0,0.7996172,0.3943076,0,-0.9189785,1,1
9843,3.780933,0.5881273,0,0.8087684,0.3925088,0,-0.9197483,1,1
9844,3.859642,0.5533057,0,0.8329784,0.3907206,0,-0.9205093,1,1
9845,3.939694,0.5080134,0,0.8613492,0.3889171,0,-0.9212728,1,1
9846,4.01966,0.4346404,0,0.9006041,0.3889152,0,-0.9212735,1,1
9847,4.049078,0.3442882,0,0.938864,0,0,0,1,1
9848,4.080099,0.2794082,0,0.9601724,0,0,0,1,1
9849,4.112415,0.2446829,0,0.9696031,0,0,0,1,1
9850,4.142148,0.2371177,0,0.971481,0,0,0,1,1
9851,4.172167,0.2585559,0,0.9659963,0,0,0,1,1
9852,4.202302,0.2989319,0,0.9542745,0,0,0,1,1
9853,4.231291,0.3721773,0,0.9281616,0,0,0,1,1
9854,4.261484,0.4370457,0,0.8994393,0,0,0,1,1
9855,4.268249,0.4775956,0,0.8785797,0.9212735,0,0.3889151,1,1
9856,4.276176,0.4992333,0,0.8664675,0.9212731,0,0.3889164,1,1
9857,4.284405,0.5128511,0,0.8584775,0.9212725,0,0.3889177,1,1
9858,4.293211,0.5267473,0,0.850022,0.9212728,0,0.3889169,1,1
9859,4.301928,0.5490321,0,0.8358012,0.9212729,0,0.3889166,1,1
9860,4.309204,0.5712048,0,0.8208075,0.9212731,0,0.3889163,1,1
9861,4.316108,0.5863428,0,0.8100631,0.9212741,0,0.3889141,1,1
9862,4.32422,0.597068,0,0.8021907,0.921272,0,0.3889189,1,1
9863,4.33225,0.6052095,0,0.7960662,0.9212733,0,0.3889159,1,1
9864,4.339929,0.6118163,0,0.7909999,0.9212736,0,0.3889151,1,1
9865,4.34785,0.6176212,0,0.7864757,0.9212726,0,0.3889174,1,1
9866,4.355595,0.6225739,0,0.7825611,0.921274,0,0.3889141,1,1
9867,4.364127,0.6270605,0,0.7789706,0.9212723,0,0.3889182,1,1
9868,4.372439,0.6310897,0,0.7757099,0.9212728,0,0.3889169,1,1
9869,4.381138,0.6345897,0,0.7728493,0.9212732,0,0.3889162,1,1
9870,4.389935,0.6376022,0,0.7703658,0.9212731,0,0.3889164,1,1
9871,4.398414,0.6400339,0,0.7683466,0.9212739,0,0.3889144,1,1
9872,4.407876,0.6418927,0,0.7667946,0.921272,0,0.3889189,1,1
9873,4.417706,0.6432225,0,0.7656794,0.9212744,0,0.3889131,1,1
9874,4.426553,0.6439202,0,0.7650927,0.9212725,0,0.3889178,1,1
9875,4.43614,0.6440787,0,0.7649592,0.9212726,0,0.3889174,1,1
9876,4.446349,0.6426999,0,0.766118,0.9197854,0,0.3924218,1,1
9877,4.456864,0.6377825,0,0.7702165,0.9133391,0,0.4071998,1,1
9878,4.464147,0.6296198,0,0.7769035,0.8917785,0,0.4524722,1,1
9879,4.468781,0.6186728,0,0.7856487,0.8723508,0,0.4888805,1,1
9880,4.472514,0.6107315,0,0.7918378,0.8436527,0,0.5368893,1,1
9881,4.470997,0.6060127,0,0.795455,0.8059915,0,0.5919271,1,1
9882,4.46625,0.603183,0,0.7976029,0.7695472,0,0.63859,1,1
9883,4.465177,0.6010752,0,0.7991924,0.7502963,0,0.6611018,1,1
9884,4.454541,0.6000679,0,0.7999491,0.7107493,0,0.7034454,1,1
9885,4.447532,0.6021533,0,0.7983805,0.7042235,0,0.7099783,1,1
9886,4.438047,0.6065751,0,0.7950261,0.695824,0,0.7182122,1,1
9887,4.431452,0.6192832,0,0.7851677,0.6906753,0,0.723165,1,1
9888,4.418106,0.639927,0,0.7684357,0.6922517,0,0.7216561,1,1
9889,4.412787,0.6508214,0,0.7592308,0.7155145,0,0.6985978,1,1
9890,4.404602,0.6574576,0,0.7534916,0.730825,0,0.6825649,1,1
9891,4.397457,0.6617712,0,0.749706,0.7320789,0,0.6812199,1,1
9892,4.392193,0.6656018,0,0.7463071,0.7320828,0,0.6812156,1,1
9893,4.384488,0.6694892,0,0.7428218,0.7320827,0,0.6812158,1,1
9894,4.376463,0.6737297,0,0.7389778,0.7320855,0,0.6812128,1,1
9895,4.370636,0.6774209,0,0.7355956,0.7320805,0,0.6812182,1,1
9896,4.362919,0.6798956,0,0.7333089,0.7320846,0,0.6812137,1,1
9897,4.35628,0.6812668,0,0.7320352,0.7416279,0,0.6708115,1,1
9898,4.348199,0.6817095,0,0.731623,0.7269691,0,0.6866701,1,1
9899,4.342726,0.6816821,0,0.7316484,0.7124267,0,0.7017466,1,1
9900,4.32771,0.6813915,0,0.7319192,0.6731106,0,0.7395418,1,1
9901,4.319245,0.6811401,0,0.7321532,0.644852,0,0.7643074,1,1
9902,4.296753,0.6810216,0,0.7322633,0.5541703,0,0.8324032,1,1
9903,4.275504,0.6806574,0,0.7326019,0.5102286,0,0.8600389,1,1
9904,4.257461,0.680045,0,0.7331704,0.4623997,0,0.8866716,1,1
9905,4.230088,0.6790777,0,0.7340664,0.4128453,0,0.9108011,1,1
9906,4.198117,0.678285,0,0.7347989,0.3646892,0,0.9311293,1,1
9907,4.171825,0.6775718,0,0.7354568,0.3430204,0,0.939328,1,1
9908,4.149741,0.6438474,0,0.7651539,0.3181345,0,0.9480456,1,1
9909,4.119539,0.5221549,0,0.8528507,0.2914917,0,0.9565734,1,0
9910,4.097026,0.3015086,0,0.9534634,0.280012,0,0.9599965,1,0
9911,4.057694,0.1316596,0,0.991295,0.2720906,0,0.9622716,1,0
9912,4.040677,-0.1195769,0,0.992825,0.270451,0,0.9627337,1,0
9913,4.021801,-0.4110072,0,0.9116321,0.2704528,0,0.9627333,1,0
9914,4.010625,-0.5916546,0,0.8061916,0.270452,0,0.9627335,1,0
9915,3.99295,-0.6752234,0,0.7376134,0.2683153,0,0.9633312,1,0
9916,3.985436,-0.7487164,0,0.6628904,0.2683185,0,0.9633302,1,0
9917,3.971056,-0.841505,0,0.5402492,0.2683176,0,0.9633304,1,0
9918,3.960307,-0.9316447,0,0.3633703,0.2649079,0,0.9642737,1,0
9919,3.940066,-0.969432,0,0.24536,0.2584642,0,0.9660208,1,0
9920,3.960172,-0.983516,0,0.1808213,0,0,0,1,0
9921,3.979578,-0.9921436,0,0.1251041,0,0,0,1,0
9922,3.998856,-0.9980397,0,0.06258456,0,0,0,1,0
9923,4.017212,-0.9998797,0,0.01551476,0,0,0,1,0
9924,4.035307,-0.9997019,0,-0.02441813,0,0,0,1,0
9925,4.052552,-0.9980842,0,-0.06186946,0,0,0,1,0
9926,4.068438,-0.9958594,0,-0.09090636,0,0,0,1,0
9927,4.083342,-0.992533,0,-0.1219767,0,0,0,1,0
9928,4.098745,-0.9898478,0,-0.142132,0,0,0,1,0
9929,4.113674,-0.9879805,0,-0.1545786,0,0,0,1,0
9930,4.128865,-0.9859194,0,-0.1672217,0,0,0,1,0
9931,4.106535,-0.9830887,0,-0.1831301,0.2554532,0,0.9668214,1,0
9932,4.090029,-0.9811705,0,-0.1931436,0.2643336,0,0.9644313,1,0
9933,4.074578,-0.9799541,0,-0.1992235,0.2754672,0,0.9613105,1,0
9934,4.060053,-0.9790855,0,-0.203449,0.2849601,0,0.9585394,1,0
9935,4.049746,-0.9784002,0,-0.2067198,0.292015,0,0.9564137,1,0
9936,4.038846,-0.9778103,0,-0.2094922,0.295897,0,0.9552199,1,0
9937,4.01176,-0.5236328,0,-0.8519441,0.2958957,0,0.9552203,1,0
9938,3.982707,-0.1441524,0,-0.9895555,0.2977509,0,0.9546436,1,0
9939,3.95486,0,0,-1,0.2977457,0,0.9546453,1,0
9940,3.926723,0,0,-1,0.2977519,0,0.9546433,1,0
9941,3.898549,0,0,-1,0.2977463,0,0.954645,1,0
9942,3.893855,0,0,-1,0,0,0,1,0
9943,3.889228,-0.003387727,0,-0.9999943,0,0,0,1,0
9944,3.88421,0,0,-1,0,0,0,1,0
9945,3.903346,0,0,-1,-0.2977481,0,-0.9546444,1,0
9946,3.927785,-0.03918532,0,-0.999232,-0.2953406,0,-0.955392,1,0
9947,3.947454,-0.07180556,0,-0.9974186,-0.2859725,0,-0.9582378,1,0
9948,3.968968,-0.1162553,0,-0.9932194,-0.2593421,0,-0.9657855,1,0
9949,3.991279,0,0,-1,-0.2039502,0,-0.9789813,1,0
9950,4.031849,-0.1301283,0,-0.9914972,-0.09511781,0,-0.9954661,1,0
9951,4.07971,-0.1766537,0,-0.9842731,0.0240029,0,-0.9997119,1,0
9952,4.111055,-0.1538874,0,-0.9880884,0.08139838,0,-0.9966817,1,0
9953,4.153036,-0.1244248,0,-0.9922291,0.1339876,0,-0.990983,1,1
9954,4.181873,-0.2745902,0,-0.9615613,0.1416463,0,-0.9899173,1,1
9955,4.162043,-0.3352276,0,-0.9421372,0,0,0,1,1
9956,4.142232,-0.3410228,0,-0.9400551,0,0,0,1,1
9957,4.120168,-0.229537,0,-0.9732999,0,0,0,1,1
9958,4.088878,-0.04162361,0,-0.9991333,0,0,0,1,1
9959,4.039628,0.1130718,0,-0.9935868,0,0,0,1,1
9960,3.983631,0.1901028,0,-0.9817642,0,0,0,1,1
9961,3.933571,0.2512528,0,-0.9679215,0,0,0,1,1
9962,3.877795,0.3109615,0,-0.9504225,0,0,0,1,1
9963,3.809509,0.3589363,0,-0.9333621,0,0,0,1,1
9964,3.737839,0.3828011,0,-0.9238307,0,0,0,1,1
9965,3.716638,0.3697757,0,-0.9291211,0.1161934,0,-0.9932266,1,1
9966,3.711425,0.3126896,0,-0.9498554,0.1135957,0,-0.9935271,1,1
9967,3.702271,0.2680158,0,-0.9634145,0.1117368,0,-0.9937379,1,1
9968,3.696638,0.2114268,0,-0.9773939,0.1117379,0,-0.9937378,1,1
9969,3.696088,0.1484696,0,-0.988917,0.1117349,0,-0.9937381,1,1
9970,3.691058,0.06759087,0,-0.9977131,0.1117375,0,-0.9937378,1,1
9971,3.713277,-0.01908793,0,-0.9998178,0.1117346,0,-0.9937381,1,1
9972,3.723984,-0.07268535,0,-0.9973549,0.1117359,0,-0.9937379,1,1
9973,3.74303,-0.1131684,0,-0.9935758,0.1117356,0,-0.993738,1,1
9974,3.770799,-0.1596742,0,-0.9871697,0.1087677,0,-0.9940671,1,1
9975,3.802159,-0.2417979,0,-0.9703267,0.1087679,0,-0.9940672,1,1
9976,3.846052,-0.2995941,0,-0.9540668,0.1021832,0,-0.9947656,1,1
9977,3.825613,-0.3248506,0,-0.9457654,0,0,0,1,1
9978,3.807724,-0.3449848,0,-0.9386083,0,0,0,1,1
9979,3.790699,-0.3533079,0,-0.9355071,0,0,0,1,1
9980,3.778539,-0.4127055,0,-0.9108646,0,0,0,1,1
9981,3.783697,-0.6685228,0,-0.7436917,0,0,0,1,1
9982,3.809827,-0.9446688,0,-0.3280256,0,0,0,1,1
9983,3.844245,-0.9930868,0,-0.1173828,0,0,0,1,1
9984,3.883199,-0.9998644,0,-0.01646698,0,0,0,1,1
9985,3.923966,-0.9993785,0,0.03525185,0,0,0,1,1
9986,3.964442,-0.9979807,0,0.06351749,0,0,0,1,1
9987,3.999282,-0.9973633,0,0.07257142,0,0,0,1,1
9988,4.030583,-0.9982091,0,0.05982282,0,0,0,1,1
9989,4.091427,-0.9970599,0,-0.076626,0.6467994,0,0.7626602,1,1
9990,4.130367,-0.9774076,0,-0.2113632,0.4435645,0,0.8962424,1,1
9991,4.143783,-0.9638912,0,-0.2662962,0.2565129,0,0.9665408,1,1
9992,4.157177,-0.9471626,0,-0.320754,0.1852854,0,0.9826848,1,1
9993,4.1613,-0.9323572,0,-0.3615385,0.1056192,0,0.9944066,1,1
9994,4.165907,-0.9151638,0,-0.4030822,0.08952656,0,0.9959844,1,1
9995,4.173272,-0.9036742,0,-0.4282206,0.08429347,0,0.996441,1,1
9996,4.181256,-0.8918031,0,-0.4524235,0.08232364,0,0.9966056,1,1
9997,4.190896,-0.8758956,0,-0.4825008,0.09229689,0,0.9957315,1,1
9998,4.203773,-0.8554594,0,-0.5178698,0.1243146,0,0.9922428,1,1
9999,4.225278,-0.8266886,0,-0.5626598,0.1942564,0,0.9809508,1,1
10000,4.253445,-0.8030011,0,-0.5959775,0.2836324,0,0.9589331,1,1
10001,4.281644,-0.7836984,0,-0.6211415,0.343197,0,0.9392634,1,1
10002,4.315488,-0.7714716,0,-0.6362638,0.3867035,0,0.9222041,1,1
10003,4.350595,-0.7626848,0,-0.6467704,0.4028848,0,0.9152507,1,1
10004,4.385986,-0.752905,0,-0.6581293,0.4045964,0,0.9144954,1,1
10005,4.422887,-0.7401715,0,-0.6724182,0.4045951,0,0.9144959,1,1
10006,4.462717,-0.7298042,0,-0.6836563,0.3974947,0,0.9176045,1,1
10007,4.503584,-0.7226884,0,-0.691174,0.3574185,0,0.9339443,1,1
10008,4.540474,-0.7185186,0,-0.6955076,0.2906195,0,0.9568387,1,1
10009,4.576427,-0.7164111,0,-0.6976785,0.2514091,0,0.9678809,1,1
10010,4.608418,-0.7154627,0,-0.6986509,0.1266396,0,0.9919488,1,1
10011,4.63574,-0.7151046,0,-0.6990175,0.08278717,0,0.9965672,1,1
10012,4.664171,-0.714987,0,-0.6991377,0.01467522,0,0.9998922,1,1
10013,4.690818,-0.7149975,0,-0.6991269,-0.03215923,0,0.9994828,1,1
10014,4.715919,-0.715059,0,-0.6990641,-0.05366832,0,0.9985588,1,1
