Frame,Distance,Obj1_Dir_X,Obj1_Dir_Y,Obj1_Dir_Z,Obj2_Dir_X,Obj2_Dir_Y,Obj2_Dir_Z,Mode,Room
1004,5.649094,-0.07076715,0,-0.9974928,0,0,0,1,1
1005,5.658732,-0.07040745,0,-0.9975183,0,0,0,1,1
1006,5.669387,-0.07022016,0,-0.9975315,0,0,0,1,1
1007,5.679345,-0.07020774,0,-0.9975324,0,0,0,1,1
1008,5.689123,-0.07017849,0,-0.9975344,0,0,0,1,1
1009,5.69975,-0.07008958,0,-0.9975407,0,0,0,1,1
1010,5.710792,-0.07009368,0,-0.9975404,0,0,0,1,1
1011,5.721234,-0.07022671,0,-0.9975311,0,0,0,1,1
1012,5.732481,-0.07043681,0,-0.9975162,0,0,0,1,1
1013,5.743959,-0.07052032,0,-0.9975104,0,0,0,1,1
1014,5.755791,-0.07062895,0,-0.9975026,0,0,0,1,1
1015,5.767752,-0.07082635,0,-0.9974887,0,0,0,1,1
1016,5.779459,-0.07108273,0,-0.9974704,0,0,0,1,1
1017,5.791274,-0.07131953,0,-0.9974535,0,0,0,1,1
1018,5.800843,-0.07144484,0,-0.9974446,0,0,0,1,1
1019,5.810089,-0.07147838,0,-0.9974421,0,0,0,1,1
1020,5.822241,-0.07146073,0,-0.9974434,0,0,0,1,1
1021,5.835527,-0.07150671,0,-0.9974402,0,0,0,1,1
1022,5.848161,-0.07147644,0,-0.9974423,0,0,0,1,1
1023,5.858466,-0.07134777,0,-0.9974515,0,0,0,1,1
1024,5.868795,-0.07123884,0,-0.9974593,0,0,0,1,1
1025,5.879713,-0.07115769,0,-0.9974651,0,0,0,1,1
1026,5.885587,-0.07115773,0,-0.9974651,0,0,0,1,1
1027,5.888671,-0.07114067,0,-0.9974663,0,0,0,1,1
1028,5.890048,-0.07118087,0,-0.9974635,0,0,0,1,1
1029,5.890048,0,0,0,0,0,0,1,1
1030,5.890048,0,0,0,0,0,0,1,1
1031,5.890048,0,0,0,0,0,0,1,1
1032,5.890048,0,0,0,0,0,0,1,1
1033,5.890048,0,0,0,0,0,0,1,1
1034,5.890048,0,0,0,0,0,0,1,1
1035,5.890048,0,0,0,0,0,0,1,1
1036,5.890048,0,0,0,0,0,0,1,1
1037,5.890048,0,0,0,0,0,0,1,1
1038,5.890048,0,0,0,0,0,0,1,1
1039,5.890048,0,0,0,0,0,0,1,1
1040,5.890048,0,0,0,0,0,0,1,1
1041,5.887904,0.07123832,0,0.9974594,0,0,0,1,1
1042,5.880398,0.07132177,0,0.9974533,0,0,0,1,1
1043,5.87052,0.07138202,0,0.997449,0,0,0,1,1
1044,5.861323,0.07136772,0,0.9974501,0,0,0,1,1
1045,5.851587,0.07134383,0,0.9974518,0,0,0,1,1
1046,5.839705,0.07136461,0,0.9974503,0,0,0,1,1
1047,5.830867,0.07135626,0,0.9974509,0,0,0,1,1
1048,5.824415,0.07142175,0,0.9974462,0,0,0,1,1
1049,5.818004,0.07147343,0,0.9974425,0,0,0,1,1
1050,5.811483,0.0715373,0,0.9974379,0,0,0,1,1
1051,5.802474,0.07149827,0,0.9974408,0,0,0,1,1
1052,5.793664,0.0714144,0,0.9974467,0,0,0,1,1
1053,5.787274,0.07131791,0,0.9974536,0,0,0,1,1
1054,5.781205,0.07126324,0,0.9974576,0,0,0,1,1
1055,5.775141,0.07125249,0,0.9974583,0,0,0,1,1
1056,5.768603,0.07120749,0,0.9974616,0,0,0,1,1
1057,5.760026,0.07112356,0,0.9974675,0,0,0,1,1
1058,5.751658,0.07101465,0,0.9974753,0,0,0,1,1
1059,5.745411,0.07096586,0,0.9974788,0,0,0,1,1
1060,5.737059,0.07084201,0,0.9974875,0,0,0,1,1
1061,5.728843,0.07071387,0,0.9974967,0,0,0,1,1
1062,5.72293,0.07059072,0,0.9975054,0,0,0,1,1
1063,5.717149,0.07051609,0,0.9975107,0,0,0,1,1
1064,5.711286,0.0704756,0,0.9975135,0,0,0,1,1
1065,5.703658,0.070422,0,0.9975173,0,0,0,1,1
1066,5.696262,0.07034394,0,0.9975228,0,0,0,1,1
1067,5.690934,0.07026106,0,0.9975287,0,0,0,1,1
1068,5.68544,0.0702443,0,0.9975298,0,0,0,1,1
1069,5.680007,0.07024461,0,0.9975297,0,0,0,1,1
1070,5.67275,0.07031334,0,0.997525,0,0,0,1,1
1071,5.665421,0.07044718,0,0.9975155,0,0,0,1,1
1072,5.660264,0.07048626,0,0.9975128,0,0,0,1,1
1073,5.655072,0.07056863,0,0.997507,0,0,0,1,1
1074,5.647887,0.07056267,0,0.9975074,0,0,0,1,1
1075,5.640983,0.07055489,0,0.9975079,0,0,0,1,1
1076,5.635787,0.07060416,0,0.9975045,0,0,0,1,1
1077,5.630755,0.07069767,0,0.9974978,0,0,0,1,1
1078,5.623941,0.07086933,0,0.9974856,0,0,0,1,1
1079,5.617329,0.071108,0,0.9974687,0,0,0,1,1
1080,5.613074,0.0712172,0,0.9974608,0,0,0,1,1
1081,5.608317,0.07128134,0,0.9974563,0,0,0,1,1
1082,5.601687,0.07133082,0,0.9974527,0,0,0,1,1
1083,5.595614,0.07139897,0,0.9974478,0,0,0,1,1
1084,5.591398,0.07149874,0,0.9974407,0,0,0,1,1
1085,5.585128,0.07166418,0,0.9974288,0,0,0,1,1
1086,5.57914,0.07180855,0,0.9974184,0,0,0,1,1
1087,5.573255,0.07184093,0,0.9974161,0,0,0,1,1
1088,5.567393,0.07178161,0,0.9974204,0,0,0,1,1
1089,5.562836,0.07174409,0,0.9974231,0,0,0,1,1
1090,5.559632,0.07172418,0,0.9974245,0,0,0,1,1
1091,5.558255,0.07176574,0,0.9974215,0,0,0,1,1
1092,5.557599,0.07170373,0,0.997426,0,0,0,1,1
1093,5.557349,0.07186268,0,0.9974145,0,0,0,1,1
1094,5.557349,0,0,0,0,0,0,1,1
1095,5.557349,0,0,0,0,0,0,1,1
1096,5.557349,0,0,0,0,0,0,1,1
1097,5.557349,0,0,0,0,0,0,1,1
1098,5.557349,0,0,0,0,0,0,1,1
1099,5.557349,0,0,0,0,0,0,1,1
1100,5.557349,0,0,0,0,0,0,1,1
1101,5.557349,0,0,0,0,0,0,1,1
1102,5.557349,0,0,0,0,0,0,1,1
1103,5.557349,0,0,0,0,0,0,1,1
1104,5.557349,0,0,0,0,0,0,1,1
1105,5.557349,0,0,0,0,0,0,1,1
1106,5.557349,0,0,0,0,0,0,1,1
1107,5.557349,0,0,0,0,0,0,1,1
1108,5.557349,0,0,0,0,0,0,1,1
1109,5.557349,0,0,0,0,0,0,1,1
1110,5.557349,0,0,0,0,0,0,1,1
1111,5.557349,0,0,0,0,0,0,1,1
1112,5.557349,0,0,0,0,0,0,1,1
1113,5.557349,0,0,0,0,0,0,1,1
1114,5.557349,0,0,0,0,0,0,1,1
1115,5.557349,0,0,0,0,0,0,1,1
1116,5.557349,0,0,0,0,0,0,1,1
1117,5.557349,0,0,0,0,0,0,1,1
1118,5.550988,0,0,0,-0.1106567,0,-0.9938586,1,1
1119,5.542633,0,0,0,-0.1174717,0,-0.9930762,1,1
1120,5.538211,0,0,0,-0.1193937,0,-0.992847,1,1
1121,5.533764,0,0,0,-0.1204137,0,-0.9927238,1,1
1122,5.529791,0,0,0,-0.1204062,0,-0.9927247,1,1
1123,5.525613,0,0,0,-0.1204159,0,-0.9927235,1,1
1124,5.521786,0,0,0,-0.1194132,0,-0.9928446,1,1
1125,5.518121,0,0,0,-0.1174638,0,-0.9930772,1,1
1126,5.514378,0,0,0,-0.1153856,0,-0.9933208,1,1
1127,5.507857,0,0,0,-0.1000417,0,-0.9949833,1,1
1128,5.504164,0,0,0,-0.0960402,0,-0.9953774,1,1
1129,5.500527,0,0,0,-0.08558627,0,-0.9963307,1,1
1130,5.49666,0,0,0,-0.07857532,0,-0.9969082,1,1
1131,5.492844,0,0,0,-0.06378305,0,-0.9979638,1,1
1132,5.488456,0,0,0,-0.05541148,0,-0.9984636,1,1
1133,5.483563,0,0,0,-0.03159502,0,-0.9995008,1,1
1134,5.474195,0,0,0,-0.003397814,0,-0.9999942,1,1
1135,5.469106,0,0,0,0.003361209,0,-0.9999943,1,1
1136,5.463583,0,0,0,0.01551464,0,-0.9998796,1,1
1137,5.457842,0,0,0,0.02183277,0,-0.9997616,1,1
1138,5.452106,0,0,0,0.03211168,0,-0.9994842,1,1
1139,5.441826,0,0,0,0.04806246,0,-0.9988443,1,1
1140,5.436135,0,0,0,0.05686553,0,-0.9983819,1,1
1141,5.406369,0,0,0,0.7485187,0,-0.6631136,1,1
1142,5.361034,0,0,0,0.7658385,0,-0.643033,1,1
1143,5.33598,0,0,0,0.7689743,0,-0.6392797,1,1
1144,5.310059,0,0,0,0.7772639,0,-0.6291747,1,1
1145,5.260937,0,0,0,0.8088616,0,-0.5879992,1,1
1146,5.234475,0,0,0,0.8135269,0,-0.5815275,1,1
1147,5.208262,0,0,0,0.8180925,0,-0.5750865,1,1
1148,5.15698,0,0,0,0.8413184,0,-0.5405399,1,1
1149,5.13005,0,0,0,0.848729,0,-0.5288281,1,1
1150,5.102962,0,0,0,0.8518711,0,-0.5237515,1,1
1151,5.070189,0,0,0,0.9699938,0,0.2431299,1,1
1152,5.021869,0,0,0,0.9665985,0,0.2562957,1,1
1153,4.994267,0,0,0,0.9658458,0,0.2591176,1,1
1154,4.965622,0,0,0,0.9642513,0,0.2649894,1,1
1155,4.936981,0,0,0,0.9637099,0,0.2669517,1,1
1156,4.907525,0,0,0,0.9628644,0,0.2699855,1,1
1157,4.858009,0,0,0,0.9614164,0,0.2750975,1,1
1158,4.83026,0,0,0,0.9614167,0,0.2750963,1,1
1159,4.802299,0,0,0,0.9611381,0,0.276068,1,1
1160,4.772886,0,0,0,0.9608455,0,0.2770847,1,1
1161,4.744479,0,0,0,0.9608458,0,0.277084,1,1
1162,4.69625,0,0,0,0.9598706,0,0.2804433,1,1
1163,4.670033,0,0,0,0.959603,0,0.2813575,1,1
1164,4.6401,0,0,0,0.9596021,0,0.2813607,1,1
1165,4.611428,0,0,0,0.9596041,0,0.2813536,1,1
1166,4.5639,0,0,0,0.9600906,0,0.2796892,1,1
1167,4.537383,0,0,0,0.9603632,0,0.2787518,1,1
1168,4.509897,0,0,0,0.9606453,0,0.277778,1,1
1169,4.481161,0,0,0,0.9615226,0,0.2747258,1,1
1170,4.432009,0,0,0,0.968572,0,0.2487334,1,1
1171,4.405964,0,0,0,0.9702089,0,0.2422697,1,1
1172,4.377132,0,0,0,0.9719671,0,0.2351168,1,1
1173,4.349457,0,0,0,0.9751847,0,0.2213924,1,1
1174,4.323482,0,0,0,0.9768296,0,0.2140186,1,1
1175,4.297807,0,0,0,0.9797226,0,0.200359,1,1
1176,4.270941,0,0,0,0.9810628,0,0.1936899,1,1
1177,4.218325,0,0,0,0.9885234,0,0.1510678,1,1
1178,4.190191,0,0,0,0.9898508,0,0.1421103,1,1
1179,4.161861,0,0,0,0.9931129,0,0.117162,1,1
1180,4.134233,0,0,0,0.994423,0,0.1054655,1,1
1181,4.105515,0,0,0,0.9956363,0,0.09331785,1,1
1182,4.075768,0,0,0,0.9975976,0,0.06927574,1,1
1183,4.026145,0,0,0,0.999342,0,0.03627183,1,1
1184,3.996673,0,0,0,0.999715,0,0.02387504,1,1
1185,3.967066,0,0,0,0.9998254,0,0.01868869,1,1
1186,3.915511,0,0,0,0.9999536,0,0.009640392,1,1
1187,3.887048,0,0,0,0.9999627,0,0.008641942,1,1
1188,3.860387,0,0,0,0.9999772,0,0.006760282,1,1
1189,3.82419,0,0,0,0.9999957,0,0.00292512,1,1
1190,3.778558,0,0,0,0.9999938,0,-0.003527612,1,1
1191,3.741812,0,0,0,0.9999496,0,-0.01003565,1,1
1192,3.695557,0,0,0,0.9998336,0,-0.01824302,1,1
1193,3.662686,0,0,0,0.9997375,0,-0.02291081,1,1
1194,3.632061,0,0,0,0.7284442,0,0.6851051,1,1
1195,3.643108,0,0,0,0.04615845,0,0.9989341,1,1
1196,3.653489,0,0,0,0.05669833,0,0.9983913,1,1
1197,3.66011,0,0,0,0.05882242,0,0.9982685,1,1
1198,3.666494,0,0,0,0.06382757,0,0.997961,1,1
1199,3.678287,0,0,0,0.07102216,0,0.9974747,1,1
1200,3.685061,0,0,0,0.07499395,0,0.997184,1,1
1201,3.692585,0,0,0,0.07713045,0,0.997021,1,1
1202,3.705612,0,0,0,0.08810186,0,0.9961115,1,1
1203,3.713678,0,0,0,0.08918007,0,0.9960155,1,1
1204,3.727427,0,0,0,0.09452657,0,0.9955223,1,1
1205,3.735146,0,0,0,0.09548563,0,0.9954308,1,1
1206,3.743955,0,0,0,0.09654871,0,0.9953283,1,1
1207,3.752501,0,0,0,0.096549,0,0.9953282,1,1
1208,3.768638,0,0,0,0.09837013,0,0.9951499,1,1
1209,3.777466,0,0,0,0.09933038,0,0.9950545,1,1
1210,3.787821,0,0,0,0.1004292,0,0.9949442,1,1
1211,3.804971,0,0,0,0.1021916,0,0.9947647,1,1
1212,3.814789,0,0,0,0.1021917,0,0.9947647,1,1
1213,3.824635,0,0,0,0.1021915,0,0.9947647,1,1
1214,3.835468,0,0,0,0.1032215,0,0.9946584,1,1
1215,3.855896,0,0,0,0.1032208,0,0.9946585,1,1
1216,3.866946,0,0,0,0.1032216,0,0.9946584,1,1
1217,3.877586,0,0,0,0.1032208,0,0.9946585,1,1
1218,3.889494,0,0,0,0.103221,0,0.9946584,1,1
1219,3.921163,0,0,0,-0.6303403,0,0.7763189,1,1
1220,3.968106,0,0,0,-0.6303422,0,0.7763174,1,1
1221,3.995305,0,0,0,-0.6303419,0,0.7763175,1,1
1222,4.021939,0,0,0,-0.6303388,0,0.7763202,1,1
1223,4.047419,0,0,0,-0.630343,0,0.7763167,1,1
1224,4.076485,0,0,0,-0.9946587,0,0.1032183,1,1
1225,4.124946,0,0,0,-0.9946584,0,0.1032214,1,1
1226,4.154266,0,0,0,-0.994658,0,0.1032255,1,1
1227,4.182314,0,0,0,-0.9946589,0,0.1032171,1,1
1228,4.228539,0,0,0,-0.9946584,0,0.1032209,1,1
1229,4.255783,0,0,0,-0.9946582,0,0.1032241,1,1
1230,4.283531,0,0,0,-0.9946586,0,0.1032188,1,1
1231,4.312262,0,0,0,-0.9946582,0,0.1032231,1,1
1232,4.362319,0,0,0,-0.9948457,0,0.1014005,1,1
1233,4.387427,0,0,0,-0.9948459,0,0.1013982,1,1
1234,4.418485,0,0,0,-0.9949596,0,0.1002767,1,1
1235,4.445635,0,0,0,-0.9949603,0,0.1002695,1,1
1236,4.471091,0,0,0,-0.9950519,0,0.09935639,1,1
1237,4.520915,0,0,0,-0.9954033,0,0.09577169,1,1
1238,4.549904,0,0,0,-0.9954042,0,0.09576233,1,1
1239,4.579651,0,0,0,-0.9955051,0,0.09470747,1,1
1240,4.629642,0,0,0,-0.9956745,0,0.09290991,1,1
1241,4.657374,0,0,0,-0.9957658,0,0.09192604,1,1
1242,4.688029,0,0,0,-0.9959658,0,0.08973293,1,1
1243,4.738081,0,0,0,-0.9961246,0,0.08795366,1,1
1244,4.769066,0,0,0,-0.9962208,0,0.08685742,1,1
1245,4.795995,0,0,0,-0.9963039,0,0.08589895,1,1
1246,4.847003,0,0,0,-0.9966092,0,0.08228032,1,1
1247,4.876294,0,0,0,-0.9966943,0,0.08124378,1,1
1248,4.891414,0,0,0,-0.7606328,0,-0.6491823,1,1
1249,4.911578,0,0,0,-0.7553163,0,-0.6553604,1,1
1250,4.923953,0,0,0,-0.7520616,0,-0.6590928,1,1
1251,4.937062,0,0,0,-0.749992,0,-0.6614469,1,1
1252,4.949759,0,0,0,-0.744606,0,-0.6675042,1,1
1253,4.961267,0,0,0,-0.7415405,0,-0.6709081,1,1
1254,4.98278,0,0,0,-0.7206944,0,-0.6932529,1,1
1255,4.970927,0,0,0,-0.01092622,0,-0.9999403,1,1
1256,4.958451,0,0,0,0.005423439,0,-0.9999853,1,1
1257,4.937144,0,0,0,0.03880769,0,-0.9992467,1,1
1258,4.925708,0,0,0,0.04729284,0,-0.998881,1,1
1259,4.913388,0,0,0,0.06604955,0,-0.9978164,1,1
1260,4.900589,0,0,0,0.07420875,0,-0.9972427,1,1
1261,4.888398,0,0,0,0.08574121,0,-0.9963174,1,1
1262,4.875871,0,0,0,0.08871896,0,-0.9960567,1,1
1263,4.862325,0,0,0,0.08980951,0,-0.995959,1,1
1264,4.840132,0,0,0,0.09162068,0,-0.995794,1,1
1265,4.828785,0,0,0,0.09162477,0,-0.9957936,1,1
1266,4.816231,0,0,0,0.09268027,0,-0.9956959,1,1
1267,4.804307,0,0,0,0.09268254,0,-0.9956957,1,1
1268,4.784393,0,0,0,0.09268327,0,-0.9956956,1,1
1269,4.773942,0,0,0,0.09268316,0,-0.9956957,1,1
1270,4.763085,0,0,0,0.09268288,0,-0.9956957,1,1
1271,4.752379,0,0,0,0.09268393,0,-0.9956955,1,1
1272,4.741607,0,0,0,0.09268372,0,-0.9956955,1,1
1273,4.723148,0,0,0,0.09268332,0,-0.9956957,1,1
1274,4.691294,0,0,0,0.7695987,0,-0.6385278,1,1
1275,4.644191,0,0,0,0.7696019,0,-0.6385241,1,1
1276,4.61654,0,0,0,0.7695966,0,-0.6385303,1,1
1277,4.591519,0,0,0,0.7696024,0,-0.6385235,1,1
1278,4.565307,0,0,0,0.7696008,0,-0.6385252,1,1
1279,4.539884,0,0,0,0.7695989,0,-0.6385276,1,1
1280,4.513678,0,0,0,0.7696017,0,-0.6385243,1,1
1281,4.48575,0,0,0,0.769597,0,-0.63853,1,1
1282,4.460389,0,0,0,0.7696019,0,-0.6385239,1,1
1283,4.433552,0,0,0,0.7696006,0,-0.6385256,1,1
1284,4.407126,0,0,0,0.7695967,0,-0.6385303,1,1
1285,4.358907,0,0,0,0.7696005,0,-0.6385257,1,1
1286,4.334784,0,0,0,0.7696033,0,-0.6385224,1,1
1287,4.308866,0,0,0,0.7695984,0,-0.6385283,1,1
1288,4.283502,0,0,0,0.7695984,0,-0.6385283,1,1
1289,4.258943,0,0,0,0.7696008,0,-0.6385253,1,1
1290,4.232366,0,0,0,0.7695997,0,-0.6385267,1,1
1291,4.203228,0,0,0,0.9956952,0,0.09268735,1,1
1292,4.151713,0,0,0,0.995696,0,0.09267972,1,1
1293,4.123934,0,0,0,0.9956951,0,0.0926889,1,1
1294,4.09579,0,0,0,0.9956961,0,0.09267796,1,1
1295,4.069221,0,0,0,0.9956952,0,0.09268725,1,1
1296,4.039052,0,0,0,0.9956957,0,0.09268286,1,1
1297,4.010772,0,0,0,0.9956958,0,0.0926822,1,1
1298,3.983556,0,0,0,0.9956048,0,0.09365388,1,1
1299,3.934906,0,0,0,0.9956052,0,0.09365048,1,1
1300,3.907375,0,0,0,0.9956048,0,0.09365502,1,1
1301,3.879395,0,0,0,0.9956053,0,0.09364878,1,1
1302,3.852416,0,0,0,0.9956046,0,0.09365622,1,1
1303,3.825603,0,0,0,0.9956052,0,0.09364926,1,1
1304,3.799026,0,0,0,0.9956045,0,0.09365762,1,1
1305,3.771731,0,0,0,0.9956055,0,0.09364614,1,1
1306,3.743845,0,0,0,0.9956049,0,0.09365372,1,1
1307,3.718191,0,0,0,0.9956051,0,0.09365053,1,1
1308,3.69014,0,0,0,0.9956048,0,0.09365411,1,1
1309,3.641916,0,0,0,0.9956048,0,0.09365371,1,1
1310,3.616128,0,0,0,0.9956052,0,0.09364959,1,1
1311,3.588843,0,0,0,0.9956046,0,0.09365617,1,1
1312,3.561749,0,0,0,0.995605,0,0.0936526,1,1
1313,3.53656,0,0,0,0.9956053,0,0.09364831,1,1
1314,3.507618,0,0,0,0.9955022,0,0.09473892,1,1
1315,3.482168,0,0,0,0.9955031,0,0.09472944,1,1
1316,3.455429,0,0,0,0.9955026,0,0.09473469,1,1
1317,3.408147,0,0,0,0.9953306,0,0.09652521,1,1
1318,3.383403,0,0,0,0.9953308,0,0.09652283,1,1
1319,3.359055,0,0,0,0.9953307,0,0.09652385,1,1
1320,3.330443,0,0,0,0.9953308,0,0.09652329,1,1
1321,3.306927,0,0,0,0.9953309,0,0.09652154,1,1
1322,3.282403,0,0,0,0.9953302,0,0.09652855,1,1
1323,3.257728,0,0,0,0.995331,0,0.0965199,1,1
1324,3.230675,0,0,0,0.9953305,0,0.09652568,1,1
1325,3.205879,0,0,0,0.9954244,0,0.09555215,1,1
1326,3.159725,0,0,0,0.9957666,0,0.0919182,1,1
1327,3.134814,0,0,0,0.9958575,0,0.09092664,1,1
1328,3.110532,0,0,0,0.995945,0,0.08996358,1,1
1329,3.087225,0,0,0,0.9959449,0,0.08996534,1,1
1330,3.087225,0,0,0,0,0,0,1,1
1331,3.133929,0,0,0,-0.9960487,0,-0.08880897,1,1
1332,3.160844,0,0,0,-0.9961432,0,-0.08774194,1,1
1333,3.205282,0,0,0,-0.996143,0,-0.08774471,1,1
1334,3.229388,0,0,0,-0.9961435,0,-0.08773957,1,1
1335,3.255564,0,0,0,-0.9961429,0,-0.08774534,1,1
1336,3.282694,0,0,0,-0.9961432,0,-0.0877417,1,1
1337,3.307392,0,0,0,-0.9961429,0,-0.08774585,1,1
1338,3.333301,0,0,0,-0.9961438,0,-0.08773664,1,1
1339,3.35693,0,0,0,-0.9961427,0,-0.08774764,1,1
1340,3.405072,0,0,0,-0.9961434,0,-0.08774005,1,1
1341,3.430915,0,0,0,-0.9961427,0,-0.08774764,1,1
1342,3.458007,0,0,0,-0.9962325,0,-0.08672244,1,1
1343,3.484242,0,0,0,-0.9962327,0,-0.08672041,1,1
1344,3.51019,0,0,0,-0.996233,0,-0.08671585,1,1
1345,3.560085,0,0,0,-0.9963924,0,-0.08486571,1,1
1346,3.58645,0,0,0,-0.9963925,0,-0.08486459,1,1
1347,3.611959,0,0,0,-0.9963925,0,-0.08486432,1,1
1348,3.638777,0,0,0,-0.996393,0,-0.08485948,1,1
1349,3.667431,0,0,0,-0.9964814,0,-0.0838151,1,1
1350,3.692511,0,0,0,-0.996482,0,-0.08380754,1,1
1351,3.720997,0,0,0,-0.9964812,0,-0.08381659,1,1
1352,3.746783,0,0,0,-0.9965602,0,-0.0828718,1,1
1353,3.797786,0,0,0,-0.99656,0,-0.08287327,1,1
1354,3.824095,0,0,0,-0.99656,0,-0.08287463,1,1
1355,3.8517,0,0,0,-0.9965605,0,-0.08286832,1,1
1356,3.879956,0,0,0,-0.9966441,0,-0.08185796,1,1
1357,3.931808,0,0,0,-0.9966438,0,-0.08186031,1,1
1358,3.959915,0,0,0,-0.9966443,0,-0.08185492,1,1
1359,3.987471,0,0,0,-0.9966438,0,-0.08186071,1,1
1360,4.014937,0,0,0,-0.9966446,0,-0.0818505,1,1
1361,4.042992,0,0,0,-0.996644,0,-0.08185839,1,1
1362,4.071484,0,0,0,-0.996644,0,-0.0818582,1,1
1363,4.099002,0,0,0,-0.996644,0,-0.08185734,1,1
1364,4.150242,0,0,0,-0.9966438,0,-0.08186001,1,1
1365,4.180363,0,0,0,-0.9967305,0,-0.08079749,1,1
1366,4.210029,0,0,0,-0.9967304,0,-0.08079956,1,1
1367,4.261114,0,0,0,-0.9967302,0,-0.08080131,1,1
1368,4.289143,0,0,0,-0.9967303,0,-0.08079964,1,1
1369,4.322349,0,0,0,-0.9967307,0,-0.08079579,1,1
1370,4.371955,0,0,0,-0.9967301,0,-0.08080242,1,1
1371,4.406943,0,0,0,-0.9966314,0,-0.08201101,1,1
1372,4.456552,0,0,0,-0.9961939,0,-0.0871646,1,1
1373,4.490705,0,0,0,-0.9960901,0,-0.08834331,1,1
1374,4.545641,0,0,0,-0.995747,0,-0.09212963,1,1
1375,4.59648,0,0,0,-0.995747,0,-0.09212951,1,1
1376,4.631952,0,0,0,-0.9956334,0,-0.09334965,1,1
1377,4.618479,0,0,0,0.09334815,0,-0.9956335,1,1
1378,4.60628,0,0,0,0.09334823,0,-0.9956335,1,1
1379,4.598432,0,0,0,0.09334783,0,-0.9956335,1,1
1380,4.58742,0,0,0,0.09334853,0,-0.9956335,1,1
1381,4.58202,0,0,0,0.09335086,0,-0.9956332,1,1
1382,4.576018,0,0,0,0.09229896,0,-0.9957314,1,1
1383,4.566083,0,0,0,0.09230288,0,-0.995731,1,1
1384,4.561003,0,0,0,0.09229972,0,-0.9957313,1,1
1385,4.566266,0,0,0,-0.09229937,0,0.9957313,1,1
1386,4.571743,0,0,0,-0.09230152,0,0.9957311,1,1
1387,4.581669,0,0,0,-0.0923033,0,0.9957309,1,1
1388,4.587955,0,0,0,-0.09230108,0,0.9957312,1,1
1389,4.594015,0,0,0,-0.09229929,0,0.9957313,1,1
1390,4.600132,0,0,0,-0.09230296,0,0.9957309,1,1
1391,4.60672,0,0,0,-0.09229901,0,0.9957314,1,1
1392,4.613254,0,0,0,-0.09230208,0,0.995731,1,1
1393,4.620254,0,0,0,-0.09130263,0,0.9958232,1,1
1394,4.626634,0,0,0,-0.09129614,0,0.9958238,1,1
1395,4.633562,0,0,0,-0.09130038,0,0.9958234,1,1
1396,4.641071,0,0,0,-0.09130162,0,0.9958233,1,1
1397,4.648667,0,0,0,-0.09129908,0,0.9958236,1,1
1398,4.656276,0,0,0,-0.09129931,0,0.9958235,1,1
1399,4.663925,0,0,0,-0.0912998,0,0.9958234,1,1
1400,4.671979,0,0,0,-0.09129886,0,0.9958235,1,1
1401,4.681072,0,0,0,-0.09130014,0,0.9958234,1,1
1402,4.689155,0,0,0,-0.09130153,0,0.9958233,1,1
1403,4.70541,0,0,0,-0.09129867,0,0.9958235,1,1
1404,4.714726,0,0,0,-0.09129895,0,0.9958236,1,1
1405,4.724286,0,0,0,-0.09029855,0,0.9959148,1,1
1406,4.733989,0,0,0,-0.09029748,0,0.9959148,1,1
1407,4.744064,0,0,0,-0.09029793,0,0.9959148,1,1
1408,4.753767,0,0,0,-0.09029619,0,0.9959149,1,1
1409,4.739634,0,0,0,0.6403686,0,0.7680678,1,1
1410,4.718102,0,0,0,0.6416898,0,0.7669643,1,1
1411,4.706113,0,0,0,0.6416892,0,0.7669647,1,1
1412,4.694291,0,0,0,0.6416891,0,0.7669648,1,1
1413,4.681474,0,0,0,0.6425135,0,0.7662745,1,1
1414,4.660635,0,0,0,0.6425149,0,0.7662732,1,1
1415,4.648661,0,0,0,0.6433201,0,0.7655973,1,1
1416,4.612716,0,0,0,0.996255,0,0.08646344,1,1
1417,4.56804,0,0,0,0.9959685,0,0.08970439,1,1
1418,4.542823,0,0,0,0.995968,0,0.08970827,1,1
1419,4.489582,0,0,0,0.9959685,0,0.0897043,1,1
1420,4.462281,0,0,0,0.9959692,0,0.08969659,1,1
1421,4.434748,0,0,0,0.9959679,0,0.08971044,1,1
1422,4.409642,0,0,0,0.995969,0,0.08969859,1,1
1423,4.380756,0,0,0,0.9959683,0,0.08970562,1,1
1424,4.331506,0,0,0,0.9959685,0,0.08970308,1,1
1425,4.303715,0,0,0,0.9958751,0,0.09073459,1,1
1426,4.254266,0,0,0,0.9958749,0,0.09073675,1,1
1427,4.228072,0,0,0,0.9957847,0,0.09172135,1,1
1428,4.20156,0,0,0,0.9957854,0,0.09171382,1,1
1429,4.151858,0,0,0,0.9957851,0,0.09171771,1,1
1430,4.126678,0,0,0,0.9957847,0,0.09172128,1,1
1431,4.101514,0,0,0,0.9957852,0,0.09171528,1,1
1432,4.073037,0,0,0,0.9957846,0,0.09172229,1,1
1433,4.04791,0,0,0,0.9957856,0,0.0917117,1,1
1434,4.023312,0,0,0,0.9957848,0,0.09172058,1,1
1435,3.977169,0,0,0,0.9957852,0,0.0917163,1,1
1436,3.951629,0,0,0,0.9957848,0,0.09171969,1,1
1437,3.926474,0,0,0,0.9957846,0,0.0917221,1,1
1438,3.899761,0,0,0,0.9957853,0,0.09171501,1,1
1439,3.850968,0,0,0,0.9959595,0,0.0898033,1,1
