Frame,Distance,Obj1_Dir_X,Obj1_Dir_Y,Obj1_Dir_Z,Obj2_Dir_X,Obj2_Dir_Y,Obj2_Dir_Z,Mode,Room
41532,3.033696,-0.1689876,0,-0.9856182,0.9732511,0,-0.2297438,0,3
41533,3.055484,-0.1695855,0,-0.9855154,0.9735124,0,-0.2286341,0,3
41534,3.083141,-0.1706395,0,-0.9853335,0.9734764,0,-0.2287875,0,3
41535,3.118026,-0.172179,0,-0.9850656,0.973914,0,-0.2269172,0,3
41536,3.141498,-0.1734198,0,-0.984848,0.973924,0,-0.2268742,0,3
41537,3.170271,-0.1747644,0,-0.9846103,0.9738996,0,-0.2269791,0,3
41538,3.190897,-0.176232,0,-0.9843487,0,0,0,0,3
41539,3.206238,-0.1774749,0,-0.9841253,0,0,0,0,3
41540,3.227771,-0.1791447,0,-0.9838227,0,0,0,0,3
41541,3.248522,-0.1813391,0,-0.9834206,0,0,0,0,3
41542,3.263465,-0.1831108,0,-0.9830923,0,0,0,0,3
41543,3.285049,-0.1853983,0,-0.9826635,0,0,0,0,3
41544,3.30725,-0.1884391,0,-0.9820849,0,0,0,0,3
41545,3.323123,-0.1908472,0,-0.9816198,0,0,0,0,3
41546,3.343537,-0.1937673,0,-0.9810475,0,0,0,0,3
41547,3.36373,-0.1973849,0,-0.9803261,0,0,0,0,3
41548,3.379287,-0.2003873,0,-0.9797167,0,0,0,0,3
41549,3.394983,-0.2030964,0,-0.9791587,0,0,0,0,3
41550,3.409946,-0.205616,0,-0.9786327,0,0,0,0,3
41551,3.424968,-0.208037,0,-0.978121,0,0,0,0,3
41552,3.439955,-0.2103334,0,-0.9776297,0,0,0,0,3
41553,3.455046,-0.2126297,0,-0.9771329,0,0,0,0,3
41554,3.476659,-0.2152,0,-0.97657,0,0,0,0,3
41555,3.498398,-0.2181092,0,-0.9759244,0,0,0,0,3
41556,3.513825,-0.2200861,0,-0.9754804,0,0,0,0,3
41557,3.529619,-0.222207,0,-0.9749995,0,0,0,0,3
41558,3.545565,-0.2257843,0,-0.9741773,0,0,0,0,3
41559,3.559627,-0.2287039,0,-0.973496,0,0,0,0,3
41560,3.570174,-0.2264238,0,-0.9740289,0,0,0,0,3
41561,3.577647,-0.2263559,0,-0.9740446,0,0,0,0,3
41562,3.584036,-0.2263316,0,-0.9740503,0,0,0,0,3
41563,3.587954,-0.2264697,0,-0.9740182,0,0,0,0,3
41564,3.589897,-0.2261939,0,-0.9740823,0,0,0,0,3
41565,3.589897,0,0,0,0,0,0,0,3
41566,3.589897,0,0,0,0,0,0,0,3
41567,3.589897,0,0,0,0,0,0,0,3
41568,3.589897,0,0,0,0,0,0,0,3
41569,3.589897,0,0,0,0,0,0,0,3
41570,3.589897,0,0,0,0,0,0,0,3
41571,3.589897,0,0,0,0,0,0,0,3
41572,3.589897,0,0,0,0,0,0,0,3
41573,3.589897,0,0,0,0,0,0,0,3
41574,3.589897,0,0,0,0,0,0,0,3
41575,3.589897,0,0,0,0,0,0,0,3
41576,3.589897,0,0,0,0,0,0,0,3
41577,3.589897,0,0,0,0,0,0,0,3
41578,3.589897,0,0,0,0,0,0,0,3
41579,3.589897,0,0,0,0,0,0,0,3
41580,3.589897,0,0,0,0,0,0,0,3
41581,3.589897,0,0,0,0,0,0,0,3
41582,3.589897,0,0,0,0,0,0,0,3
41583,3.590856,-0.2114619,0,-0.9773862,0,0,0,0,3
41584,3.599611,-0.2122172,0,-0.9772226,0,0,0,0,3
41585,3.619224,-0.2141148,0,-0.9768085,0,0,0,0,3
41586,3.637326,-0.2179494,0,-0.9759601,0,0,0,0,3
41587,3.651052,-0.2203659,0,-0.9754172,0,0,0,0,3
41588,3.671599,-0.2236922,0,-0.9746598,0,0,0,0,3
41589,3.693419,-0.2268042,0,-0.9739404,0,0,0,0,3
41590,3.70869,-0.2284098,0,-0.9735651,0,0,0,0,3
41591,3.7242,-0.2300101,0,-0.9731883,0,0,0,0,3
41592,3.746208,-0.2323928,0,-0.972622,0,0,0,0,3
41593,3.767742,-0.2349188,0,-0.972015,0,0,0,0,3
41594,3.783532,-0.2373044,0,-0.9714353,0,0,0,0,3
41595,3.799703,-0.2397157,0,-0.9708431,0,0,0,0,3
41596,3.815174,-0.2414966,0,-0.9704016,0,0,0,0,3
41597,3.831218,-0.2431328,0,-0.969993,0,0,0,0,3
41598,3.847437,-0.2445965,0,-0.969625,0,0,0,0,3
41599,3.863342,-0.2462653,0,-0.9692025,0,0,0,0,3
41600,3.879578,-0.2515713,0,-0.9678388,0,0,0,0,3
41601,3.902148,-0.2785493,0,-0.9604219,0,0,0,0,3
41602,3.923594,-0.3120789,0,-0.9500561,0,0,0,0,3
41603,3.936218,-0.3295411,0,-0.9441412,0,0,0,0,3
41604,3.947398,-0.3361024,0,-0.9418254,0,0,0,0,3
41605,3.954051,-0.3362503,0,-0.9417726,0,0,0,0,3
41606,3.958077,-0.3360078,0,-0.9418591,0,0,0,0,3
41607,3.959697,-0.3360502,0,-0.9418441,0,0,0,0,3
41608,3.959697,0,0,0,0,0,0,0,3
41609,3.959697,0,0,0,0,0,0,0,3
41610,3.959697,0,0,0,0,0,0,0,3
41611,3.959697,0,0,0,0,0,0,0,3
41612,3.994686,0,0,0,0.2255879,0,0.9742228,0,3
41613,4.040293,0,0,0,0.2224559,0,0.9749427,0,3
41614,4.068783,0,0,0,0.2205234,0,0.9753817,0,3
41615,4.097403,0,0,0,0.2195228,0,0.9756074,0,3
41616,4.149779,0,0,0,0.2159722,0,0.9763995,0,3
41617,4.179177,0,0,0,0.2149619,0,0.9766225,0,3
41618,4.207981,0,0,0,0.213007,0,0.9770507,0,3
41619,4.23871,0,0,0,0.2109156,0,0.9775043,0,3
41620,4.289765,0,0,0,0.2074597,0,0.9782436,0,3
41621,4.320096,0,0,0,0.206433,0,0.9784608,0,3
41622,4.317523,0.4733171,0,0.8808922,0,0,0,0,3
41623,4.309418,0.4670582,0,0.8842266,0,0,0,0,3
41624,4.297977,0.4418412,0,0.8970933,0,0,0,0,3
41625,4.279552,0.4187707,0,0.908092,0,0,0,0,3
41626,4.257031,0.4025101,0,0.9154156,0,0,0,0,3
41627,4.219867,0.3836861,0,0.9234636,0,0,0,0,3
41628,4.17858,0.3714496,0,0.9284531,0,0,0,0,3
41629,4.149106,0.3662051,0,0.9305342,0,0,0,0,3
41630,4.117225,0.3627996,0,0.9318672,0,0,0,0,3
41631,4.070213,0.3601114,0,0.9329093,0,0,0,0,3
41632,4.023716,0.3584868,0,0.9335349,0,0,0,0,3
41633,3.990855,0.357642,0,0.9338588,0,0,0,0,3
41634,3.958285,0.3571542,0,0.9340455,0,0,0,0,3
41635,3.91097,0.3567339,0,0.934206,0,0,0,0,3
41636,3.861909,0.3564599,0,0.9343106,0,0,0,0,3
41637,3.814543,0.3563197,0,0.9343641,0,0,0,0,3
41638,3.769355,0.3562725,0,0.9343821,0,0,0,0,3
41639,3.736441,0.3563089,0,0.9343682,0,0,0,0,3
41640,3.70337,0.3563489,0,0.9343529,0,0,0,0,3
41641,3.671176,0.3564128,0,0.9343286,0,0,0,0,3
41642,3.626533,0.3565237,0,0.9342862,0,0,0,0,3
41643,3.581782,0.3566827,0,0.9342256,0,0,0,0,3
41644,3.550101,0.3598623,0,0.9330054,0,0,0,0,3
41645,3.519333,0.3743763,0,0.9272768,0,0,0,0,3
41646,3.489285,0.3957297,0,0.918367,0,0,0,0,3
41647,3.464221,0.4167147,0,0.9090373,0,0,0,0,3
41648,3.446769,0.4264992,0,0.904488,0,0,0,0,3
41649,3.43475,0.4264057,0,0.904532,0,0,0,0,3
41650,3.424032,0.4264752,0,0.9044992,0,0,0,0,3
41651,3.417578,0.4265749,0,0.9044523,0,0,0,0,3
41652,3.414569,0.4262672,0,0.9045973,0,0,0,0,3
41653,3.412431,0.4267535,0,0.904368,0,0,0,0,3
41654,3.412431,0,0,0,0,0,0,0,3
41655,3.412431,0,0,0,0,0,0,0,3
41656,3.412431,0,0,0,0,0,0,0,3
41657,3.412431,0,0,0,0,0,0,0,3
41658,3.412431,0,0,0,0,0,0,0,3
41659,3.412431,0,0,0,0,0,0,0,3
41660,3.412431,0,0,0,0,0,0,0,3
41661,3.412431,0,0,0,0,0,0,0,3
41662,3.412431,0,0,0,0,0,0,0,3
41663,3.412431,0,0,0,0,0,0,0,3
41664,3.412431,0,0,0,0,0,0,0,3
41665,3.412431,0,0,0,0,0,0,0,3
41666,3.412431,0,0,0,0,0,0,0,3
41667,3.412431,0,0,0,0,0,0,0,3
41668,3.412431,0,0,0,0,0,0,0,3
41669,3.412431,0,0,0,0,0,0,0,3
41670,3.412431,0,0,0,0,0,0,0,3
41671,3.412431,0,0,0,0,0,0,0,3
41672,3.412431,0,0,0,0,0,0,0,3
41673,3.412431,0,0,0,0,0,0,0,3
41674,3.41624,-0.3524505,0,-0.9358305,0,0,0,0,3
41675,3.42732,-0.3522999,0,-0.9358872,0,0,0,0,3
41676,3.437879,-0.3518451,0,-0.9360582,0,0,0,0,3
41677,3.45052,-0.3504911,0,-0.9365661,0,0,0,0,3
41678,3.4706,-0.3485419,0,-0.9372932,0,0,0,0,3
41679,3.491999,-0.3469823,0,-0.9378717,0,0,0,0,3
41680,3.514235,-0.3457504,0,-0.9383265,0,0,0,0,3
41681,3.536245,-0.3445407,0,-0.9387714,0,0,0,0,3
41682,3.551504,-0.3438455,0,-0.9390263,0,0,0,0,3
41683,3.566959,-0.3430231,0,-0.939327,0,0,0,0,3
41684,3.582705,-0.3425317,0,-0.9395062,0,0,0,0,3
41685,3.598542,-0.3420882,0,-0.9396678,0,0,0,0,3
41686,3.614347,-0.3414158,0,-0.9399123,0,0,0,0,3
41687,3.630074,-0.3410611,0,-0.9400411,0,0,0,0,3
41688,3.64558,-0.3407222,0,-0.940164,0,0,0,0,3
41689,3.661337,-0.3406045,0,-0.9402067,0,0,0,0,3
41690,3.677216,-0.3405268,0,-0.9402348,0,0,0,0,3
41691,3.693337,-0.3404712,0,-0.940255,0,0,0,0,3
41692,3.70966,-0.3404484,0,-0.9402632,0,0,0,0,3
41693,3.732772,-0.340399,0,-0.9402811,0,0,0,0,3
41694,3.756159,-0.3403362,0,-0.9403038,0,0,0,0,3
41695,3.773125,-0.3402613,0,-0.940331,0,0,0,0,3
41696,3.79642,-0.3402448,0,-0.9403369,0,0,0,0,3
41697,3.818915,-0.3401712,0,-0.9403635,0,0,0,0,3
41698,3.834891,-0.3401189,0,-0.9403824,0,0,0,0,3
41699,3.85094,-0.3399761,0,-0.9404341,0,0,0,0,3
41700,3.867117,-0.3399431,0,-0.940446,0,0,0,0,3
41701,3.883818,-0.3398247,0,-0.9404889,0,0,0,0,3
41702,3.900963,-0.3397702,0,-0.9405085,0,0,0,0,3
41703,3.924948,-0.3396334,0,-0.9405579,0,0,0,0,3
41704,3.948586,-0.3395292,0,-0.9405955,0,0,0,0,3
41705,3.965009,-0.3393072,0,-0.9406757,0,0,0,0,3
41706,3.988657,-0.338306,0,-0.9410362,0,0,0,0,3
41707,4.012653,-0.3365037,0,-0.9416822,0,0,0,0,3
41708,4.028726,-0.3347487,0,-0.9423074,0,0,0,0,3
41709,4.044272,-0.3315269,0,-0.9434457,0,0,0,0,3
41710,4.06138,-0.3310176,0,-0.9436246,0,0,0,0,3
41711,4.071625,-0.3310389,0,-0.9436171,0,0,0,0,3
41712,4.076346,-0.3309523,0,-0.9436474,0,0,0,0,3
41713,4.07964,-0.3310254,0,-0.9436218,0,0,0,0,3
41714,4.081948,-0.3307527,0,-0.9437175,0,0,0,0,3
41715,4.081948,0,0,0,0,0,0,0,3
41716,4.081948,0,0,0,0,0,0,0,3
41717,4.081948,0,0,0,0,0,0,0,3
41718,4.081948,0,0,0,0,0,0,0,3
41719,4.081948,0,0,0,0,0,0,0,3
41720,4.081948,0,0,0,0,0,0,0,3
41721,4.081948,0,0,0,0,0,0,0,3
41722,4.081948,0,0,0,0,0,0,0,3
41723,4.081948,0,0,0,0,0,0,0,3
41724,4.081948,0,0,0,0,0,0,0,3
41725,4.050363,0,0,0,-0.2656911,0,-0.9640583,0,3
41726,3.995221,0,0,0,-0.2638215,0,-0.9645715,0,3
41727,3.966226,0,0,0,-0.2580009,0,-0.9661447,0,3
41728,3.936364,0.5779731,0,0.8160558,-0.2560953,0,-0.9666516,0,3
41729,3.87807,0.5745453,0,0.8184729,-0.2470608,0,-0.969,0,3
41730,3.84146,0.5606646,0,0.828043,-0.2460499,0,-0.9692572,0,3
41731,3.794615,0.5355291,0,0.8445167,-0.2450665,0,-0.9695063,0,3
41732,3.716926,0.5208408,0,0.8536539,-0.2433482,0,-0.9699389,0,3
41733,3.663352,0.5104847,0,0.8598868,-0.2433538,0,-0.9699376,0,3
41734,3.606342,0.4992471,0,0.8664595,-0.2433462,0,-0.9699395,0,3
41735,3.536323,0.4814631,0,0.8764663,-0.2433477,0,-0.9699391,0,3
41736,3.448121,0.4613799,0,0.8872027,-0.2450101,0,-0.9695205,0,3
41737,3.392453,0.4517676,0,0.8921357,-0.245035,0,-0.9695143,0,3
41738,3.335441,0.4454654,0,0.8952992,-0.2450182,0,-0.9695184,0,3
41739,3.273949,0.4410089,0,0.8975027,-0.2460695,0,-0.9692522,0,3
41740,3.203799,0.4445919,0,0.8957333,-0.2460593,0,-0.9692548,0,3
41741,3.112577,0.4565337,0,0.8897061,-0.2460635,0,-0.9692537,0,3
41742,3.079251,0.4653629,0,0.88512,0,0,0,0,3
41743,3.059662,0.4653595,0,0.8851218,0,0,0,0,3
41744,3.048337,0.4654281,0,0.8850857,0,0,0,0,3
41745,3.041663,0.4653644,0,0.8851191,0,0,0,0,3
41746,3.038532,0.465473,0,0.8850622,0,0,0,0,3
41747,3.035841,0.4652506,0,0.885179,0,0,0,0,3
41748,3.034705,0.4651309,0,0.8852419,0,0,0,0,3
41749,3.034705,0,0,0,0,0,0,0,3
41750,3.034705,0,0,0,0,0,0,0,3
41751,3.038256,-0.3592722,0,-0.9332328,0,0,0,0,3
41752,3.048308,-0.3579594,0,-0.9337372,0,0,0,0,3
41753,3.058075,-0.3514547,0,-0.9362049,0,0,0,0,3
41754,3.06967,-0.3476372,0,-0.9376291,0,0,0,0,3
41755,3.088205,-0.3413637,0,-0.9399313,0,0,0,0,3
41756,3.108321,-0.3370474,0,-0.9414877,0,0,0,0,3
41757,3.123564,-0.3349305,0,-0.9422429,0,0,0,0,3
41758,3.144494,-0.3331922,0,-0.9428589,0,0,0,0,3
41759,3.165862,-0.3318208,0,-0.9433424,0,0,0,0,3
41760,3.181759,-0.331294,0,-0.9435276,0,0,0,0,3
41761,3.203435,-0.3311526,0,-0.9435772,0,0,0,0,3
41762,3.225636,-0.3313884,0,-0.9434944,0,0,0,0,3
41763,3.241931,-0.3315396,0,-0.9434413,0,0,0,0,3
41764,3.264534,-0.3312474,0,-0.9435439,0,0,0,0,3
41765,3.29418,-0.330522,0,-0.9437984,0,0,0,0,3
41766,3.317147,-0.3301789,0,-0.9439184,0,0,0,0,3
41767,3.33993,-0.3300568,0,-0.9439611,0,0,0,0,3
41768,3.363014,-0.3302311,0,-0.9439001,0,0,0,0,3
41769,3.385952,-0.3304403,0,-0.9438269,0,0,0,0,3
41770,3.409076,-0.3307294,0,-0.9437256,0,0,0,0,3
41771,3.425025,-0.3309264,0,-0.9436566,0,0,0,0,3
41772,3.440392,-0.3311262,0,-0.9435865,0,0,0,0,3
41773,3.456248,-0.3312296,0,-0.9435502,0,0,0,0,3
41774,3.47163,-0.3314703,0,-0.9434656,0,0,0,0,3
41775,3.48708,-0.3317099,0,-0.9433814,0,0,0,0,3
41776,3.510159,-0.3321389,0,-0.9432305,0,0,0,0,3
41777,3.532721,-0.3327167,0,-0.9430268,0,0,0,0,3
41778,3.548054,-0.3332918,0,-0.9428238,0,0,0,0,3
41779,3.56464,-0.3337102,0,-0.9426757,0,0,0,0,3
41780,3.58185,-0.3342762,0,-0.9424751,0,0,0,0,3
41781,3.604314,-0.3350292,0,-0.9422078,0,0,0,0,3
41782,3.626313,-0.3359157,0,-0.9418921,0,0,0,0,3
41783,3.64219,-0.3366089,0,-0.9416445,0,0,0,0,3
41784,3.658396,-0.3372846,0,-0.9414028,0,0,0,0,3
41785,3.674304,-0.3380571,0,-0.9411256,0,0,0,0,3
41786,3.69066,-0.3386928,0,-0.940897,0,0,0,0,3
41787,3.70704,-0.3393014,0,-0.9406777,0,0,0,0,3
41788,3.723343,-0.3399375,0,-0.940448,0,0,0,0,3
41789,3.739671,-0.3404649,0,-0.9402572,0,0,0,0,3
41790,3.762631,-0.3472131,0,-0.9377863,0,0,0,0,3
41791,3.785435,-0.3586909,0,-0.9334564,0,0,0,0,3
41792,3.79902,-0.3623382,0,-0.9320467,0,0,0,0,3
41793,3.811446,-0.361237,0,-0.932474,0,0,0,0,3
41794,3.818889,-0.3613236,0,-0.9324405,0,0,0,0,3
41795,3.822482,-0.3612588,0,-0.9324656,0,0,0,0,3
41796,3.824961,-0.3611253,0,-0.9325173,0,0,0,0,3
41797,3.827108,-0.3613993,0,-0.9324112,0,0,0,0,3
41798,3.827108,0,0,0,0,0,0,0,3
41799,3.827108,0,0,0,0,0,0,0,3
41800,3.827108,0,0,0,0,0,0,0,3
41801,3.827108,0,0,0,0,0,0,0,3
41802,3.827108,0,0,0,0,0,0,0,3
41803,3.827108,0,0,0,0,0,0,0,3
41804,3.827108,0,0,0,0,0,0,0,3
41805,3.827108,0,0,0,0,0,0,0,3
41806,3.827108,0,0,0,0,0,0,0,3
41807,3.827108,0,0,0,0,0,0,0,3
41808,3.827108,0,0,0,0,0,0,0,3
41809,3.827108,0,0,0,0,0,0,0,3
41810,3.827108,0,0,0,0,0,0,0,3
41811,3.827108,0,0,0,0,0,0,0,3
41812,3.827108,0,0,0,0,0,0,0,3
41813,3.827108,0,0,0,0,0,0,0,3
41814,3.827108,0,0,0,0,0,0,0,3
41815,3.827108,0,0,0,0,0,0,0,3
41816,3.827108,0,0,0,0,0,0,0,3
41817,3.827108,0,0,0,0,0,0,0,3
41818,3.827108,0,0,0,0,0,0,0,3
41819,3.827108,0,0,0,0,0,0,0,3
41820,3.827108,0,0,0,0,0,0,0,3
41821,3.827108,0,0,0,0,0,0,0,3
41822,3.827108,0,0,0,0,0,0,0,3
41823,3.827108,0,0,0,0,0,0,0,3
41824,3.827108,0,0,0,0,0,0,0,3
41825,3.827108,0,0,0,0,0,0,0,3
41826,3.827108,0,0,0,0,0,0,0,3
41827,3.827108,0,0,0,0,0,0,0,3
41828,3.827108,0,0,0,0,0,0,0,3
41829,3.827108,0,0,0,0,0,0,0,3
41830,3.827108,0,0,0,0,0,0,0,3
41831,3.827108,0,0,0,0,0,0,0,3
41832,3.827108,0,0,0,0,0,0,0,3
41833,3.827108,0,0,0,0,0,0,0,3
41834,3.827108,0,0,0,0,0,0,0,3
41835,3.827108,0,0,0,0,0,0,0,3
41836,3.827108,0,0,0,0,0,0,0,3
41837,3.827108,0,0,0,0,0,0,0,3
41838,3.827108,0,0,0,0,0,0,0,3
41839,3.827108,0,0,0,0,0,0,0,3
41840,3.827108,0,0,0,0,0,0,0,3
41841,3.827108,0,0,0,0,0,0,0,3
41842,3.827108,0,0,0,0,0,0,0,3
41843,3.827108,0,0,0,0,0,0,0,3
41844,3.827108,0,0,0,0,0,0,0,3
41845,3.827108,0,0,0,0,0,0,0,3
41846,3.827108,0,0,0,0,0,0,0,3
41847,3.827108,0,0,0,0,0,0,0,3
41848,3.827108,0,0,0,0,0,0,0,3
41849,3.827108,0,0,0,0,0,0,0,3
41850,3.827108,0,0,0,0,0,0,0,3
41851,3.827108,0,0,0,0,0,0,0,3
41852,3.827108,0,0,0,0,0,0,0,3
41853,3.827108,0,0,0,0,0,0,0,3
41854,3.827108,0,0,0,0,0,0,0,3
41855,3.827108,0,0,0,0,0,0,0,3
41856,3.827108,0,0,0,0,0,0,0,3
41857,3.827108,0,0,0,0,0,0,0,3
41858,3.827108,0,0,0,0,0,0,0,3
41859,3.827108,0,0,0,0,0,0,0,3
41860,3.827108,0,0,0,0,0,0,0,3
41861,3.827108,0,0,0,0,0,0,0,3
41862,3.827108,0,0,0,0,0,0,0,3
41863,3.827108,0,0,0,0,0,0,0,3
41864,3.827382,0.8740754,0,-0.4857902,0,0,0,0,3
41865,3.82823,0.8730851,0,-0.487568,0,0,0,0,3
41866,3.829203,0.8703297,0,-0.4924695,0,0,0,0,3
41867,3.830995,0.8676655,0,-0.4971485,0,0,0,0,3
41868,3.833165,0.8660697,0,-0.4999232,0,0,0,0,3
41869,3.834894,0.8653644,0,-0.5011431,0,0,0,0,3
41870,3.837416,0.8666121,0,-0.4989825,0,0,0,0,3
41871,3.840059,0.8696428,0,-0.4936815,0,0,0,0,3
41872,3.841951,0.877314,0,-0.4799168,0,0,0,0,3
41873,3.844511,0.8991573,0,-0.4376257,0.9356853,0,-0.3528357,0,3
41874,3.846156,0.9254807,0,-0.3787946,0.9350112,0,-0.3546182,0,3
41875,3.846254,0.9499054,0,-0.3125376,0.9343321,0,-0.3564036,0,3
41876,3.845241,0.9674956,0,-0.2528877,0.9343849,0,-0.3562651,0,3
41877,3.84362,0.9823818,0,-0.1868853,0.9343344,0,-0.3563977,0,3
41878,3.841664,0.9929,0,-0.1189519,0.9343354,0,-0.3563951,0,3
41879,3.83922,0.9971402,0,-0.07557373,0.9343655,0,-0.356316,0,3
41880,3.840389,0.9971298,0,-0.07571141,0.9336841,0,-0.3580978,0,3
41881,3.841419,0.9971217,0,-0.07581694,0.9336829,0,-0.3581009,0,3
41882,3.843196,0.9971344,0,-0.07565011,0.9336885,0,-0.3580863,0,3
41883,3.847918,0.9971443,0,-0.07551992,0.9336936,0,-0.358073,0,3
41884,3.851283,0,0,0,0.9340619,0,-0.3571109,0,3
41885,3.85491,0,0,0,0.9340551,0,-0.3571286,0,3
41886,3.859049,0,0,0,0.934425,0,-0.3561601,0,3
41887,3.859049,0,0,0,0,0,0,0,3
41888,3.859049,0,0,0,0,0,0,0,3
41889,3.859049,0,0,0,0,0,0,0,3
41890,3.859049,0,0,0,0,0,0,0,3
41891,3.859049,0,0,0,0,0,0,0,3
41892,3.859049,0,0,0,0,0,0,0,3
41893,3.859049,0,0,0,0,0,0,0,3
41894,3.859049,0,0,0,0,0,0,0,3
41895,3.859049,0,0,0,0,0,0,0,3
41896,3.854119,0,0,0,-0.9380965,0,0.3463741,0,3
41897,3.847251,0,0,0,-0.9381118,0,0.3463327,0,3
41898,3.843833,0,0,0,-0.9377248,0,0.3473793,0,3
41899,3.840721,0,0,0,-0.9377718,0,0.3472523,0,3
41900,3.837793,0,0,0,-0.9373626,0,0.3483551,0,3
41901,3.833404,0,0,0,-0.9374029,0,0.3482469,0,3
41902,3.831352,0,0,0,-0.9373705,0,0.348334,0,3
41903,3.829486,0,0,0,-0.9374254,0,0.3481862,0,3
41904,3.829486,0,0,0,0,0,0,0,3
41905,3.829486,0,0,0,0,0,0,0,3
41906,3.829486,0,0,0,0,0,0,0,3
41907,3.829486,0,0,0,0,0,0,0,3
41908,3.829486,0,0,0,0,0,0,0,3
41909,3.829486,0,0,0,0,0,0,0,3
41910,3.829486,0,0,0,0,0,0,0,3
41911,3.829486,0,0,0,0,0,0,0,3
41912,3.829486,0,0,0,0,0,0,0,3
41913,3.829486,0,0,0,0,0,0,0,3
41914,3.829486,0,0,0,0,0,0,0,3
41915,3.829486,0,0,0,0,0,0,0,3
41916,3.829486,0,0,0,0,0,0,0,3
41917,3.829486,0,0,0,0,0,0,0,3
41918,3.8345,-0.9435452,0,-0.3312438,0.9520537,0,-0.3059307,0,3
41919,3.844116,-0.9470839,0,-0.3209861,0.9545388,0,-0.2980868,0,3
41920,3.851966,-0.95776,0,-0.2875686,0.9554191,0,-0.2952532,0,3
41921,3.861349,-0.9656361,0,-0.2598982,0.9559895,0,-0.2934009,0,3
41922,3.872456,-0.972026,0,-0.2348733,0.9565744,0,-0.2914883,0,3
41923,3.884594,-0.9775677,0,-0.2106211,0.9565845,0,-0.2914554,0,3
41924,3.900642,-0.9816036,0,-0.1909303,0.9568822,0,-0.2904761,0,3
41925,3.922429,-0.9825267,0,-0.1861217,0.9573873,0,-0.2888072,0,3
41926,3.939446,-0.9764019,0,-0.2159614,0.957716,0,-0.2877151,0,3
41927,3.959377,-0.9634583,0,-0.2678583,0.9577031,0,-0.287758,0,3
41928,3.971305,-0.9558121,0,-0.2939782,0.958025,0,-0.2866846,0,3
41929,3.981771,-0.9534181,0,-0.3016521,0.9579992,0,-0.2867709,0,3
41930,3.992171,-0.9535262,0,-0.3013102,0.9580142,0,-0.2867207,0,3
41931,4.008679,-0.9535409,0,-0.3012636,0.9580031,0,-0.2867577,0,3
41932,4.017797,0,0,0,0.9580335,0,-0.2866561,0,3
41933,4.026923,0,0,0,0.9579927,0,-0.2867925,0,3
41934,4.035873,0,0,0,0.9580247,0,-0.2866857,0,3
41935,4.04504,0,0,0,0.9580129,0,-0.286725,0,3
41936,4.054486,0,0,0,0.9579973,0,-0.2867774,0,3
41937,4.063999,0,0,0,0.9580063,0,-0.286747,0,3
41938,4.063999,0,0,0,0,0,0,0,3
41939,4.063999,0,0,0,0,0,0,0,3
41940,4.063999,0,0,0,0,0,0,0,3
41941,4.063999,0,0,0,0,0,0,0,3
41942,4.063999,0,0,0,0,0,0,0,3
41943,4.063999,0,0,0,0,0,0,0,3
41944,4.063999,0,0,0,0,0,0,0,3
41945,4.063999,0,0,0,0,0,0,0,3
41946,4.063999,0,0,0,0,0,0,0,3
41947,4.063999,0,0,0,0,0,0,0,3
41948,4.063999,0,0,0,0,0,0,0,3
41949,4.063999,0,0,0,0,0,0,0,3
41950,4.063999,0,0,0,0,0,0,0,3
41951,4.063999,0,0,0,0,0,0,0,3
41952,4.063999,0,0,0,0,0,0,0,3
41953,4.063999,0,0,0,0,0,0,0,3
41954,4.063999,0,0,0,0,0,0,0,3
41955,4.063999,0,0,0,0,0,0,0,3
41956,4.063999,0,0,0,0,0,0,0,3
41957,4.063999,0,0,0,0,0,0,0,3
41958,4.063999,0,0,0,0,0,0,0,3
41959,4.063999,0,0,0,0,0,0,0,3
41960,4.063999,0,0,0,0,0,0,0,3
41961,4.063999,0,0,0,0,0,0,0,3
41962,4.063999,0,0,0,0,0,0,0,3
41963,4.063999,0,0,0,0,0,0,0,3
41964,4.063999,0,0,0,0,0,0,0,3
41965,4.063999,0,0,0,0,0,0,0,3
41966,4.063999,0,0,0,0,0,0,0,3
41967,4.063999,0,0,0,0,0,0,0,3
41968,4.063999,0,0,0,0,0,0,0,3
41969,4.063999,0,0,0,0,0,0,0,3
41970,4.026023,0,0,0,-0.4426101,0,-0.8967142,0,3
41971,3.980159,0,0,0,-0.4454583,0,-0.8953027,0,3
41972,3.949161,0,0,0,-0.4454864,0,-0.8952886,0,3
41973,3.895344,0,0,0,-0.4471646,0,-0.8944517,0,3
41974,3.86518,0,0,0,-0.4471461,0,-0.8944609,0,3
41975,3.838934,0,0,0,-0.4471233,0,-0.8944723,0,3
41976,3.786741,0,0,0,-0.4438636,0,-0.8960943,0,3
41977,3.758384,0,0,0,-0.4438551,0,-0.8960986,0,3
41978,3.729448,0,0,0,-0.4429431,0,-0.8965497,0,3
41979,3.702937,0,0,0,-0.4429638,0,-0.8965394,0,3
41980,3.675064,0,0,0,-0.4429287,0,-0.8965568,0,3
41981,3.647108,0,0,0,-0.4420295,0,-0.8970005,0,3
41982,3.596607,0,0,0,-0.4420523,0,-0.8969893,0,3
41983,3.567654,0,0,0,-0.4411217,0,-0.8974473,0,3
41984,3.541366,0,0,0,-0.4411072,0,-0.8974544,0,3
41985,3.515278,0,0,0,-0.4410856,0,-0.897465,0,3
