Frame,Distance,Obj1_Dir_X,Obj1_Dir_Y,Obj1_Dir_Z,Obj2_Dir_X,Obj2_Dir_Y,Obj2_Dir_Z,Mode,Room
52874,3.691952,-0.8712403,0,-0.4908568,0,0,0,1,3
52875,3.673854,-0.8716245,0,-0.4901742,0,0,0,1,3
52876,3.65535,-0.8719757,0,-0.4895492,0,0,0,1,3
52877,3.636386,-0.8722346,0,-0.4890876,0,0,0,1,3
52878,3.617895,-0.8725094,0,-0.4885972,0,0,0,1,3
52879,3.599842,-0.872759,0,-0.4881514,0,0,0,1,3
52880,3.580745,-0.8729666,0,-0.4877798,0,0,0,1,3
52881,3.562047,-0.8730506,0,-0.4876296,0,0,0,1,3
52882,3.543902,-0.8731545,0,-0.4874436,0,0,0,1,3
52883,3.525405,-0.873121,0,-0.4875036,0,0,0,1,3
52884,3.506348,-0.8731268,0,-0.4874932,0,0,0,1,3
52885,3.48796,-0.8732127,0,-0.4873392,0,0,0,1,3
52886,3.470076,-0.8743848,0,-0.4852332,0,0,0,1,3
52887,3.451932,-0.877277,0,-0.4799845,0,0,0,1,3
52888,3.434622,-0.8809892,0,-0.4731363,0,0,0,1,3
52889,3.418018,-0.8859264,0,-0.4638258,0,0,0,1,3
52890,3.401954,-0.8900946,0,-0.4557758,0,0,0,1,3
52891,3.385971,-0.8932655,0,-0.4495294,0,0,0,1,3
52892,3.370332,-0.8955162,0,-0.445029,0,0,0,1,3
52893,3.355225,-0.8970809,0,-0.4418664,0,0,0,1,3
52894,3.339993,-0.8981898,0,-0.4396079,0,0,0,1,3
52895,3.324872,-0.8988929,0,-0.4381685,0,0,0,1,3
52896,3.309936,-0.8993412,0,-0.4372475,0,0,0,1,3
52897,3.294961,-0.8997908,0,-0.4363215,0,0,0,1,3
52898,3.280171,-0.8999499,0,-0.4359933,0,0,0,1,3
52899,3.265428,-0.9001436,0,-0.4355932,0,0,0,1,3
52900,3.250691,-0.9002137,0,-0.4354486,0,0,0,1,3
52901,3.236104,-0.900338,0,-0.4351913,0,0,0,1,3
52902,3.221291,-0.9004325,0,-0.4349957,0,0,0,1,3
52903,3.206588,-0.9005256,0,-0.4348031,0,0,0,1,3
52904,3.191771,-0.9007143,0,-0.4344119,0,0,0,1,3
52905,3.177031,-0.900658,0,-0.4345288,0,0,0,1,3
52906,3.162828,-0.9008551,0,-0.4341199,0,0,0,1,3
52907,3.148385,-0.9009722,0,-0.4338768,0,0,0,1,3
52908,3.133661,-0.9009928,0,-0.4338342,0,0,0,1,3
52909,3.119075,-0.9012946,0,-0.4332066,0,0,0,1,3
52910,3.104858,-0.9014659,0,-0.4328501,0,0,0,1,3
52911,3.089883,-0.9018843,0,-0.4319776,0,0,0,1,3
52912,3.074825,-0.9022399,0,-0.4312344,0,0,0,1,3
52913,3.060492,-0.90266,0,-0.4303545,0,0,0,1,3
52914,3.045813,-0.9030828,0,-0.4294665,0,0,0,1,3
52915,3.030918,-0.9035482,0,-0.4284865,0,0,0,1,3
52916,3.015648,-0.9038177,0,-0.4279175,0,0,0,1,3
52917,3.001098,-0.9042444,0,-0.4270152,0,0,0,1,3
52918,2.986562,-0.9046712,0,-0.4261104,0,0,0,1,3
52919,2.97134,-0.9051784,0,-0.425032,0,0,0,1,3
52920,2.956608,-0.9057502,0,-0.423812,0,0,0,1,3
52921,2.94203,-0.9064764,0,-0.4222567,0,0,0,1,3
52922,2.92726,-0.9070419,0,-0.4210402,0,0,0,1,3
52923,2.911979,-0.9076353,0,-0.4197596,0,0,0,1,3
52924,2.89718,-0.9080863,0,-0.4187832,0,0,0,1,3
52925,2.882782,-0.9086117,0,-0.417642,0,0,0,1,3
52926,2.867851,-0.9089454,0,-0.4169151,0,0,0,1,3
52927,2.853029,-0.90947,0,-0.4157695,0,0,0,1,3
52928,2.838376,-0.9098038,0,-0.4150386,0,0,0,1,3
52929,2.823789,-0.9103919,0,-0.413747,0,0,0,1,3
52930,2.8092,-0.9112766,0,-0.4117947,0,0,0,1,3
52931,2.794763,-0.9126096,0,-0.4088323,0,0,0,1,3
52932,2.780364,-0.9144001,0,-0.4048116,0,0,0,1,3
52933,2.766013,-0.9161451,0,-0.4008467,0,0,0,1,3
52934,2.751819,-0.9188727,0,-0.3945541,0,0,0,1,3
52935,2.738666,-0.923264,0,-0.3841661,0,0,0,1,3
52936,2.726816,-0.9279754,0,-0.3726414,0,0,0,1,3
52937,2.716295,-0.9312322,0,-0.3644266,0,0,0,1,3
52938,2.700178,-0.9324394,0,-0.3613264,0.5290622,0,-0.848583,1,3
52939,2.688339,-0.932336,0,-0.361593,0.5298065,0,-0.8481185,1,3
52940,2.677498,-0.932576,0,-0.3609736,0.53146,0,-0.8470834,1,3
52941,2.668072,-0.9322044,0,-0.3619324,0.533101,0,-0.8460516,1,3
52942,2.659457,-0.9323952,0,-0.3614404,0.5330473,0,-0.8460854,1,3
52943,2.65319,0,0,0,0.5338851,0,-0.8455571,1,3
52944,2.647001,0,0,0,0.5347512,0,-0.8450095,1,3
52945,2.641762,0,0,0,0.5347601,0,-0.8450039,1,3
52946,2.63585,0,0,0,0.5356152,0,-0.8444622,1,3
52947,2.63114,0,0,0,0.5356467,0,-0.8444422,1,3
52948,2.626718,0,0,0,0.535634,0,-0.8444502,1,3
52949,2.622057,0,0,0,0.536505,0,-0.8438972,1,3
52950,2.618553,0,0,0,0.5365626,0,-0.8438605,1,3
52951,2.614983,0,0,0,0.5365407,0,-0.8438744,1,3
52952,2.612713,0.7931637,0,0.6090085,0.5364857,0,-0.8439094,1,3
52953,2.614353,0.789159,0,0.6141889,0.5365454,0,-0.8438715,1,3
52954,2.619049,0.7824306,0,0.6227378,0.536532,0,-0.8438799,1,3
52955,2.626124,0.7819497,0,0.6233416,0.5365033,0,-0.8438982,1,3
52956,2.635012,0.7839358,0,0.6208419,0.5365605,0,-0.8438618,1,3
52957,2.645285,0.7853886,0,0.6190029,0.5365102,0,-0.8438938,1,3
52958,2.6568,0.7869545,0,0.6170112,0.5365306,0,-0.8438809,1,3
52959,2.669107,0.7877668,0,0.6159737,0.5365365,0,-0.8438771,1,3
52960,2.682089,0.7888092,0,0.614638,0.5365461,0,-0.8438711,1,3
52961,2.69646,0.7893161,0,0.6139871,0.5365258,0,-0.8438839,1,3
52962,2.711411,0.7897589,0,0.6134173,0.5356329,0,-0.8444509,1,3
52963,2.725033,0.7899738,0,0.6131405,0,0,0,1,3
52964,2.738429,0.7900121,0,0.6130913,0,0,0,1,3
52965,2.752385,0.7900439,0,0.6130504,0,0,0,1,3
52966,2.767224,0.7898708,0,0.6132732,0,0,0,1,3
52967,2.781086,0.7894953,0,0.6137567,0,0,0,1,3
52968,2.794914,0.7891161,0,0.6142441,0,0,0,1,3
52969,2.809557,0.7886539,0,0.6148375,0,0,0,1,3
52970,2.824003,0.7882652,0,0.6153356,0,0,0,1,3
52971,2.838237,0.7879813,0,0.6156992,0,0,0,1,3
52972,2.852724,0.7876567,0,0.6161144,0,0,0,1,3
52973,2.867466,0.7874689,0,0.6163545,0,0,0,1,3
52974,2.88184,0.7871441,0,0.6167692,0,0,0,1,3
52975,2.896239,0.7868137,0,0.6171907,0,0,0,1,3
52976,2.911046,0.7865323,0,0.6175489,0,0,0,1,3
52977,2.925737,0.7864176,0,0.6176953,0,0,0,1,3
52978,2.940279,0.7862754,0,0.6178762,0,0,0,1,3
52979,2.955069,0.7865252,0,0.6175582,0,0,0,1,3
52980,2.970092,0.7870088,0,0.6169418,0,0,0,1,3
52981,2.984637,0.7877378,0,0.6160107,0,0,0,1,3
52982,2.999446,0.7886862,0,0.6147959,0,0,0,1,3
52983,3.014721,0.7897468,0,0.613433,0,0,0,1,3
52984,3.029453,0.7913822,0,0.6113216,0,0,0,1,3
52985,3.044187,0.7932709,0,0.608869,0,0,0,1,3
52986,3.058762,0.7952726,0,0.606252,0,0,0,1,3
52987,3.074051,0.7977513,0,0.6029866,0,0,0,1,3
52988,3.089244,0.8004616,0,0.5993841,0,0,0,1,3
52989,3.103669,0.8030273,0,0.5959421,0,0,0,1,3
52990,3.118759,0.806092,0,0.5917903,0,0,0,1,3
52991,3.134063,0.8098651,0,0.586616,0,0,0,1,3
52992,3.149209,0.8144895,0,0.5801784,0,0,0,1,3
52993,3.164443,0.8189861,0,0.5738133,0,0,0,1,3
52994,3.179776,0.8236393,0,0.567114,0,0,0,1,3
52995,3.194843,0.827552,0,0.561389,0,0,0,1,3
52996,3.210162,0.8315719,0,0.5554171,0,0,0,1,3
52997,3.225479,0.8375199,0,0.5464067,0,0,0,1,3
52998,3.240867,0.8461322,0,0.5329732,0,0,0,1,3
52999,3.256107,0.8550749,0,0.5185043,0,0,0,1,3
53000,3.270864,0.8647275,0,0.5022414,0,0,0,1,3
53001,3.286676,0.8752176,0,0.4837295,0,0,0,1,3
53002,3.301944,0.886066,0,0.463559,0,0,0,1,3
53003,3.316486,0.8965392,0,0.4429644,0,0,0,1,3
53004,3.331649,0.9071454,0,0.4208174,0,0,0,1,3
53005,3.347036,0.9177654,0,0.3971229,0,0,0,1,3
53006,3.362324,0.9284164,0,0.3715413,0,0,0,1,3
53007,3.376969,0.9390738,0,0.3437155,0,0,0,1,3
53008,3.391599,0.9531888,0,0.3023757,0,0,0,1,3
53009,3.406326,0.9655109,0,0.2603625,0,0,0,1,3
53010,3.42064,0.9757578,0,0.2188534,0,0,0,1,3
53011,3.434515,0.9836277,0,0.1802125,0,0,0,1,3
53012,3.448144,0.9892166,0,0.1464603,0,0,0,1,3
53013,3.459145,0.9911025,0,0.1331013,0,0,0,1,3
53014,3.466754,0.9911759,0,0.1325525,0,0,0,1,3
53015,3.472075,0.9911752,0,0.132558,0,0,0,1,3
53016,3.475695,0.991186,0,0.1324775,0,0,0,1,3
53017,3.478222,0.9911717,0,0.1325842,0,0,0,1,3
53018,3.479969,0.9913518,0,0.1312305,0,0,0,1,3
53019,3.479969,0,0,0,0,0,0,1,3
53020,3.479969,0,0,0,0,0,0,1,3
53021,3.479969,0,0,0,0,0,0,1,3
53022,3.479969,0,0,0,0,0,0,1,3
53023,3.479969,0,0,0,0,0,0,1,3
53024,3.479969,0,0,0,0,0,0,1,3
53025,3.479969,0,0,0,0,0,0,1,3
53026,3.479969,0,0,0,0,0,0,1,3
53027,3.479969,0,0,0,0,0,0,1,3
53028,3.479969,0,0,0,0,0,0,1,3
53029,3.479969,0,0,0,0,0,0,1,3
53030,3.479969,0,0,0,0,0,0,1,3
53031,3.479969,0,0,0,0,0,0,1,3
53032,3.479969,0,0,0,0,0,0,1,3
53033,3.479969,0,0,0,0,0,0,1,3
53034,3.479969,0,0,0,0,0,0,1,3
53035,3.479969,0,0,0,0,0,0,1,3
53036,3.479969,0,0,0,0,0,0,1,3
53037,3.479969,0,0,0,0,0,0,1,3
53038,3.481346,0.7645341,0,0.6445834,0,0,0,1,3
53039,3.487053,0.7622665,0,0.6472632,0,0,0,1,3
53040,3.49576,0.7581433,0,0.652088,0,0,0,1,3
53041,3.506458,0.756021,0,0.6545474,0,0,0,1,3
53042,3.518427,0.7551265,0,0.6555791,0,0,0,1,3
53043,3.531804,0.7540659,0,0.6567988,0,0,0,1,3
53044,3.545808,0.7529272,0,0.6581038,0,0,0,1,3
53045,3.560257,0.7516721,0,0.6595369,0,0,0,1,3
53046,3.575087,0.7504948,0,0.6608763,0,0,0,1,3
53047,3.59023,0.7493199,0,0.6622083,0,0,0,1,3
53048,3.605484,0.7482775,0,0.6633858,0,0,0,1,3
53049,3.621122,0.7474331,0,0.6643372,0,0,0,1,3
53050,3.637208,0.746346,0,0.6655581,0,0,0,1,3
53051,3.65336,0.7450448,0,0.6670144,0,0,0,1,3
53052,3.668906,0.7438549,0,0.6683411,0,0,0,1,3
53053,3.684141,0.7427939,0,0.6695201,0,0,0,1,3
53054,3.700301,0.7418852,0,0.6705267,0,0,0,1,3
53055,3.715507,0.7410414,0,0.6714593,0,0,0,1,3
53056,3.730467,0.7405006,0,0.6720557,0,0,0,1,3
53057,3.746729,0.7397703,0,0.6728595,0,0,0,1,3
53058,3.76274,0.7391856,0,0.6735017,0,0,0,1,3
53059,3.778624,0.7387161,0,0.6740168,0,0,0,1,3
53060,3.794244,0.7380783,0,0.674715,0,0,0,1,3
53061,3.809925,0.7376488,0,0.6751845,0,0,0,1,3
53062,3.826101,0.7371323,0,0.6757485,0,0,0,1,3
53063,3.841717,0.7359846,0,0.6769983,0,0,0,1,3
53064,3.857137,0.7313015,0,0.6820543,0,0,0,1,3
53065,3.873151,0.7222537,0,0.6916282,0,0,0,1,3
53066,3.888266,0.7147903,0,0.6993389,0,0,0,1,3
53067,3.900759,0.7103931,0,0.7038051,0,0,0,1,3
53068,3.910648,0.7072035,0,0.70701,0,0,0,1,3
53069,3.917863,0.7053655,0,0.7088437,0,0,0,1,3
53070,3.922764,0.7057162,0,0.7084946,0,0,0,1,3
53071,3.926188,0.7053024,0,0.7089066,0,0,0,1,3
53072,3.928569,0.7059881,0,0.7082236,0,0,0,1,3
53073,3.929464,0.7062737,0,0.7079388,0,0,0,1,3
53074,3.929464,0,0,0,0,0,0,1,3
53075,3.929464,0,0,0,0,0,0,1,3
53076,3.929464,0,0,0,0,0,0,1,3
53077,3.929464,0,0,0,0,0,0,1,3
53078,3.929464,0,0,0,0,0,0,1,3
53079,3.929464,0,0,0,0,0,0,1,3
53080,3.929464,0,0,0,0,0,0,1,3
53081,3.929464,0,0,0,0,0,0,1,3
53082,3.929464,0,0,0,0,0,0,1,3
53083,3.929464,0,0,0,0,0,0,1,3
53084,3.929464,0,0,0,0,0,0,1,3
53085,3.929464,0,0,0,0,0,0,1,3
53086,3.929464,0,0,0,0,0,0,1,3
53087,3.929464,0,0,0,0,0,0,1,3
53088,3.929464,0,0,0,0,0,0,1,3
53089,3.929464,0,0,0,0,0,0,1,3
53090,3.929464,0,0,0,0,0,0,1,3
53091,3.929464,0,0,0,0,0,0,1,3
53092,3.929464,0,0,0,0,0,0,1,3
53093,3.929464,0,0,0,0,0,0,1,3
53094,3.928455,-0.802386,0,-0.5968055,0,0,0,1,3
53095,3.92418,-0.8020709,0,-0.5972288,0,0,0,1,3
53096,3.916754,-0.8028967,0,-0.5961182,0,0,0,1,3
53097,3.905448,-0.8012548,0,-0.5983233,0,0,0,1,3
53098,3.891834,-0.8009087,0,-0.5987865,0,0,0,1,3
53099,3.876327,-0.8013001,0,-0.5982625,0,0,0,1,3
53100,3.858038,-0.8023004,0,-0.5969205,0,0,0,1,3
53101,3.838222,-0.8029548,0,-0.59604,0,0,0,1,3
53102,3.81732,-0.8036993,0,-0.5950356,0,0,0,1,3
53103,3.795471,-0.8042274,0,-0.5943217,0,0,0,1,3
53104,3.77337,-0.8045668,0,-0.5938622,0,0,0,1,3
53105,3.750852,-0.804942,0,-0.5933535,0,0,0,1,3
53106,3.728086,-0.8050284,0,-0.5932362,0,0,0,1,3
53107,3.704667,-0.8050581,0,-0.5931959,0,0,0,1,3
53108,3.681056,-0.8050373,0,-0.5932243,0,0,0,1,3
53109,3.658057,-0.8049251,0,-0.5933765,0,0,0,1,3
53110,3.635374,-0.8047506,0,-0.5936131,0,0,0,1,3
53111,3.612126,-0.8046662,0,-0.5937275,0,0,0,1,3
53112,3.589074,-0.8045359,0,-0.593904,0,0,0,1,3
53113,3.566121,-0.8044701,0,-0.5939931,0,0,0,1,3
53114,3.542671,-0.8043295,0,-0.5941835,0,0,0,1,3
53115,3.520141,-0.8043662,0,-0.5941339,0,0,0,1,3
53116,3.497454,-0.804262,0,-0.5942748,0,0,0,1,3
53117,3.474407,-0.8043818,0,-0.5941126,0,0,0,1,3
53118,3.451059,-0.8045251,0,-0.5939187,0,0,0,1,3
53119,3.428433,-0.8050503,0,-0.5932066,0,0,0,1,3
53120,3.407015,-0.8061022,0,-0.5917763,0,0,0,1,3
53121,3.385475,-0.8069694,0,-0.5905933,0,0,0,1,3
53122,3.364257,-0.8071299,0,-0.5903739,0,0,0,1,3
53123,3.344323,-0.8071343,0,-0.5903678,0,0,0,1,3
53124,3.325527,-0.8069752,0,-0.5905852,0,0,0,1,3
53125,3.307413,-0.8070351,0,-0.5905035,0,0,0,1,3
53126,3.289662,-0.8078303,0,-0.5894151,0,0,0,1,3
53127,3.271697,-0.8087321,0,-0.5881771,0,0,0,1,3
53128,3.25457,-0.8094581,0,-0.5871776,0,0,0,1,3
53129,3.238112,-0.8099554,0,-0.5864915,0,0,0,1,3
53130,3.222051,-0.8104625,0,-0.5857905,0,0,0,1,3
53131,3.206279,-0.8107681,0,-0.5853674,0,0,0,1,3
53132,3.190094,-0.8109559,0,-0.5851073,0,0,0,1,3
53133,3.174247,-0.8111696,0,-0.5848112,0,0,0,1,3
53134,3.158333,-0.8110953,0,-0.584914,0,0,0,1,3
53135,3.142291,-0.8113073,0,-0.5846201,0,0,0,1,3
53136,3.126566,-0.8111966,0,-0.5847735,0,0,0,1,3
53137,3.11073,-0.8113063,0,-0.5846213,0,0,0,1,3
53138,3.095238,-0.8116671,0,-0.5841205,0,0,0,1,3
53139,3.079872,-0.8119127,0,-0.583779,0,0,0,1,3
53140,3.064139,-0.8122231,0,-0.5833468,0,0,0,1,3
53141,3.048643,-0.8122243,0,-0.5833452,0,0,0,1,3
53142,3.033506,-0.8123151,0,-0.5832189,0,0,0,1,3
53143,3.018404,-0.8123501,0,-0.5831701,0,0,0,1,3
53144,3.003096,-0.8121465,0,-0.5834536,0,0,0,1,3
53145,2.987484,-0.812156,0,-0.5834405,0,0,0,1,3
53146,2.972116,-0.8119583,0,-0.5837153,0,0,0,1,3
53147,2.957202,-0.8117796,0,-0.583964,0,0,0,1,3
53148,2.942487,-0.8115392,0,-0.584298,0,0,0,1,3
53149,2.927695,-0.8113372,0,-0.5845785,0,0,0,1,3
53150,2.912884,-0.8111681,0,-0.5848132,0,0,0,1,3
53151,2.897738,-0.8109257,0,-0.5851491,0,0,0,1,3
53152,2.882407,-0.8105732,0,-0.5856373,0,0,0,1,3
53153,2.867372,-0.8104277,0,-0.5858386,0,0,0,1,3
53154,2.852631,-0.809954,0,-0.5864934,0,0,0,1,3
53155,2.838043,-0.8097041,0,-0.5868384,0,0,0,1,3
53156,2.823468,-0.8092414,0,-0.5874764,0,0,0,1,3
53157,2.808632,-0.8089387,0,-0.5878931,0,0,0,1,3
53158,2.79364,-0.8084872,0,-0.5885138,0,0,0,1,3
53159,2.779447,-0.808139,0,-0.5889919,0,0,0,1,3
53160,2.764648,-0.8077818,0,-0.5894816,0,0,0,1,3
53161,2.74966,-0.8074698,0,-0.589909,0,0,0,1,3
53162,2.735975,-0.8074882,0,-0.5898837,0,0,0,1,3
53163,2.721771,-0.8077297,0,-0.5895531,0,0,0,1,3
53164,2.707274,-0.8085577,0,-0.5884169,0,0,0,1,3
53165,2.693329,-0.8096475,0,-0.5869163,0,0,0,1,3
53166,2.680026,-0.8103005,0,-0.5860145,0,0,0,1,3
53167,2.666969,-0.8109112,0,-0.5851691,0,0,0,1,3
53168,2.654104,-0.8112594,0,-0.5846863,0,0,0,1,3
53169,2.642167,-0.8124201,0,-0.5830726,0,0,0,1,3
53170,2.63109,-0.8140526,0,-0.5807912,0,0,0,1,3
53171,2.621391,-0.8155231,0,-0.5787244,0,0,0,1,3
53172,2.613809,-0.8158681,0,-0.578238,0,0,0,1,3
53173,2.607969,-0.8160534,0,-0.5779765,0,0,0,1,3
53174,2.60353,-0.815743,0,-0.5784144,0,0,0,1,3
53175,2.600566,-0.8160086,0,-0.5780398,0,0,0,1,3
53176,2.598496,-0.8161188,0,-0.577884,0,0,0,1,3
53177,2.597689,-0.8170564,0,-0.5765578,0,0,0,1,3
53178,2.597689,0,0,0,0,0,0,1,3
53179,2.597689,0,0,0,0,0,0,1,3
53180,2.597689,0,0,0,0,0,0,1,3
53181,2.597689,0,0,0,0,0,0,1,3
53182,2.597689,0,0,0,0,0,0,1,3
53183,2.597689,0,0,0,0,0,0,1,3
53184,2.597689,0,0,0,0,0,0,1,3
53185,2.597689,0,0,0,0,0,0,1,3
53186,2.597689,0,0,0,0,0,0,1,3
53187,2.598665,0.6331444,0,0.7740337,0,0,0,1,3
53188,2.603379,0.635295,0,0.7722695,0,0,0,1,3
53189,2.610708,0.6400917,0,0.7682986,0,0,0,1,3
53190,2.619531,0.6412339,0,0.7673455,0,0,0,1,3
53191,2.630158,0.6416072,0,0.7670334,0,0,0,1,3
53192,2.641402,0.6417946,0,0.7668766,0,0,0,1,3
53193,2.653059,0.6421509,0,0.7665783,0,0,0,1,3
53194,2.665672,0.6421684,0,0.7665636,0,0,0,1,3
53195,2.678501,0.6421348,0,0.7665918,0,0,0,1,3
53196,2.692061,0.6418577,0,0.7668237,0,0,0,1,3
53197,2.710402,0.6417253,0,0.7669345,-0.6944514,0,0.7195396,1,3
53198,2.72698,0.6416093,0,0.7670316,-0.6937543,0,0.7202119,1,3
53199,2.743798,0.6415114,0,0.7671135,-0.6937668,0,0.7201997,1,3
53200,2.762747,0.6414796,0,0.7671401,-0.6937366,0,0.7202289,1,3
53201,2.78179,0.641475,0,0.7671439,-0.6958427,0,0.7181941,1,3
53202,2.801499,0.6414182,0,0.7671914,-0.6987075,0,0.7154074,1,3
53203,2.821104,0.6412348,0,0.7673447,-0.7042894,0,0.709913,1,3
53204,2.840955,0.6414037,0,0.7672035,-0.7076176,0,0.7065956,1,3
53205,2.861458,0.64134,0,0.7672568,-0.7103705,0,0.703828,1,3
53206,2.88289,0.6413532,0,0.7672457,-0.7163905,0,0.6976995,1,3
53207,2.904829,0.6413697,0,0.7672319,-0.7179081,0,0.6961379,1,3
53208,2.924924,0.641448,0,0.7671666,-0.7197444,0,0.6942392,1,3
53209,2.946419,0.6416298,0,0.7670145,-0.7197082,0,0.6942767,1,3
53210,2.969228,0.6416099,0,0.7670311,-0.7197127,0,0.6942721,1,3
53211,2.982861,0.6417354,0,0.7669261,0,0,0,1,3
53212,2.996226,0.6418856,0,0.7668003,0,0,0,1,3
53213,3.010578,0.6419178,0,0.7667734,0,0,0,1,3
53214,3.02431,0.6420716,0,0.7666447,0,0,0,1,3
53215,3.037402,0.6423825,0,0.7663841,0,0,0,1,3
53216,3.050891,0.6425487,0,0.7662448,0,0,0,1,3
53217,3.064563,0.6426839,0,0.7661315,0,0,0,1,3
53218,3.078615,0.6426595,0,0.7661518,0,0,0,1,3
53219,3.092434,0.6423869,0,0.7663804,0,0,0,1,3
53220,3.106508,0.6422853,0,0.7664657,0,0,0,1,3
53221,3.120467,0.6421387,0,0.7665885,0,0,0,1,3
53222,3.134112,0.64202,0,0.766688,0,0,0,1,3
53223,3.148246,0.6418577,0,0.7668237,0,0,0,1,3
53224,3.162596,0.6417258,0,0.7669341,0,0,0,1,3
53225,3.176813,0.6416606,0,0.7669887,0,0,0,1,3
53226,3.191034,0.6415631,0,0.7670702,0,0,0,1,3
53227,3.205669,0.6415876,0,0.7670498,0,0,0,1,3
53228,3.219721,0.6416175,0,0.7670248,0,0,0,1,3
53229,3.233707,0.6417984,0,0.7668734,0,0,0,1,3
53230,3.248111,0.6421217,0,0.7666028,0,0,0,1,3
53231,3.262621,0.6424569,0,0.7663218,0,0,0,1,3
53232,3.277122,0.6427916,0,0.7660411,0,0,0,1,3
53233,3.291224,0.6433288,0,0.76559,0,0,0,1,3
53234,3.305976,0.6438003,0,0.7651936,0,0,0,1,3
53235,3.320612,0.6441809,0,0.7648731,0,0,0,1,3
53236,3.334813,0.6447749,0,0.7643726,0,0,0,1,3
53237,3.349468,0.6452598,0,0.7639633,0,0,0,1,3
53238,3.363873,0.6456875,0,0.7636018,0,0,0,1,3
53239,3.378424,0.6462355,0,0.7631382,0,0,0,1,3
53240,3.392836,0.6466689,0,0.7627708,0,0,0,1,3
53241,3.40808,0.6471998,0,0.7623204,0,0,0,1,3
53242,3.423163,0.6476378,0,0.7619484,0,0,0,1,3
53243,3.436976,0.6480523,0,0.7615958,0,0,0,1,3
53244,3.451467,0.6483913,0,0.7613072,0,0,0,1,3
53245,3.466605,0.6487978,0,0.7609608,0,0,0,1,3
53246,3.481707,0.6489219,0,0.760855,0,0,0,1,3
53247,3.496588,0.6489745,0,0.7608103,0,0,0,1,3
53248,3.511583,0.6491135,0,0.7606916,0,0,0,1,3
53249,3.526154,0.6491126,0,0.7606924,0,0,0,1,3
53250,3.541059,0.6491229,0,0.7606835,0,0,0,1,3
53251,3.556615,0.6491026,0,0.7607008,0,0,0,1,3
53252,3.571279,0.6488882,0,0.7608837,0,0,0,1,3
53253,3.585801,0.6486674,0,0.761072,0,0,0,1,3
53254,3.601028,0.6482082,0,0.7614631,0,0,0,1,3
53255,3.616874,0.6478083,0,0.7618034,0,0,0,1,3
53256,3.63197,0.6474788,0,0.7620835,0,0,0,1,3
53257,3.646463,0.647257,0,0.7622718,0,0,0,1,3
53258,3.661904,0.647114,0,0.7623932,0,0,0,1,3
53259,3.677004,0.646768,0,0.7626868,0,0,0,1,3
53260,3.692206,0.6463167,0,0.7630693,0,0,0,1,3
53261,3.707374,0.6460711,0,0.7632772,0,0,0,1,3
53262,3.722792,0.6455511,0,0.7637171,0,0,0,1,3
53263,3.738337,0.64499,0,0.764191,0,0,0,1,3
53264,3.753065,0.6446721,0,0.7644592,0,0,0,1,3
53265,3.768711,0.6442894,0,0.7647818,0,0,0,1,3
53266,3.784268,0.6439307,0,0.7650839,0,0,0,1,3
53267,3.799035,0.6437162,0,0.7652642,0,0,0,1,3
53268,3.81431,0.6432808,0,0.7656304,0,0,0,1,3
53269,3.829864,0.6428735,0,0.7659724,0,0,0,1,3
53270,3.845197,0.6426018,0,0.7662003,0,0,0,1,3
53271,3.860761,0.6422173,0,0.7665226,0,0,0,1,3
53272,3.876449,0.643133,0,0.7657545,0,0,0,1,3
53273,3.891517,0.6464367,0,0.7629676,0,0,0,1,3
53274,3.904573,0.6474637,0,0.7620963,0,0,0,1,3
53275,3.914532,0.647251,0,0.7622769,0,0,0,1,3
53276,3.92164,0.647482,0,0.7620808,0,0,0,1,3
53277,3.926348,0.6472687,0,0.762262,0,0,0,1,3
53278,3.929628,0.6471843,0,0.7623337,0,0,0,1,3
53279,3.931918,0.6473634,0,0.7621815,0,0,0,1,3
53280,3.931918,0,0,0,0,0,0,1,3
53281,3.931918,0,0,0,0,0,0,1,3
53282,3.931918,0,0,0,0,0,0,1,3
53283,3.931918,0,0,0,0,0,0,1,3
53284,3.931918,0,0,0,0,0,0,1,3
53285,3.931918,0,0,0,0,0,0,1,3
53286,3.931918,0,0,0,0,0,0,1,3
53287,3.931918,0,0,0,0,0,0,1,3
53288,3.931918,0,0,0,0,0,0,1,3
53289,3.930617,-0.8129693,0,-0.5823067,0,0,0,1,3
53290,3.923988,-0.8113239,0,-0.5845969,0,0,0,1,3
53291,3.91212,-0.8085597,0,-0.5884142,0,0,0,1,3
53292,3.895679,-0.8047389,0,-0.5936288,0,0,0,1,3
53293,3.873763,-0.8003433,0,-0.599542,0,0,0,1,3
53294,3.849608,-0.7985951,0,-0.6018687,0,0,0,1,3
53295,3.823871,-0.7976556,0,-0.6031132,0,0,0,1,3
53296,3.795419,-0.7970819,0,-0.6038712,0,0,0,1,3
53297,3.766446,-0.796814,0,-0.6042247,0,0,0,1,3
53298,3.737728,-0.7965101,0,-0.6046252,0,0,0,1,3
53299,3.708467,-0.796424,0,-0.6047387,0,0,0,1,3
53300,3.679559,-0.7966365,0,-0.6044587,0,0,0,1,3
53301,3.655537,-0.7970243,0,-0.6039473,0,0,0,1,3
53302,3.637776,-0.79821,0,-0.6023793,0,0,0,1,3
53303,3.625266,-0.7983785,0,-0.6021559,0,0,0,1,3
53304,3.616563,-0.7981768,0,-0.6024233,0,0,0,1,3
53305,3.610829,-0.7984865,0,-0.6020127,0,0,0,1,3
