Frame,Distance,Obj1_Dir_X,Obj1_Dir_Y,Obj1_Dir_Z,Obj2_Dir_X,Obj2_Dir_Y,Obj2_Dir_Z,Mode,Room
1065,6.760982,-0.8708321,0,0.4915805,0,0,0,1,1
1066,6.752384,-0.8732224,0,0.4873219,0,0,0,1,1
1067,6.74352,-0.8754925,0,0.4832318,0,0,0,1,1
1068,6.734581,-0.8777599,0,0.4791008,0,0,0,1,1
1069,6.725584,-0.8797327,0,0.4754686,0,0,0,1,1
1070,6.716859,-0.8801422,0,0.4747101,0,0,0,1,1
1071,6.708484,-0.8776001,0,0.4793934,0,0,0,1,1
1072,6.700449,-0.8747773,0,0.4845251,0,0,0,1,1
1073,6.692829,-0.8724581,0,0.4886889,0,0,0,1,1
1074,6.685066,-0.8702133,0,0.4926752,0,0,0,1,1
1075,6.677966,-0.8685668,0,0.4955721,0,0,0,1,1
1076,6.671531,-0.8678215,0,0.4968761,0,0,0,1,1
1077,6.664814,-0.8677761,0,0.4969553,0,0,0,1,1
1078,6.658231,-0.8683174,0,0.4960088,0,0,0,1,1
1079,6.651882,-0.8692487,0,0.4943751,0,0,0,1,1
1080,6.645534,-0.8705167,0,0.492139,0,0,0,1,1
1081,6.639318,-0.8719903,0,0.4895233,0,0,0,1,1
1082,6.633261,-0.8735485,0,0.486737,0,0,0,1,1
1083,6.627173,-0.8751073,0,0.4839289,0,0,0,1,1
1084,6.621172,-0.8767242,0,0.4809933,0,0,0,1,1
1085,6.615222,-0.8783577,0,0.4780038,0,0,0,1,1
1086,6.60933,-0.8802806,0,0.4744533,0,0,0,1,1
1087,6.6035,-0.8830414,0,0.4692949,0,0,0,1,1
1088,6.597562,-0.8864268,0,0.4628688,0,0,0,1,1
1089,6.591516,-0.8896627,0,0.4566182,0,0,0,1,1
1090,6.58544,-0.8931792,0,0.449701,0,0,0,1,1
1091,6.579244,-0.8978102,0,0.4403827,0,0,0,1,1
1092,6.572783,-0.9027806,0,0.4301015,0,0,0,1,1
1093,6.566082,-0.9076032,0,0.4198291,0,0,0,1,1
1094,6.559344,-0.9117469,0,0.4107524,0,0,0,1,1
1095,6.552529,-0.9153566,0,0.4026441,0,0,0,1,1
1096,6.54552,-0.9187933,0,0.3947389,0,0,0,1,1
1097,6.53844,-0.922236,0,0.3866273,0,0,0,1,1
1098,6.531243,-0.9262342,0,0.3769487,0,0,0,1,1
1099,6.523808,-0.9304707,0,0.3663663,0,0,0,1,1
1100,6.516219,-0.933776,0,0.3578583,0,0,0,1,1
1101,6.508646,-0.936368,0,0.3510199,0,0,0,1,1
1102,6.501059,-0.9383631,0,0.3456511,0,0,0,1,1
1103,6.493497,-0.9399534,0,0.3413027,0,0,0,1,1
1104,6.485991,-0.941245,0,0.3377244,0,0,0,1,1
1105,6.478536,-0.9422885,0,0.3348021,0,0,0,1,1
1106,6.47122,-0.9432105,0,0.3321955,0,0,0,1,1
1107,6.46391,-0.9440821,0,0.3297105,0,0,0,1,1
1108,6.456818,-0.944878,0,0.3274223,0,0,0,1,1
1109,6.449788,-0.9456148,0,0.3252884,0,0,0,1,1
1110,6.442546,-0.9463363,0,0.3231838,0,0,0,1,1
1111,6.435868,-0.9470145,0,0.321191,0,0,0,1,1
1112,6.429477,-0.9476795,0,0.3192234,0,0,0,1,1
1113,6.422874,-0.948391,0,0.3171036,0,0,0,1,1
1114,6.41628,-0.9491118,0,0.3149394,0,0,0,1,1
1115,6.409928,-0.9497801,0,0.3129181,0,0,0,1,1
1116,6.40382,-0.9501194,0,0.3118864,0,0,0,1,1
1117,6.397987,-0.9480286,0,0.3181852,0,0,0,1,1
1118,6.393112,-0.9406486,0,0.3393821,0,0,0,1,1
1119,6.389297,-0.9308144,0,0.3654922,0,0,0,1,1
1120,6.386976,-0.9169688,0,0.3989591,0,0,0,1,1
1121,6.386387,-0.8980831,0,0.4398258,0,0,0,1,1
1122,6.387479,-0.8773924,0,0.4797734,0,0,0,1,1
1123,6.389886,-0.8584629,0,0.5128756,0,0,0,1,1
1124,6.393662,-0.8394732,0,0.5434011,0,0,0,1,1
1125,6.398815,-0.8157349,0,0.5784259,0,0,0,1,1
1126,6.405623,-0.7812901,0,0.6241681,0,0,0,1,1
1127,6.413734,-0.7476049,0,0.6641437,0,0,0,1,1
1128,6.42333,-0.7134677,0,0.7006881,0,0,0,1,1
1129,6.433588,-0.6800712,0,0.7331461,0,0,0,1,1
1130,6.444252,-0.6457334,0,0.763563,0,0,0,1,1
1131,6.456509,-0.6127472,0,0.790279,0,0,0,1,1
1132,6.468726,-0.5859877,0,0.8103199,0,0,0,1,1
1133,6.480947,-0.5569204,0,0.8305658,0,0,0,1,1
1134,6.494462,-0.5144947,0,0.8574936,0,0,0,1,1
1135,6.509087,-0.4541267,0,0.8909371,0,0,0,1,1
1136,6.523679,-0.374981,0,0.9270325,0,0,0,1,1
1137,6.538445,-0.2504529,0,0.9681288,0,0,0,1,1
1138,6.554803,-0.1165019,0,0.9931905,0,0,0,1,1
1139,6.571046,0.009270157,0,0.9999571,0,0,0,1,1
1140,6.587001,0.118714,0,0.9929285,0,0,0,1,1
1141,6.604154,0.2109117,0,0.9775051,0,0,0,1,1
1142,6.620152,0.1694356,0,0.9855413,0,0,0,1,1
1143,6.632336,-0.04502755,0,0.9989858,0,0,0,1,1
1144,6.643807,-0.06001057,0,0.9981977,0,0,0,1,1
1145,6.655675,-0.1067748,0,0.9942833,0,0,0,1,1
1146,6.667169,-0.08071421,0,0.9967373,0,0,0,1,1
1147,6.678292,-0.03317953,0,0.9994494,0,0,0,1,1
1148,6.689832,-0.04487464,0,0.9989926,0,0,0,1,1
1149,6.702264,-0.002527581,0,0.9999968,0,0,0,1,1
1150,6.714621,0.01703745,0,0.9998549,0,0,0,1,0
1151,6.726804,0,0,1,0,0,0,1,0
1152,6.740104,0,0,1,0,0,0,1,0
1153,6.752912,0,0,1,0,0,0,1,0
1154,6.765248,0,0,1,0,0,0,1,0
1155,6.778231,0,0,1,0,0,0,1,0
1156,6.791239,0,0,1,0,0,0,1,0
1157,6.804461,0,0,1,0,0,0,1,0
1158,6.817683,0,0,1,0,0,0,1,0
1159,6.830557,0,0,1,0,0,0,1,0
1160,6.843975,0,0,1,0,0,0,1,0
1161,6.857035,0,0,1,0,0,0,1,0
1162,6.86967,0,0,1,0,0,0,1,0
1163,6.883261,0,0,1,0,0,0,1,0
1164,6.896565,0,0,1,0,0,0,1,0
1165,6.909455,0,0,1,0,0,0,1,0
1166,6.922731,0,0,1,0,0,0,1,0
1167,6.93628,0,0,1,0,0,0,1,0
1168,6.949685,0,0,1,0,0,0,1,0
1169,6.963098,0,0,1,0,0,0,1,0
1170,6.977015,0,0,1,0,0,0,1,0
1171,6.990466,0,0,1,0,0,0,1,0
1172,7.003468,0,0,1,0,0,0,1,0
1173,7.016952,0,0,1,0,0,0,1,0
1174,7.030369,0,0,1,0,0,0,1,0
1175,7.043694,0,0,1,0,0,0,1,0
1176,7.057428,0,0,1,0,0,0,1,0
1177,7.071219,0,0,1,0,0,0,1,0
1178,7.084609,0,0,1,0,0,0,1,0
1179,7.098223,0,0,1,0,0,0,1,0
1180,7.111787,1.992476E-06,0,1,0,0,0,1,0
1181,7.125731,-1.939067E-06,0,1,0,0,0,1,0
1182,7.139541,1.958634E-06,0,1,0,0,0,1,0
1183,7.152823,0,0,1,0,0,0,1,0
1184,7.1668,0,0,1,0,0,0,1,0
1185,7.180822,0,0,1,0,0,0,1,0
1186,7.19474,0,0,1,0,0,0,1,0
1187,7.208865,0,0,1,0,0,0,1,0
1188,7.223954,0,0,1,0,0,0,1,0
1189,7.238269,0,0,1,0,0,0,1,0
1190,7.251606,0,0,1,0,0,0,1,0
1191,7.265681,0,0,1,0,0,0,1,0
1192,7.280028,0,0,1,0,0,0,1,0
1193,7.294465,0,0,1,0,0,0,1,0
1194,7.308959,0,0,1,0,0,0,1,0
1195,7.323592,0,0,1,0,0,0,1,0
1196,7.339124,0,0,1,0,0,0,1,0
1197,7.353882,0,0,1,0,0,0,1,0
1198,7.367764,0,0,1,0,0,0,1,0
1199,7.383001,0,0,1,0,0,0,1,0
1200,7.397825,0,0,1,0,0,0,1,0
1201,7.412172,1.899812E-06,0,1,0,0,0,1,0
1202,7.42723,0,0,1,0,0,0,1,0
1203,7.442298,0,0,1,0,0,0,1,0
1204,7.457353,-1.812645E-06,0,1,0,0,0,1,0
1205,7.472488,1.803752E-06,0,1,0,0,0,1,0
1206,7.487402,0,0,1,0,0,0,1,0
1207,7.503373,-1.710735E-06,0,1,0,0,0,1,0
1208,7.518769,0,0,1,0,0,0,1,0
1209,7.533427,0,0,1,0,0,0,1,0
1210,7.548637,0,0,1,0,0,0,1,0
1211,7.563713,0,0,1,0,0,0,1,0
1212,7.578762,0,0,1,0,0,0,1,0
1213,7.593764,0,0,1,0,0,0,1,0
1214,7.609421,0,0,1,0,0,0,1,0
1215,7.624512,-1.815805E-06,0,1,0,0,0,1,0
1216,7.639297,-1.854159E-06,0,1,0,0,0,1,0
1217,7.655296,0,0,1,0,0,0,1,0
1218,7.670827,0,0,1,0,0,0,1,0
1219,7.685521,0,0,1,0,0,0,1,0
1220,7.7008,-1.7967E-06,0,1,0,0,0,1,0
1221,7.716925,0,0,1,0,0,0,1,0
1222,7.732391,0,0,1,0,0,0,1,0
1223,7.747117,0,0,1,0,0,0,1,0
1224,7.763218,1.70737E-06,0,1,0,0,0,1,0
1225,7.778722,0,0,1,0,0,0,1,0
1226,7.793385,-1.876201E-06,0,1,0,0,0,1,0
1227,7.808969,-1.765936E-06,0,1,0,0,0,1,0
1228,7.825098,1.706811E-06,0,1,0,0,0,1,0
1229,7.840659,0,0,1,0,0,0,1,0
1230,7.855785,0,0,1,0,0,0,1,0
1231,7.872031,0,0,1,0,0,0,1,0
1232,7.887815,0.0008804781,0,0.9999996,0,0,0,1,0
1233,7.902766,0,0,1,0,0,0,1,0
1234,7.918401,1.764341E-06,0,1,0,0,0,1,0
1235,7.934264,0,0,1,0,0,0,1,0
1236,7.949839,0,0,1,0,0,0,1,0
1237,7.96627,-1.680379E-06,0,1,0,0,0,1,0
1238,7.982521,-1.699755E-06,0,1,0,0,0,1,0
1239,7.997774,1.811489E-06,0,1,0,0,0,1,0
1240,8.012761,0.002118639,0,0.9999978,0,0,0,1,0
1241,8.027902,0,0,1,0,0,0,1,0
1242,8.044436,0,0,1,0,0,0,1,0
1243,8.060263,-1.747958E-06,0,1,0,0,0,1,0
1244,8.075569,1.807926E-06,0,1,0,0,0,1,0
1245,8.091237,-1.766834E-06,0,1,0,0,0,1,0
1246,8.107195,-1.735243E-06,-3.470487E-06,1,0,0,0,1,0
1247,8.122687,0,0,1,0,0,0,1,0
1248,8.137449,1.87699E-06,0,1,0,0,0,1,0
1249,8.153465,0,0,1,0,0,0,1,0
1250,8.168818,1.805732E-06,0,1,0,0,0,1,0
1251,8.183455,1.894628E-06,0,1,0,0,0,1,0
1252,8.198864,0,0,1,0,0,0,1,0
1253,8.214311,-1.79639E-06,0,1,0,0,0,1,0
1254,8.229705,0,0,1,0,0,0,1,0
1255,8.245359,0,0,1,0,0,0,1,0
1256,8.260749,0,0,1,0,0,0,1,0
1257,8.275793,0,0,1,0,0,0,1,0
1258,8.291066,0,0,1,0,0,0,1,0
1259,8.306488,-1.802295E-06,0,1,0,0,0,1,0
1260,8.322393,0,0,1,0,0,0,1,0
1261,8.33759,0,0,1,0,0,0,1,0
1262,8.352313,0,0,1,0,0,0,1,0
1263,8.368169,0,0,1,0,0,0,1,0
1264,8.383607,-1.802815E-06,0,1,0,0,0,1,0
1265,8.398515,0,0,1,0,0,0,1,0
1266,8.414028,1.795049E-06,0,1,0,0,0,1,0
1267,8.429524,0,0,1,0,0,0,1,0
1268,8.44465,1.842028E-06,0,1,0,0,0,1,0
1269,8.460554,0,0,1,0,0,0,1,0
1270,8.476092,0,0,1,0,0,0,1,0
1271,8.490777,1.898773E-06,0,1,0,0,0,1,0
1272,8.505917,0,0,1,0,0,0,1,0
1273,8.521225,-1.822476E-06,0,1,0,0,0,1,0
1274,8.536728,-1.800012E-06,0,1,0,0,0,1,0
1275,8.552259,0,0,1,0,0,0,1,0
1276,8.567602,-1.819717E-06,0,1,0,0,0,1,0
1277,8.582971,0,0,1,0,0,0,1,0
1278,8.599136,1.727951E-06,0,1,0,0,0,1,0
1279,8.614627,0,0,1,0,0,0,1,0
1280,8.629441,0,0,1,0,0,0,1,0
1281,8.645605,1.729386E-06,0,1,0,0,0,1,0
1282,8.661175,0,0,1,0,0,0,1,0
1283,8.676291,1.850207E-06,0,1,0,0,0,1,0
1284,8.691791,0,0,1,0,0,0,1,0
1285,8.7078,-1.747763E-06,0,1,0,0,0,1,0
1286,8.723349,0,0,1,0,0,0,1,0
1287,8.73829,0,0,1,0,0,0,1,0
1288,8.754508,0,0,1,0,0,0,1,0
1289,8.770397,1.762748E-06,0,1,0,0,0,1,0
1290,8.786306,0,0,1,0,0,0,1,0
1291,8.801777,0,0,1,0,0,0,1,0
1292,8.817763,1.753254E-06,0,1,0,0,0,1,0
1293,8.833808,0.002470687,0,0.999997,0,0,0,1,0
1294,8.849352,-3.60792E-06,0,1,0,0,0,1,0
1295,8.865688,1.716939E-06,0,1,0,0,0,1,0
1296,8.881094,0.005168446,0,0.9999866,0,0,0,1,0
1297,8.897049,0,0,1,0,0,0,1,0
1298,8.913081,0.0009543451,0,0.9999996,0,0,0,1,0
1299,8.929148,0,0,1,0,0,0,1,0
1300,8.945189,0.0001172772,0,1,0,0,0,1,0
1301,8.96073,0,0,1,0,0,0,1,0
1302,8.977334,1.691841E-06,0,1,0,0,0,1,0
1303,8.993501,-1.738042E-06,0,1,0,0,0,1,0
1304,9.009175,-1.792989E-06,0,1,0,0,0,1,0
1305,9.025281,0,0,1,0,0,0,1,0
1306,9.042,-1.681826E-06,0,1,0,0,0,1,0
1307,9.058185,-1.737656E-06,0,1,0,0,0,1,0
1308,9.073725,-1.810125E-06,0,1,0,0,0,1,0
1309,9.090299,0,0,1,0,0,0,1,0
1310,9.106417,0,0,1,0,0,0,1,0
1311,9.122154,-1.788576E-06,0,1,0,0,0,1,0
1312,9.138201,1.754534E-06,0,1,0,0,0,1,0
1313,9.15481,-1.695421E-06,0,1,0,0,0,1,0
1314,9.170896,0,0,1,0,0,0,1,0
1315,9.186418,-1.814961E-06,0,1,0,0,0,1,0
1316,9.202617,1.739397E-06,0,1,0,0,0,1,0
1317,9.21854,0,0,1,0,0,0,1,0
1318,9.234166,-1.804064E-06,0,1,0,0,0,1,0
1319,9.250023,0,0,1,0,0,0,1,0
1320,9.266532,0,0,1,0,0,0,1,0
1321,9.282299,1.788986E-06,0,1,0,0,0,1,0
1322,9.297618,-1.841594E-06,0,1,0,0,0,1,0
1323,9.313955,0,0,1,0,0,0,1,0
1324,9.329796,0,0,1,0,0,0,1,0
1325,9.345059,0,0,1,0,0,0,1,0
1326,9.36083,0,0,1,0,0,0,1,0
1327,9.377574,0,0,1,0,0,0,1,0
1328,9.393231,0,0,1,0,0,0,1,0
1329,9.408059,0,0,1,0,0,0,1,0
1330,9.42415,0,0,1,0,0,0,1,0
1331,9.43996,0,0,1,0,0,0,1,0
1332,9.455251,0,0,1,0,0,0,1,0
1333,9.470718,0,0,1,0,0,0,1,0
1334,9.486824,0,0,1,0,0,0,1,0
1335,9.502337,0,0,1,0,0,0,1,0
1336,9.517308,0,0,1,0,0,0,1,0
1337,9.532763,0,0,1,0,0,0,1,0
1338,9.548202,-1.832737E-06,0,1,0,0,0,1,0
1339,9.563622,0,0,1,0,0,0,1,0
1340,9.579318,0,0,1,0,0,0,1,0
1341,9.594468,-1.868684E-06,0,1,0,0,0,1,0
1342,9.60947,0,0,1,0,0,0,1,0
1343,9.62471,0,0,1,0,0,0,1,0
1344,9.639808,0,0,1,0,0,0,1,0
1345,9.655584,1.795667E-06,0,1,0,0,0,1,0
1346,9.670415,1.910614E-06,0,1,0,0,0,1,0
1347,9.684771,0,0,1,0,0,0,1,0
1348,9.699916,0,0,1,0,0,0,1,0
1349,9.714783,-1.906883E-06,0,1,0,0,0,1,0
1350,9.729563,0,0,1,0,0,0,1,0
1351,9.744511,0,0,1,0,0,0,1,0
1352,9.759694,1.868014E-06,0,1,0,0,0,1,0
1353,9.774323,-1.939067E-06,0,1,0,0,0,1,0
1354,9.788695,-1.9741E-06,0,1,0,0,0,1,0
1355,9.803369,1.933787E-06,0,1,0,0,0,1,0
1356,9.817907,0,0,1,0,0,0,1,0
1357,9.832669,0,0,1,0,0,0,1,0
1358,9.847137,0,0,1,0,0,0,1,0
1359,9.861994,-1.911081E-06,0,1,0,0,0,1,0
1360,9.876381,1.97385E-06,0,1,0,0,0,1,0
1361,9.890112,-2.068441E-06,0,1,0,0,0,1,0
1362,9.905058,-1.900505E-06,0,1,0,0,0,1,0
1363,9.919341,0,0,1,0,0,0,1,0
1364,9.932929,2.09114E-06,0,1,0,0,0,1,0
1365,9.947122,-2.002307E-06,0,1,0,0,0,1,0
1366,9.961301,-2.004361E-06,0,1,0,0,0,1,0
1367,9.975262,2.036229E-06,0,1,0,0,0,1,0
1368,9.989296,2.025669E-06,0,1,0,0,0,1,0
1369,10.00395,-1.940994E-06,0,1,0,0,0,1,0
1370,10.01786,0,0,1,0,0,0,1,0
1371,10.03117,0,0,1,0,0,0,1,0
1372,10.04503,0,0,1,0,0,0,1,0
1373,10.05894,-2.045023E-06,0,1,0,0,0,1,0
1374,10.07284,0,0,1,0,0,0,1,0
1375,10.08668,-2.055786E-06,0,1,0,0,0,1,0
1376,10.10124,0,0,1,0,0,0,1,0
1377,10.11511,-2.05268E-06,0,1,0,0,0,1,0
1378,10.1282,0,0,1,0,0,0,1,0
1379,10.14233,2.014829E-06,0,1,0,0,0,1,0
1380,10.15619,-2.054705E-06,0,1,0,0,0,1,0
1381,10.16959,0,0,1,0,0,0,1,0
1382,10.18326,0,0,1,0,0,0,1,0
1383,10.19746,0,0,1,0,0,0,1,0
1384,10.21124,0,0,1,0,0,0,1,0
1385,10.22449,0,0,1,0,0,0,1,0
1386,10.23831,0,0,1,0,0,0,1,0
1387,10.25266,0,0,1,0,0,0,1,0
1388,10.26633,-2.085976E-06,0,1,0,0,0,1,0
1389,10.27956,2.154727E-06,0,1,0,0,0,1,0
1390,10.29394,-1.982491E-06,0,1,0,0,0,1,0
1391,10.30757,-2.09142E-06,0,1,0,0,0,1,0
1392,10.32072,0,0,1,0,0,0,1,0
1393,10.33461,0,0,1,0,0,0,1,0
1394,10.34879,-2.011587E-06,0,1,0,0,0,1,0
1395,10.36226,0,0,1,0,0,0,1,0
1396,10.37544,0,0,1,0,0,0,1,0
1397,10.38981,0,0,1,0,0,0,1,0
1398,10.40337,0,0,1,0,0,0,1,0
1399,10.41646,-4.359958E-06,0,1,0,0,0,1,0
1400,10.43037,2.052006E-06,0,1,0,0,0,1,0
1401,10.44469,-1.993112E-06,0,1,0,0,0,1,0
1402,10.45828,0,0,1,0,0,0,1,0
1403,10.47136,0,0,1,0,0,0,1,0
1404,10.48561,-2.003847E-06,0,1,0,0,0,1,0
1405,10.49931,0,0,1,0,0,0,1,0
1406,10.51262,0,0,1,0,0,0,1,0
1407,10.52651,0,0,1,0,0,0,1,0
1408,10.54096,1.978224E-06,0,1,0,0,0,1,0
1409,10.55501,0,0,1,0,0,0,1,0
1410,10.56818,2.170591E-06,0,1,0,0,0,1,0
1411,10.58255,-1.988672E-06,0,1,0,0,0,1,0
1412,10.59653,0,0,1,0,0,0,1,0
1413,10.60962,-2.182567E-06,0,1,0,0,0,1,0
1414,10.62355,0,0,1,0,0,0,1,0
1415,10.63798,-3.963724E-06,0,1,0,0,0,1,0
1416,10.65202,0,0,1,0,0,0,1,0
1417,10.66552,2.117639E-06,0,1,0,0,0,1,0
1418,10.68017,-1.952881E-06,0,1,0,0,0,1,0
1419,10.69462,-1.980355E-06,0,1,0,0,0,1,0
1420,10.70816,-2.112628E-06,0,1,0,0,0,1,0
1421,10.72205,0,0,1,0,0,0,1,0
1422,10.73645,-1.988166E-06,0,1,0,0,0,1,0
1423,10.75052,0,0,1,0,0,0,1,0
1424,10.76443,0,0,1,0,0,0,1,0
1425,10.77944,0,0,1,0,0,0,1,0
1426,10.79378,0,0,1,0,0,0,1,0
1427,10.80781,0,0,1,0,0,0,1,0
1428,10.82289,0,0,1,0,0,0,1,0
1429,10.8376,1.946434E-06,0,1,0,0,0,1,0
1430,10.85177,0,0,1,0,0,0,1,0
1431,10.86631,0,0,1,0,0,0,1,0
1432,10.88186,-1.842462E-06,0,1,0,0,0,1,0
1433,10.89683,0,0,1,0,0,0,1,0
1434,10.91117,1.998465E-06,0,1,0,0,0,1,0
1435,10.92644,-1.876764E-06,0,1,0,0,0,1,0
1436,10.94167,0,0,1,0,0,0,1,0
1437,10.95678,-3.7957E-06,0,1,0,0,0,1,0
1438,10.9722,0,0,1,0,0,0,1,0
1439,10.98759,-1.863113E-06,0,1,0,0,0,1,0
1440,11.00317,0,0,1,0,0,0,1,0
1441,11.01916,0,0,1,0,0,0,1,0
1442,11.03473,0,0,1,0,0,0,1,0
1443,11.05132,-1.728429E-06,0,1,0,0,0,1,0
1444,11.06727,0,0,1,0,0,0,1,0
1445,11.08199,-1.948133E-06,0,1,0,0,0,1,0
1446,11.0983,0,0,1,0,0,0,1,0
1447,11.1149,1.729386E-06,0,1,0,0,0,1,0
1448,11.13098,0,0,1,0,0,0,1,0
1449,11.14651,-1.848238E-06,0,1,0,0,0,1,0
1450,11.16329,3.93426E-05,0,1,0,0,0,1,0
1451,11.18021,0.007513932,0,0.9999717,0,0,0,1,0
1452,11.19613,0.005635749,0,0.9999841,0,0,0,1,0
1453,11.21238,0.007674654,0,0.9999706,0,0,0,1,0
1454,11.2397,0,0,1,0,0,0,1,0
1455,11.27699,-7.704445E-07,0,1,0,0,0,1,0
1456,11.31162,-8.297929E-07,0,1,0,0,0,1,0
1457,11.34591,-8.382511E-07,0,1,0,0,0,1,0
1458,11.38025,-8.371508E-07,0,1,0,0,0,1,0
1459,11.41445,-8.407997E-07,0,1,0,0,0,1,0
1460,11.44952,0.001634891,0,0.9999987,0,0,0,1,0
1461,11.48429,0.005952275,0,0.9999823,0,0,0,1,0
1462,11.5191,0.0005920251,0,0.9999998,0,0,0,1,0
1463,11.55444,0.0002084745,0,1,0,0,0,1,0
1464,11.60145,-6.123489E-07,0,1,0,0,0,1,0
1465,11.64306,0.003135096,0,0.9999951,0,0,0,1,0
1466,11.66382,0.00324313,0,0.9999947,0,0,0,1,0
1467,11.68121,0.002561901,0,0.9999967,0,0,0,1,0
1468,11.69887,3.262515E-06,0,1,0,0,0,1,0
1469,11.71662,0.0001688575,0,1,0,0,0,1,0
1470,11.73489,0.0003405307,0,0.9999999,0,0,0,1,0
1471,11.75327,0.001143235,0,0.9999993,0,0,0,1,0
1472,11.77115,0.001822202,0,0.9999984,0,0,0,1,0
1473,11.7882,0.001013193,0,0.9999995,0,0,0,1,0
1474,11.80562,0,0,1,0,0,0,1,0
1475,11.82425,0.0004550069,0,0.9999999,0,0,0,1,0
1476,11.84167,0.0009501294,0,0.9999996,0,0,0,1,0
1477,11.85873,1.690011E-06,0,1,0,0,0,1,0
1478,11.87665,0.0002688276,0,1,0,0,0,1,0
1479,11.89441,0,0,1,0,0,0,1,0
1480,11.91228,0,0,1,0,0,0,1,0
1481,11.93022,1.608089E-06,0,1,0,0,0,1,0
1482,11.94893,0,0,1,0,0,0,1,0
1483,11.9668,0.0001824747,0,1,0,0,0,1,0
1484,11.98393,0.0002611045,0,1,0,0,0,1,0
1485,12.00251,1.552718E-06,0,1,0,0,0,1,0
1486,12.0203,0.0003276667,0,0.9999999,0,0,0,1,0
1487,12.03756,0,0,1,0,0,0,1,0
1488,12.05557,0,0,1,0,0,0,1,0
1489,12.07353,0,0,1,0,0,0,1,0
1490,12.09129,0,0,1,0,0,0,1,0
1491,12.10905,0,0,1,0,0,0,1,0
1492,12.12689,0,0,1,0,0,0,1,0
1493,12.14485,0,0,1,0,0,0,1,0
1494,12.16283,0,0,1,0,0,0,1,0
1495,12.18067,0,0,1,0,0,0,1,0
1496,12.19856,0,0,1,0,0,0,1,0
1497,12.21643,0,0,1,0,0,0,1,0
1498,12.23429,0,0,1,0,0,0,1,0
1499,12.25215,1.617914E-06,0,1,0,0,0,1,0
1500,12.2707,0,0,1,0,0,0,1,0
1501,12.28874,0,0,1,0,0,0,1,0
1502,12.3063,0,0,1,0,0,0,1,0
1503,12.32415,0,0,1,0,0,0,1,0
1504,12.34168,0,0,1,0,0,0,1,0
1505,12.35967,0,0,1,0,0,0,1,0
1506,12.37817,0,0,1,0,0,0,1,0
1507,12.39577,0,0,1,0,0,0,1,0
1508,12.41358,0,0,1,0,0,0,1,0
1509,12.43149,0,0,1,0,0,0,1,0
1510,12.44961,1.596914E-06,0,1,0,0,0,1,0
1511,12.46756,0,0,1,0,0,0,1,0
1512,12.48478,0,0,1,0,0,0,1,0
1513,12.50268,0,0,1,0,0,0,1,0
1514,12.52151,0,0,1,0,0,0,1,0
1515,12.53964,0,0,1,0,0,0,1,0
1516,12.55667,3.737022E-05,0,1,0,0,0,1,0
1517,12.57443,0,0,1,0,0,0,1,0
1518,12.59229,1.620767E-06,0,1,0,0,0,1,0
1519,12.61022,0,0,1,0,0,0,1,0
1520,12.62827,3.046747E-05,0,1,0,0,0,1,0
1521,12.64686,0,0,1,0,0,0,1,0
1522,12.66476,0.0002556436,0,1,0,0,0,1,0
1523,12.68223,0,0,1,0,0,0,1,0
1524,12.70023,0,0,1,0,0,0,1,0
1525,12.71812,1.619423E-06,0,1,0,0,0,1,0
1526,12.73604,0,0,1,0,0,0,1,0
1527,12.75461,0,0,1,0,0,0,1,0
1528,12.77255,0,0,1,0,0,0,1,0
1529,12.78961,0,0,1,0,0,0,1,0
1530,12.80748,0,0,1,0,0,0,1,0
1531,12.82546,0,0,1,0,0,0,1,0
1532,12.84332,0,0,1,0,0,0,1,0
1533,12.86125,0,0,1,0,0,0,1,0
1534,12.87911,1.623208E-06,0,1,0,0,0,1,0
1535,12.8971,-1.61124E-06,0,1,0,0,0,1,0
1536,12.91465,0,0,1,0,0,0,1,0
1537,12.93202,0,0,1,0,0,0,1,0
1538,12.94969,0,0,1,0,0,0,1,0
1539,12.96714,0,0,1,0,0,0,1,0
1540,12.98469,0,0,1,0,0,0,1,0
1541,13.00274,0,0,1,0,0,0,1,0
1542,13.01907,0,0,1,0,0,0,1,0
1543,13.03362,0,0,1,0,0,0,1,0
1544,13.04822,0,0,1,0,0,0,1,0
1545,13.06239,0,0,1,0,0,0,1,0
1546,13.07541,0,0,1,0,0,0,1,0
1547,13.08757,0,0,1,0,0,0,1,0
1548,13.09854,0,0,1,0,0,0,1,0
1549,13.10852,0,0,1,0,0,0,1,0
1550,13.11774,0,0,1,0,0,0,1,0
1551,13.12588,0,0,1,0,0,0,1,0
1552,13.13366,0,0,1,0,0,0,1,0
1553,13.14081,0,0,1,0,0,0,1,0
1554,13.1497,0,0,1,0,0,0,1,0
1555,13.15793,0,0,1,0,0,0,1,0
1556,13.16335,0,0,1,0,0,0,1,0
1557,13.16858,0,0,1,0,0,0,1,0
1558,13.1738,0,0,1,0,0,0,1,0
1559,13.17902,0,0,1,0,0,0,1,0
1560,13.18428,0,0,1,0,0,0,1,0
1561,13.1896,0,0,1,0,0,0,1,0
1562,13.19465,0,0,1,0,0,0,1,0
1563,13.19959,0,0,1,0,0,0,1,0
1564,13.20472,0,0,1,0,0,0,1,0
1565,13.20989,0,0,1,0,0,0,1,0
1566,13.21516,0,0,1,0,0,0,1,0
1567,13.2207,0,0,1,0,0,0,1,0
1568,13.22649,0,0,1,0,0,0,1,0
