Frame,Distance,Obj1_Dir_X,Obj1_Dir_Y,Obj1_Dir_Z,Obj2_Dir_X,Obj2_Dir_Y,Obj2_Dir_Z,Mode,Room
980,19.01674,0,0,0,0.3600651,0,0.9329271,0,1
981,19.04555,0,0,0,0.3481052,0,0.9374555,0,1
982,19.07591,0,0,0,0.3422977,0,0.9395915,0,1
983,19.10281,0,0,0,0.3371246,0,0.9414601,0,1
984,19.131,0,0,0,0.3281305,0,0.9446324,0,1
985,19.16104,0,0,0,0.3214443,0,0.9469284,0,1
986,19.18843,0,0,0,0.3083504,0,0.9512728,0,1
987,19.21857,0,0,0,0.3006768,0,0.9537261,0,1
988,19.24815,0,0,0,0.2940995,0,0.9557748,0,1
989,19.27648,0,0,0,0.2797112,0,0.9600841,0,1
990,19.30641,0,0,0,0.272103,0,0.9622682,0,1
991,19.33492,0,0,0,0.2603337,0,0.9655187,0,1
992,19.36631,0,0,0,0.2563591,0,0.9665815,0,1
993,19.39454,0,0,0,0.2527848,0,0.9675226,0,1
994,19.42397,0,0,0,0.2322988,0,0.9726444,0,1
995,19.45342,0,0,0,0.2201799,0,0.9754593,0,1
996,19.48481,0,0,0,0.1944521,0,0.980912,0,1
997,19.51356,0,0,0,0.181743,0,0.983346,0,1
998,19.54373,0,0,0,0.1693614,0,0.985554,0,1
999,19.57521,0,0,0,0.1455827,0,0.9893461,0,1
1000,19.6048,0,0,0,0.1371958,0,0.990544,0,1
1001,19.63498,0,0,0,0.1295859,0,0.9915682,0,1
1002,19.66577,0,0,0,0.1169903,0,0.9931331,0,1
1003,19.69655,0,0,0,0.11118,0,0.9938002,0,1
1004,19.72826,0,0,0,0.1022096,0,0.9947629,0,1
1005,19.75906,0,0,0,0.09833028,0,0.9951538,0,1
1006,19.78967,0,0,0,0.09640324,0,0.9953424,0,1
1007,19.8193,0,0,0,0.09268325,0,0.9956956,0,1
1008,19.85137,0,0,0,0.09166937,0,0.9957895,0,1
1009,19.88188,0,0,0,0.08879577,0,0.9960499,0,1
1010,19.91412,0,0,0,0.08879793,0,0.9960496,0,1
1011,19.94316,0,0,0,0.08788079,0,0.996131,0,1
1012,19.9732,0,0,0,0.08693437,0,0.996214,0,1
1013,20.00304,0,0,0,0.08694213,0,0.9962134,0,1
1014,20.03406,0,0,0,0.08693634,0,0.9962139,0,1
1015,20.06523,0,0,0,0.08596,0,0.9962986,0,1
1016,20.0954,0,0,0,0.08595809,0,0.9962988,0,1
1017,20.12724,0,0,0,0.08595888,0,0.9962986,0,1
1018,20.15658,0,0,0,0.08595663,0,0.9962989,0,1
1019,20.18699,0,0,0,0.08595943,0,0.9962986,0,1
1020,20.2184,0,0,0,0.0859597,0,0.9962986,0,1
1021,20.24899,0,0,0,0.08595743,0,0.9962988,0,1
1022,20.27948,0,0,0,0.08595989,0,0.9962986,0,1
1023,20.31048,0,0,0,0.08595912,0,0.9962987,0,1
1024,20.34273,0,0,0,0.08595426,0,0.9962991,0,1
1025,20.37179,0,0,0,0.08595994,0,0.9962986,0,1
1026,20.40256,0,0,0,0.08595743,0,0.9962988,0,1
1027,20.43394,0,0,0,0.08595931,0,0.9962987,0,1
1028,20.46432,0,0,0,0.08596123,0,0.9962984,0,1
1029,20.495,0,0,0,0.08595552,0,0.996299,0,1
1030,20.52641,0,0,0,0.08596076,0,0.9962986,0,1
1031,20.55702,0,0,0,0.08596162,0,0.9962984,0,1
1032,20.58869,0,0,0,0.08595676,0,0.9962988,0,1
1033,20.61924,0,0,0,0.08595793,0,0.9962988,0,1
1034,20.6509,0,0,0,0.08496445,0,0.996384,0,1
1035,20.68192,0,0,0,0.08496229,0,0.9963842,0,1
1036,20.71192,0,0,0,0.08402278,0,0.9964638,0,1
1037,20.74281,0,0,0,0.08402471,0,0.9964637,0,1
1038,20.77309,0,0,0,0.08307384,0,0.9965433,0,1
1039,20.80254,0,0,0,0.08306801,0,0.9965439,0,1
1040,20.83558,0,0,0,0.0820363,0,0.9966293,0,1
1041,20.86618,0,0,0,0.08203352,0,0.9966296,0,1
1042,20.8982,0,0,0,0.08102705,0,0.9967119,0,1
1043,20.92775,0,0,0,0.08102993,0,0.9967117,0,1
1044,20.95831,0,0,0,0.08006826,0,0.9967894,0,1
1045,20.98877,0,0,0,0.08007146,0,0.9967892,0,1
1046,21.0198,0,0,0,0.07909842,0,0.9968668,0,1
1047,21.05055,0,0,0,0.07909566,0,0.996867,0,1
1048,21.08181,0,0,0,0.07909611,0,0.996867,0,1
1049,21.11258,0,0,0,0.07813457,0,0.9969428,0,1
1050,21.1415,0,0,0,0.07812898,0,0.9969433,0,1
1051,21.17437,0,0,0,0.07813133,0,0.9969431,0,1
1052,21.20675,0,0,0,0.07813135,0,0.9969431,0,1
1053,21.23348,0,0,0,0.07812576,0,0.9969435,0,1
1054,21.26662,0,0,0,0.07813819,0,0.9969425,0,1
1055,21.29533,0,0,0,0.07812466,0,0.9969436,0,1
1056,21.32738,0,0,0,0.07813296,0,0.996943,0,1
1057,21.35849,0,0,0,0.07812815,0,0.9969433,0,1
1058,21.38774,0,0,0,0.0781324,0,0.996943,0,1
1059,21.41985,0,0,0,0.07813435,0,0.9969429,0,1
1060,21.44943,0,0,0,0.07813065,0,0.9969431,0,1
1061,21.47994,0,0,0,0.07813007,0,0.9969432,0,1
1062,21.51093,0,0,0,0.07813475,0,0.9969428,0,1
1063,21.54314,0,0,0,0.07812908,0,0.9969432,0,1
1064,21.57266,0,0,0,0.07813216,0,0.996943,0,1
1065,21.60367,0,0,0,0.07813179,0,0.996943,0,1
1066,21.63425,0,0,0,0.07813044,0,0.9969431,0,1
1067,21.66515,0,0,0,0.07812794,0,0.9969434,0,1
1068,21.69583,0,0,0,0.07813349,0,0.9969429,0,1
1069,21.72703,0,0,0,0.07813223,0,0.996943,0,1
1070,21.75794,0,0,0,0.07812981,0,0.9969432,0,1
1071,21.78874,0,0,0,0.07813058,0,0.9969431,0,1
1072,21.81921,0,0,0,0.07812847,0,0.9969433,0,1
1073,21.85215,0,0,0,0.0781354,0,0.9969428,0,1
1074,21.88064,0,0,0,0.07813074,0,0.9969431,0,1
1075,21.91156,0,0,0,0.07812884,0,0.9969432,0,1
1076,21.94245,0,0,0,0.07812902,0,0.9969433,0,1
1077,21.97352,0,0,0,0.07813324,0,0.9969429,0,1
1078,22.00435,0,0,0,0.07813615,0,0.9969427,0,1
1079,22.03489,0,0,0,0.07812701,0,0.9969434,0,1
1080,22.0672,0,0,0,0.07812939,0,0.9969433,0,1
1081,22.09662,0,0,0,0.07813013,0,0.9969432,0,1
1082,22.12736,0,0,0,0.078135,0,0.9969428,0,1
1083,22.15888,0,0,0,0.07812981,0,0.9969432,0,1
1084,22.18922,0,0,0,0.07813343,0,0.9969429,0,1
1085,22.22163,0,0,0,0.07813227,0,0.996943,0,1
1086,22.25152,0,0,0,0.07812731,0,0.9969434,0,1
1087,22.28289,0,0,0,0.07813384,0,0.9969429,0,1
1088,22.31247,0,0,0,0.07812788,0,0.9969433,0,1
1089,22.34331,0,0,0,0.07813421,0,0.9969429,0,1
1090,22.37459,0,0,0,0.0781308,0,0.9969431,0,1
1091,22.40512,0,0,0,0.07812713,0,0.9969434,0,1
1092,22.43762,0,0,0,0.0781325,0,0.996943,0,1
1093,22.46683,0,0,0,0.07813597,0,0.9969427,0,1
1094,22.49896,0,0,0,0.0781271,0,0.9969434,0,1
1095,22.52856,0,0,0,0.07813179,0,0.9969431,0,1
1096,22.55972,0,0,0,0.07813456,0,0.9969429,0,1
1097,22.59076,0,0,0,0.0781261,0,0.9969435,0,1
1098,22.62134,0,0,0,0.07813641,0,0.9969426,0,1
1099,22.65351,0,0,0,0.07913606,0,0.9968638,0,1
1100,22.68311,0,0,0,0.07914168,0,0.9968634,0,1
1101,22.71482,0,0,0,0.07914146,0,0.9968634,0,1
1102,22.74421,0,0,0,0.07913876,0,0.9968636,0,1
1103,22.77484,0,0,0,0.0791353,0,0.9968639,0,1
1104,22.80597,0,0,0,0.07914409,0,0.9968632,0,1
1105,22.83727,0,0,0,0.07914114,0,0.9968634,0,1
1106,22.86769,0,0,0,0.07913701,0,0.9968637,0,1
1107,22.89863,0,0,0,0.07913763,0,0.9968637,0,1
1108,22.9294,0,0,0,0.07913915,0,0.9968636,0,1
1109,22.96016,0,0,0,0.07914256,0,0.9968633,0,1
1110,22.99113,0,0,0,0.07913671,0,0.9968638,0,1
1111,23.02194,0,0,0,0.07914111,0,0.9968634,0,1
1112,23.05443,0,0,0,0.07914052,0,0.9968635,0,1
1113,23.08376,0,0,0,0.07914059,0,0.9968635,0,1
1114,23.11444,0,0,0,0.07913727,0,0.9968637,0,1
1115,23.14573,0,0,0,0.07913728,0,0.9968637,0,1
1116,23.17595,0,0,0,0.07914234,0,0.9968634,0,1
1117,23.20717,0,0,0,0.07913931,0,0.9968636,0,1
1118,23.23779,0,0,0,0.07914224,0,0.9968633,0,1
1119,23.2712,0,0,0,0.07913925,0,0.9968635,0,1
1120,23.30057,0,0,0,0.07913896,0,0.9968635,0,1
1121,23.33071,0,0,0,0.07914013,0,0.9968635,0,1
1122,23.36303,0,0,0,0.07914099,0,0.9968634,0,1
1123,23.39237,0,0,0,0.0791355,0,0.9968638,0,1
1124,23.42352,0,0,0,0.07913756,0,0.9968638,0,1
1125,23.45425,0,0,0,0.07914483,0,0.9968631,0,1
1126,23.4613,0,0,0,0.5798903,-0.2597098,0.7721904,0,1
1127,23.46205,0,0,0,0.8846503,-0.4364964,0.1639043,0,1
1128,23.46294,0,0,0,0.8833044,-0.4354452,0.1736688,0,1
1129,23.46398,0,0,0,0.8818061,-0.4342783,0.1839028,0,1
1130,23.46521,0,0,0,0.9406043,-0.2678716,0.2085863,0,1
1131,23.46664,0,0,0,0.9752675,-0.02242862,0.2198871,0,1
1132,23.46824,0,0,0,0.9728473,-0.04250856,0.2275106,0,1
1133,23.46997,0,0,0,0.9709313,-0.03942461,0.2360892,0,1
1134,23.47174,0,0,0,0.9687588,-0.04011393,0.2447391,0,1
1135,23.4738,0,0,0,0.9667048,-0.03309149,0.2537455,0,1
1136,23.47598,0,0,0,0.9640265,-0.03468235,0.2635339,0,1
1137,23.47838,0,0,0,0.9612864,-0.03154993,0.2737387,0,1
1138,23.48092,0,0,0,0.958172,-0.03073157,0.284538,0,1
1139,23.4837,0,0,0,0.9549759,-0.02821854,0.2953385,0,1
1140,23.48687,0,0,0,0.9514568,-0.02554225,0.3067205,0,1
1141,23.48687,0,0,0,0,0,0,0,1
1142,23.48687,0,0,0,0,0,0,0,1
1143,23.48687,0,0,0,0,0,0,0,1
1144,23.48687,0,0,0,0,0,0,0,1
1145,23.48687,0,0,0,0,0,0,0,1
1146,23.48687,0,0,0,0,0,0,0,1
1147,23.48687,0,0,0,0,0,0,0,1
1148,23.48687,0,0,0,0,0,0,0,1
1149,23.48687,0,0,0,0,0,0,0,1
1150,23.48687,0,0,0,0,0,0,0,1
1151,23.48687,0,0,0,0,0,0,0,1
1152,23.48687,0,0,0,0,0,0,0,1
1153,23.48687,0,0,0,0,0,0,0,1
1154,23.48687,0,0,0,0,0,0,0,1
1155,23.48687,0,0,0,0,0,0,0,1
1156,23.48687,0,0,0,0,0,0,0,1
1157,23.49027,0,0,0,-0.9968611,0,0.07917038,0,1
1158,23.48707,0,0,0,-0.9902382,-0.02758041,-0.1366295,0,1
1159,23.48337,0,0,0,-0.9886724,-0.02893351,-0.1472745,0,1
1160,23.48105,0,0,0,-0.9946655,-0.02299727,-0.1005572,0,1
1161,23.47991,0,0,0,-0.9979439,-0.01803671,-0.06150223,0,1
1162,23.48032,0,0,0,-0.9998342,-0.01193842,-0.01374628,0,1
1163,23.48189,0,0,0,-0.9998029,-0.007831223,0.01823798,0,1
1164,23.4852,0,0,0,-0.996863,0,0.07914688,0,1
1165,23.48872,0,0,0,-0.9969401,0,0.07816851,0,1
1166,23.49206,0,0,0,-0.9970893,0,0.07624204,0,1
1167,23.49555,0,0,0,-0.9971634,0,0.07526781,0,1
1168,23.49904,0,0,0,-0.9972364,0,0.07429469,0,1
1169,23.50232,0,0,0,-0.9973741,0,0.07242211,0,1
1170,23.50566,0,0,0,-0.997373,0,0.07243723,0,1
1171,23.50926,0,0,0,-0.997447,0,0.07141023,0,1
1172,23.51274,0,0,0,-0.9974449,0,0.0714405,0,1
1173,23.51638,0,0,0,-0.9975188,0,0.07040075,0,1
1174,23.51991,0,0,0,-0.9975849,0,0.0694566,0,1
1175,23.52341,0,0,0,-0.9975832,0,0.06948282,0,1
1176,23.52716,0,0,0,-0.9976533,0,0.06846917,0,1
1177,23.53063,0,0,0,-0.9977216,0,0.06746605,0,1
1178,23.53428,0,0,0,-0.9977162,0,0.06754427,0,1
1179,23.53793,0,0,0,-0.9977857,0,0.06650963,0,1
1180,23.5416,0,0,0,-0.997781,0,0.06658123,0,1
1181,23.54527,0,0,0,-0.9978504,0,0.06553359,0,1
1182,23.54884,0,0,0,-0.9978473,0,0.06557974,0,1
1183,23.55285,0,0,0,-0.9978473,0,0.0655806,0,1
1184,23.55669,0,0,0,-0.9979112,0,0.06460161,0,1
1185,23.56052,0,0,0,-0.9979092,0,0.06463122,0,1
1186,23.56404,0,0,0,-0.9979099,0,0.06462084,0,1
1187,23.56797,0,0,0,-0.9979115,0,0.06459631,0,1
1188,23.57193,0,0,0,-0.997911,0,0.06460279,0,1
1189,23.57193,0,0,0,0,0,0,0,1
1190,23.57193,0,0,0,0,0,0,0,1
1191,23.57193,0,0,0,0,0,0,0,1
1192,23.57193,0,0,0,0,0,0,0,1
1193,23.57193,0,0,0,0,0,0,0,1
1194,23.57193,0,0,0,0,0,0,0,1
1195,23.57193,0,0,0,0,0,0,0,1
1196,23.57193,0,0,0,0,0,0,0,1
1197,23.57193,0,0,0,0,0,0,0,1
1198,23.57193,0,0,0,0,0,0,0,1
1199,23.57193,0,0,0,0,0,0,0,1
1200,23.57193,0,0,0,0,0,0,0,1
1201,23.57193,0,0,0,0,0,0,0,1
1202,23.57193,0,0,0,0,0,0,0,1
1203,23.57193,0,0,0,0,0,0,0,1
1204,23.57193,0,0,0,0,0,0,0,1
1205,23.57193,0,0,0,0,0,0,0,1
1206,23.57193,0,0,0,0,0,0,0,1
1207,23.57193,0,0,0,0,0,0,0,1
1208,23.57193,0,0,0,0,0,0,0,1
1209,23.57193,0,0,0,0,0,0,0,1
1210,23.57193,0,0,0,0,0,0,0,1
1211,23.57193,0,0,0,0,0,0,0,1
1212,23.57193,0,0,0,0,0,0,0,1
1213,23.57193,0,0,0,0,0,0,0,1
1214,23.57193,0,0,0,0,0,0,0,1
1215,23.57193,0,0,0,0,0,0,0,1
1216,23.57193,0,0,0,0,0,0,0,1
1217,23.57193,0,0,0,0,0,0,0,1
1218,23.57193,0,0,0,0,0,0,0,1
1219,23.57193,0,0,0,0,0,0,0,1
1220,23.57193,0,0,0,0,0,0,0,1
1221,23.57193,0,0,0,0,0,0,0,1
1222,23.57193,0,0,0,0,0,0,0,1
1223,23.57193,0,0,0,0,0,0,0,1
1224,23.57193,0,0,0,0,0,0,0,1
1225,23.57193,0,0,0,0,0,0,0,1
1226,23.57193,0,0,0,0,0,0,0,1
1227,23.57193,0,0,0,0,0,0,0,1
1228,23.57193,0,0,0,0,0,0,0,1
1229,23.57193,0,0,0,0,0,0,0,1
1230,23.57193,0,0,0,0,0,0,0,1
1231,23.57193,0,0,0,0,0,0,0,1
1232,23.57193,0,0,0,0,0,0,0,1
1233,23.57193,0,0,0,0,0,0,0,1
1234,23.57193,0,0,0,0,0,0,0,1
1235,23.57193,0,0,0,0,0,0,0,1
1236,23.57193,0,0,0,0,0,0,0,1
1237,23.57193,0,0,0,0,0,0,0,1
1238,23.57193,0,0,0,0,0,0,0,1
1239,23.57193,0,0,0,0,0,0,0,1
1240,23.57193,0,0,0,0,0,0,0,1
1241,23.57193,0,0,0,0,0,0,0,1
1242,23.57193,0,0,0,0,0,0,0,1
1243,23.57193,0,0,0,0,0,0,0,1
1244,23.57193,0,0,0,0,0,0,0,1
1245,23.57193,0,0,0,0,0,0,0,1
1246,23.57193,0,0,0,0,0,0,0,1
1247,23.57193,0,0,0,0,0,0,0,1
1248,23.57193,0,0,0,0,0,0,0,1
1249,23.57193,0,0,0,0,0,0,0,1
1250,23.57193,0,0,0,0,0,0,0,1
1251,23.57193,0,0,0,0,0,0,0,1
1252,23.57193,0,0,0,0,0,0,0,1
1253,23.57193,0,0,0,0,0,0,0,1
1254,23.57193,0,0,0,0,0,0,0,1
1255,23.57193,0,0,0,0,0,0,0,1
1256,23.57193,0,0,0,0,0,0,0,1
1257,23.57193,0,0,0,0,0,0,0,1
1258,23.57193,0,0,0,0,0,0,0,1
1259,23.57193,0,0,0,0,0,0,0,1
1260,23.57193,0,0,0,0,0,0,0,1
1261,23.57193,0,0,0,0,0,0,0,1
1262,23.57193,0,0,0,0,0,0,0,1
1263,23.57193,0,0,0,0,0,0,0,1
1264,23.57193,0,0,0,0,0,0,0,1
1265,23.57193,0,0,0,0,0,0,0,1
1266,23.57193,0,0,0,0,0,0,0,1
1267,23.57193,0,0,0,0,0,0,0,1
1268,23.57193,0,0,0,0,0,0,0,1
1269,23.57193,0,0,0,0,0,0,0,1
1270,23.57193,0,0,0,0,0,0,0,1
1271,23.57193,0,0,0,0,0,0,0,1
1272,23.57193,0,0,0,0,0,0,0,1
1273,23.57193,0,0,0,0,0,0,0,1
1274,23.57193,0,0,0,0,0,0,0,1
1275,23.57193,0,0,0,0,0,0,0,1
1276,23.57193,0,0,0,0,0,0,0,1
1277,23.57193,0,0,0,0,0,0,0,1
1278,23.57193,0,0,0,0,0,0,0,1
1279,23.57193,0,0,0,0,0,0,0,1
1280,23.57193,0,0,0,0,0,0,0,1
1281,23.57193,0,0,0,0,0,0,0,1
1282,23.57193,0,0,0,0,0,0,0,1
1283,23.57193,0,0,0,0,0,0,0,1
1284,23.57193,0,0,0,0,0,0,0,1
1285,23.57193,0,0,0,0,0,0,0,1
1286,23.57193,0,0,0,0,0,0,0,1
1287,23.57193,0,0,0,0,0,0,0,1
1288,23.57193,0,0,0,0,0,0,0,1
1289,23.57193,0,0,0,0,0,0,0,1
1290,23.57193,0,0,0,0,0,0,0,1
1291,23.57193,0,0,0,0,0,0,0,1
1292,23.57193,0,0,0,0,0,0,0,1
1293,23.57193,0,0,0,0,0,0,0,1
1294,23.57193,0,0,0,0,0,0,0,1
1295,23.57193,0,0,0,0,0,0,0,1
1296,23.57193,0,0,0,0,0,0,0,1
1297,23.57193,0,0,0,0,0,0,0,1
1298,23.57193,0,0,0,0,0,0,0,1
1299,23.57193,0,0,0,0,0,0,0,1
1300,23.57193,0,0,0,0,0,0,0,1
1301,23.57193,0,0,0,0,0,0,0,1
1302,23.57193,0,0,0,0,0,0,0,1
1303,23.57193,0,0,0,0,0,0,0,1
1304,23.57193,0,0,0,0,0,0,0,1
1305,23.57193,0,0,0,0,0,0,0,1
1306,23.57193,0,0,0,0,0,0,0,1
1307,23.57193,0,0,0,0,0,0,0,1
1308,23.57193,0,0,0,0,0,0,0,1
1309,23.57193,0,0,0,0,0,0,0,1
1310,23.57193,0,0,0,0,0,0,0,1
1311,23.57193,0,0,0,0,0,0,0,1
1312,23.57193,0,0,0,0,0,0,0,1
1313,23.57193,0,0,0,0,0,0,0,1
1314,23.57193,0,0,0,0,0,0,0,1
1315,23.57193,0,0,0,0,0,0,0,1
1316,23.57193,0,0,0,0,0,0,0,1
1317,23.57193,0,0,0,0,0,0,0,1
1318,23.57193,0,0,0,0,0,0,0,1
1319,23.57193,0,0,0,0,0,0,0,1
1320,23.57193,0,0,0,0,0,0,0,1
1321,23.57193,0,0,0,0,0,0,0,1
1322,23.57193,0,0,0,0,0,0,0,1
1323,23.57193,0,0,0,0,0,0,0,1
1324,23.57193,0,0,0,0,0,0,0,1
1325,23.57193,0,0,0,0,0,0,0,1
1326,23.57193,0,0,0,0,0,0,0,1
1327,23.57193,0,0,0,0,0,0,0,1
1328,23.57193,0,0,0,0,0,0,0,1
1329,23.57193,0,0,0,0,0,0,0,1
1330,23.57193,0,0,0,0,0,0,0,1
1331,23.57193,0,0,0,0,0,0,0,1
1332,23.57193,0,0,0,0,0,0,0,1
1333,23.57193,0,0,0,0,0,0,0,1
1334,23.57354,0,0,0,-0.9998323,0,-0.01831039,0,1
1335,23.57576,0,0,0,-0.9999412,0,0.01084291,0,1
1336,23.5792,0,0,0,-0.9983786,0,0.05692232,0,1
1337,23.58371,0,0,0,-0.9971425,0,0.07554366,0,1
1338,23.58906,0,0,0,-0.9946152,0,0.1036371,0,1
1339,23.59496,0,0,0,-0.9929888,0,0.118209,0,1
1340,23.57683,0,0,0,-0.7946172,0,-0.6071108,0,1
1341,23.56155,0,0,0,-0.8081008,0,-0.5890442,0,1
1342,23.54569,0,0,0,-0.8137057,0,-0.581277,0,1
1343,23.52864,0,0,0,-0.8203269,0,-0.5718949,0,1
1344,23.51317,0,0,0,-0.8219784,0,-0.5695186,0,1
1345,23.49795,0,0,0,-0.8224995,0,-0.5687658,0,1
1346,23.48254,0,0,0,-0.8230628,0,-0.5679502,0,1
1347,23.45084,0,0,0,-0.1813899,0,-0.9834113,0,1
1348,23.42318,0,0,0,-0.1813995,0,-0.9834095,0,1
1349,23.39356,0,0,0,-0.1813915,0,-0.983411,0,1
1350,23.36249,0,0,0,-0.1823854,0,-0.9832271,0,1
1351,23.33326,0,0,0,-0.1823745,0,-0.9832292,0,1
1352,23.30388,0,0,0,-0.1823876,0,-0.9832267,0,1
1353,23.27207,0,0,0,-0.1813587,0,-0.983417,0,1
1354,23.24408,0,0,0,-0.1813745,0,-0.9834141,0,1
1355,23.2113,0,0,0,-0.1792816,0,-0.9837978,0,1
1356,23.18191,0,0,0,-0.1736756,0,-0.9848029,0,1
1357,23.15236,0,0,0,-0.1708603,0,-0.9852952,0,1
1358,23.12185,0,0,0,-0.1679419,0,-0.9857969,0,1
1359,23.0931,0,0,0,-0.1633742,0,-0.9865642,0,1
1360,23.06152,0,0,0,-0.1613718,0,-0.9868937,0,1
1361,23.03152,0,0,0,-0.1575607,0,-0.9875093,0,1
1362,22.99988,0,0,0,-0.1555384,0,-0.9878299,0,1
1363,22.97149,0,0,0,-0.1546445,0,-0.9879702,0,1
1364,22.94167,0,0,0,-0.1499109,0,-0.9886996,0,1
1365,22.91049,0,0,0,-0.1479256,0,-0.9889985,0,1
1366,22.88077,0,0,0,-0.1450961,0,-0.9894176,0,1
1367,22.85184,0,0,0,-0.1405099,0,-0.9900793,0,1
1368,22.82067,0,0,0,-0.1375313,0,-0.9904975,0,1
1369,22.78997,0,0,0,-0.13267,0,-0.9911603,0,1
1370,22.76026,0,0,0,-0.1307813,0,-0.9914113,0,1
1371,22.73001,0,0,0,-0.1288609,0,-0.9916627,0,1
1372,22.69957,0,0,0,-0.1250043,0,-0.9921562,0,1
1373,22.66886,0,0,0,-0.124029,0,-0.9922786,0,1
1374,22.63947,0,0,0,-0.1212331,0,-0.992624,0,1
1375,22.60833,0,0,0,-0.1192588,0,-0.9928632,0,1
1376,22.57727,0,0,0,-0.1182737,0,-0.992981,0,1
1377,22.54868,0,0,0,-0.1164572,0,-0.9931957,0,1
1378,22.51688,0,0,0,-0.1144474,0,-0.9934292,0,1
1379,22.48695,0,0,0,-0.1125487,0,-0.9936462,0,1
1380,22.45532,0,0,0,-0.1075402,0,-0.9942008,0,1
1381,22.4256,0,0,0,-0.1047083,0,-0.994503,0,1
1382,22.39639,0,0,0,-0.1000938,0,-0.994978,0,1
1383,22.36471,0,0,0,-0.09808362,0,-0.9951782,0,1
1384,22.33497,0,0,0,-0.0962037,0,-0.9953617,0,1
1385,22.30325,0,0,0,-0.09218591,0,-0.9957418,0,1
1386,22.27345,0,0,0,-0.09124346,0,-0.9958286,0,1
1387,22.24355,0,0,0,-0.08840524,0,-0.9960846,0,1
1388,22.21247,0,0,0,-0.08742426,0,-0.9961712,0,1
1389,22.18197,0,0,0,-0.08549111,0,-0.9963389,0,1
1390,22.15105,0,0,0,-0.08256354,0,-0.9965858,0,1
1391,22.12081,0,0,0,-0.08064566,0,-0.9967428,0,1
1392,22.08914,0,0,0,-0.07564615,0,-0.9971347,0,1
1393,22.05692,0,0,0,-0.07258537,0,-0.9973622,0,1
1394,22.02713,0,0,0,-0.06976536,0,-0.9975634,0,1
1395,21.99927,0,0,0,-0.06448647,0,-0.9979186,0,1
1396,21.96511,0,0,0,-0.06017331,0,-0.998188,0,1
1397,21.9355,0,0,0,-0.05457065,0,-0.9985099,0,1
1398,21.90339,0,0,0,-0.05254173,0,-0.9986188,0,1
1399,21.87552,0,0,0,-0.05078365,0,-0.9987097,0,1
1400,21.84497,0,0,0,-0.04982106,0,-0.9987581,0,1
1401,21.81278,0,0,0,-0.04982124,0,-0.9987581,0,1
1402,21.78489,0,0,0,-0.04981844,0,-0.9987583,0,1
1403,21.7529,0,0,0,-0.04881312,0,-0.9988079,0,1
1404,21.72367,0,0,0,-0.04881017,0,-0.9988081,0,1
1405,21.68896,0,0,0,-0.04881113,0,-0.998808,0,1
1406,21.66213,0,0,0,-0.04881471,0,-0.9988078,0,1
1407,21.63173,0,0,0,-0.04880983,0,-0.9988081,0,1
1408,21.59843,0,0,0,-0.04881253,0,-0.9988079,0,1
1409,21.56877,0,0,0,-0.0488118,0,-0.998808,0,1
1410,21.53974,0,0,0,-0.04880982,0,-0.9988081,0,1
1411,21.50649,0,0,0,-0.04881137,0,-0.998808,0,1
1412,21.47666,0,0,0,-0.04881218,0,-0.998808,0,1
1413,21.44778,0,0,0,-0.04880949,0,-0.9988081,0,1
1414,21.41461,0,0,0,-0.04881302,0,-0.998808,0,1
1415,21.38558,0,0,0,-0.04881019,0,-0.9988081,0,1
1416,21.35231,0,0,0,-0.04881101,0,-0.998808,0,1
1417,21.32436,0,0,0,-0.04881434,0,-0.9988078,0,1
1418,21.2944,0,0,0,-0.04881151,0,-0.998808,0,1
1419,21.25831,0,0,0,-0.04881104,0,-0.998808,0,1
1420,21.23246,0,0,0,-0.04881014,0,-0.9988081,0,1
1421,21.20225,0,0,0,-0.04881211,0,-0.998808,0,1
1422,21.16839,0,0,0,-0.04880974,0,-0.9988081,0,1
1423,21.14042,0,0,0,-0.04881456,0,-0.9988078,0,1
1424,21.11029,0,0,0,-0.04880882,0,-0.9988081,0,1
1425,21.07683,0,0,0,-0.04881252,0,-0.998808,0,1
1426,21.04711,0,0,0,-0.0488128,0,-0.998808,0,1
1427,21.01829,0,0,0,-0.04881133,0,-0.998808,0,1
1428,20.98737,0,0,0,-0.04881126,0,-0.998808,0,1
1429,20.95412,0,0,0,-0.04881068,0,-0.998808,0,1
1430,20.92543,0,0,0,-0.04881139,0,-0.998808,0,1
1431,20.89547,0,0,0,-0.04881244,0,-0.998808,0,1
1432,20.86143,0,0,0,-0.04881168,0,-0.998808,0,1
1433,20.83237,0,0,0,-0.04881123,0,-0.998808,0,1
1434,20.80358,0,0,0,-0.04881112,0,-0.998808,0,1
1435,20.7697,0,0,0,-0.04881186,0,-0.998808,0,1
1436,20.74171,0,0,0,-0.04880929,0,-0.9988081,0,1
1437,20.71141,0,0,0,-0.04881075,0,-0.998808,0,1
1438,20.6782,0,0,0,-0.04881347,0,-0.998808,0,1
1439,20.64817,0,0,0,-0.04786328,0,-0.9988539,0,1
1440,20.61405,0,0,0,-0.04678471,0,-0.998905,0,1
1441,20.58556,0,0,0,-0.0422869,0,-0.9991055,0,1
1442,20.55603,0,0,0,-0.03949251,0,-0.9992198,0,1
1443,20.52323,0,0,0,-0.03742028,0,-0.9992996,0,1
1444,20.49578,0,0,0,-0.033957,0,-0.9994233,0,1
1445,20.46413,0,0,0,-0.03295941,0,-0.9994567,0,1
